# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
14,0,0,0,0,0,10,0,0,0,0,0,-9,0,0,0,0,0,-2,0,0,0,0,0,1 # compose_2x12 r=4
725,0,0,2912,1456,0,4860,4860,1215,4320,6480,3240,2700,4320,3240,1656,1575,1440,784,372,258,160,60,12,1 # compose_6x4 r=0
10,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,1 # compose_2x12 r=0
1311,0,0,0,0,0,-866,0,0,0,0,0,216,0,0,0,0,0,-24,0,0,0,0,0,1 # compose_4x6 r=0
121,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1 # compose_3x8 r=0
703,0,0,0,0,0,-530,0,0,0,0,0,153,0,0,0,0,0,-20,0,0,0,0,0,1 # compose_4x6 r=0
1306,0,1732,0,864,0,-674,0,-848,0,-288,0,184,0,144,0,24,0,-24,0,-8,0,0,0,1 # compose_4x6 r=4
46006,0,0,0,-46332,0,0,0,19386,0,0,0,-4317,0,0,0,540,0,0,0,-36,0,0,0,1 # compose_6x4 r=4
19,0,-68,0,96,0,-98,0,112,0,-96,0,56,0,-48,0,24,0,-8,0,8,0,0,0,1 # compose_4x6 r=4
729,0,0,-1459,-1459,0,1215,2430,1215,-540,-1620,-1620,-405,540,810,522,45,-180,-179,-84,-3,20,15,6,1 # compose_6x4 r=4
121,0,0,0,0,0,-142,0,0,0,0,0,64,0,0,0,0,0,-13,0,0,0,0,0,1 # compose_4x6 r=0
43,0,0,0,0,-26,0,0,0,0,4,0,-13,0,0,0,0,4,0,0,0,0,0,0,1 # compose_2x12 r=0
42,-12,1,0,0,0,0,0,0,0,0,0,12,-2,0,0,0,0,0,0,0,0,0,0,1 # compose_2x12 r=0
20,0,0,0,0,0,0,0,-14,0,0,0,-7,0,0,0,4,0,0,0,4,0,0,0,1 # compose_2x12 r=0
4163,0,0,0,6192,0,0,0,3852,0,0,0,1281,0,0,0,240,0,0,0,24,0,0,0,1 # compose_6x4 r=0
262,0,0,0,0,0,-257,0,0,0,0,0,96,0,0,0,0,0,-16,0,0,0,0,0,1 # compose_4x6 r=0
