# IGP24 block wave: imprimitivity quotient steering of thin pairs.
17882877555825910511171,0,-53110566428319558225386,0,57499047476008068575193,0,-27546070080840211834271,0,5648477784541477754698,0,-379966371062507106077,0,6237122304540161649,0,-35790335852420586,0,79334101892056,0,-80833187132,0,41258668,0,-10293,0,1 # block t=7998 q=12T1 r=24 k=1
39456240974740234295613,0,-128500637045073116115303,0,154174977485007788984913,0,-81100926109701419911371,0,16578228319833643684692,0,-615547444174122715158,0,7713793671067744909,0,-35584202133314759,0,73070235770788,0,-74148014572,0,38784730,0,-9990,0,1 # block t=7998 q=12T1 r=24 k=1
116834511822289,0,-270564928697205,0,258138796708274,0,-133331037008194,0,41182627000724,0,-7920483581685,0,955301996195,0,-70718551500,0,3028577176,0,-65963091,0,545637,0,-1572,0,1 # block t=7998 q=12T29 r=24 k=1
5086320293358717521851,0,-3517214941730632899504,0,481477842980911467288,0,-30193488617112648649,0,1091923777730710293,0,-25283542659739833,0,395522220966764,0,-4287206097789,0,32339962446,0,-166972643,0,563598,0,-1122,0,1 # block t=7998 q=12T1 r=24 k=1
2482476520554991,0,-5466866326007319,0,4728616811507790,0,-2048455747639563,0,475072312392720,0,-60082625444073,0,4153973965253,0,-155298505329,0,3165872274,0,-36096633,0,228942,0,-753,0,1 # block t=7998 q=12T1 r=24 k=1
490089864704397301780957,0,-617973029934708800811462,0,279321681512327161339121,0,-57147092245034820849432,0,5326524303301011191059,0,-199626901469730563916,0,3025537565875316662,0,-16495922579158818,0,40389509477326,0,-48208924830,0,29316927,0,-8706,0,1 # block t=7998 q=12T1 r=24 k=1
127372384045225229,0,-125895883227818653,0,41555560709827386,0,-7098250460982396,0,737067780722118,0,-50155832032320,0,2315945017868,0,-73246580369,0,1566829447,0,-21808164,0,182170,0,-768,0,1 # block t=7998 q=12T29 r=24 k=1
69933496216072501,0,-75701429130338751,0,25408020890360238,0,-4126593388789024,0,393777722837484,0,-24309659436048,0,1020805774622,0,-29834147244,0,608380125,0,-8499701,0,77595,0,-417,0,1 # block t=7998 q=12T1 r=24 k=1
22041846958979552251,0,-42776459468844148101,0,31692310984617314453,0,-11177064463634093829,0,1908499900132091724,0,-143997613774252988,0,4486692792198707,0,-64889233809584,0,455477693515,0,-1629364296,0,3033720,0,-2792,0,1 # block t=7998 q=12T1 r=24 k=1
290698227,0,915318549,0,1118269962,0,664675227,0,187788942,0,11490498,0,-6786261,0,-1618866,0,-67149,0,18738,0,2610,0,111,0,1 # block t=7999 q=12T29 r=0 k=0
438066791911882876081,0,1321480375399077115896,0,1389397775234703029952,0,565383775556930900332,0,59389794763154558658,0,7400414204962812,0,17443421898880353,0,254394351621837,0,640301960358,0,-218949293,0,-1513278,0,-84,0,1 # block t=7999 q=12T29 r=0 k=0
1587500855296,0,-3475000297472,0,3033650453504,0,-1353803956736,0,339351312128,0,-54602473856,0,7026378560,0,-638370784,0,32233376,0,-484232,0,7196,0,-100,0,1 # block t=7999 q=12T1 r=0 k=0
98014031,0,392033874,0,598831020,0,425548702,0,134904987,0,16567092,0,2656528,0,267132,0,14037,0,-166,0,132,0,6,0,1 # block t=7999 q=12T1 r=0 k=0
1299963153141823,0,2936083677103451,0,2646629178650122,0,1206923964904852,0,292354646230981,0,37031520754030,0,2496251254173,0,92468256625,0,1959404372,0,24213305,0,171817,0,647,0,1 # block t=7999 q=12T1 r=0 k=0
214182531589,0,225634471374,0,103297629942,0,19317812215,0,1167471149,0,16700710,0,674154,0,-686179,0,181961,0,-24011,0,1729,0,-65,0,1 # block t=7999 q=12T1 r=0 k=0
8915356131341089,0,23704868177845144,0,27134102113846666,0,17493810183923592,0,6973247851759887,0,1772964290254960,0,285107386144972,0,27425009208848,0,1343794856303,0,18553483896,0,106132490,0,312296,0,1 # block t=7999 q=12T29 r=0 k=0
3117184981,0,7082668901,0,6354224685,0,2814589051,0,612170256,0,46993443,0,-2920501,0,-42176,0,210759,0,35556,0,2492,0,81,0,1 # block t=7999 q=12T29 r=0 k=0
173508271,0,58551198,0,-193927532,0,-130388766,0,25747248,0,53157556,0,23175017,0,5243359,0,704508,0,58221,0,2918,0,82,0,1 # block t=7999 q=12T29 r=0 k=0
52210731886170705793024,0,75991085362205389713408,0,39091154442693723030528,0,9075795593876183277568,0,959385997788313162752,0,40180413108841565952,0,679236755057756544,0,4527427921142016,0,13951934215872,0,21458330912,0,17014456,0,6628,0,1 # block t=7999 q=12T1 r=0 k=0
522831785984,0,-41704538112,0,22146865152,0,1177149440,0,3482790912,0,-444146816,0,6328960,0,-966176,0,169984,0,-10752,0,744,0,-22,0,1 # block t=7999 q=12T1 r=0 k=0
653321928051631,0,-1267937002287627,0,905940021363654,0,-274754897198654,0,25623082420155,0,1212449153598,0,127239061983,0,-3001512366,0,1201939839,0,-6565946,0,35868,0,-195,0,1 # block t=7999 q=12T1 r=0 k=0
2125155539110916096,0,4293151086220167168,0,3274276714221898752,0,1128523337480571392,0,155482089051172608,0,3088293443615616,0,53912571313216,0,899264599392,0,12356491296,0,39890536,0,127932,0,396,0,1 # block t=7999 q=12T1 r=0 k=0
878765649718321,0,1373854766451231,0,659916952980364,0,153011849714918,0,20851566054359,0,1840732656190,0,110732827037,0,4646737237,0,136419674,0,2752619,0,36427,0,285,0,1 # block t=7999 q=12T1 r=0 k=0
5872542536052667835257,0,9207740957457557119572,0,5353200993391284072894,0,1407096877418534493134,0,162965939443410673501,0,7166656058012392736,0,132210400248463003,0,1048178566888694,0,4068346251336,0,8218509226,0,8805957,0,4730,0,1 # block t=7999 q=12T1 r=0 k=0
19693381,0,60720937,0,-235999532,0,183448167,0,4428402,0,-40642606,0,7344987,0,1314946,0,-315778,0,-4921,0,3095,0,-108,0,1 # block t=7999 q=12T1 r=16 k=0
59960601360679677661,0,276656058989849822742,0,435432780532361736525,0,246451370114485886851,0,-5180781357398898090,0,-31555528917362733321,0,1327128198164421957,0,-12133889809329087,0,37583155130004,0,-49886371916,0,31412808,0,-9204,0,1 # block t=7999 q=12T1 r=16 k=0
97415283582088812653,0,92021484636114693797,0,-116322408366498984679,0,40992157679497519578,0,-6800708706771796613,0,587168726003087330,0,-26043998425454127,0,541230448211875,0,-4164625766857,0,5010930322,0,31484405,0,18384,0,1 # block t=7999 q=12T29 r=16 k=0
2038914028392104531,0,-2105676510970643815,0,381837705999262998,0,-32214950342976252,0,1536108615696579,0,-42727568332612,0,600206739086,0,261955946,0,-146254578,0,1825316,0,1101,0,-176,0,1 # block t=7999 q=12T29 r=16 k=0
15233461006159053346921,0,46807565578944423667962,0,40153669818765191285958,0,-6804942695197238068457,0,-21650943815830023459534,0,-4932411823843895374821,0,1311900227366012933379,0,-22064654482959053772,0,59136695046495108,0,-32260957874081,0,4077153168,0,-130041,0,1 # block t=7999 q=12T1 r=16 k=0
33450361648130270533,0,-338440756038611227929,0,-64805953638249453735,0,1449272190947140023144,0,1323941058762254391668,0,347339695978000856580,0,15709317015118974896,0,-2702626258669918745,0,3156789179195952,0,-1388570010820,0,285488709,0,-27503,0,1 # block t=7999 q=12T29 r=16 k=0
2085052844299640752741,0,7321265233806826764771,0,-13445036416110088336409,0,-11957585959144017116958,0,-2923707231930640210362,0,-191593105701775478272,0,6984146593496699570,0,-42712225940652682,0,90269524556031,0,-87712716744,0,43188809,0,-10495,0,1 # block t=7999 q=12T1 r=16 k=0
873442059016145659,0,1727553719414372621,0,-1037126965218397197,0,218900929030713067,0,-21747896481694772,0,1000993906070293,0,-14408402994493,0,-191897335817,0,3693988858,0,10071742,0,-129910,0,-83,0,1 # block t=7999 q=12T1 r=16 k=0
10877556538065627495073,0,94764066903479868733854,0,-19513561135996064430731,0,1551613878044604667132,0,-58952076798877497050,0,1013884065387279040,0,-3988383592245352,0,-60981129579710,0,290409581237,0,318535170,0,-1217869,0,-318,0,1 # block t=7999 q=12T1 r=16 k=0
542328102163556862301,0,2142528092417572140040,0,-12435680302622886808583,0,13913152083090789581148,0,-5750675777056803985176,0,898608771335582563297,0,-50209885483585736223,0,614217034146879896,0,1430588529982455,0,20583248793,0,-314073884,0,25256,0,1 # block t=7999 q=12T1 r=16 k=0
8864638446841990349967,0,41665464278490928944807,0,-8912493504571309777692,0,516268339429246687782,0,11633635198390298265,0,-2174905297126504611,0,65099771811788895,0,-69147944113428,0,-14208967639494,0,-46801896471,0,89733771,0,-29985,0,1 # block t=7999 q=12T29 r=16 k=0
14613457,0,-31843548,0,25703421,0,-9433165,0,1964439,0,-789012,0,411360,0,-109755,0,16461,0,-2653,0,477,0,-42,0,1 # block t=7999 q=12T29 r=16 k=0
1651467447218922061,0,816934536789136159,0,-8506560806428654239,0,-13355251425621875160,0,-6155700220038332734,0,-448878432200858962,0,23271147511494416,0,-325191876285298,0,1913159712493,0,-5284379894,0,7005852,0,-4332,0,1 # block t=7999 q=12T1 r=16 k=0
150564854074572356021,0,4538214350395408766208,0,-2910100194848648239784,0,444420427884425727680,0,-27700132579142615355,0,739398014121807168,0,-5690355671810766,0,-52812232190592,0,370697663445,0,872512480,0,-5441939,0,-192,0,1 # block t=7999 q=12T29 r=16 k=0
53257231,0,-182922210,0,281232441,0,-256219861,0,154229689,0,-64653468,0,19341388,0,-4148199,0,628039,0,-64221,0,4033,0,-126,0,1 # block t=7999 q=12T29 r=16 k=0
104295724982217210821,0,45956262578184256239,0,-134379854906585169627,0,63716256557644824296,0,-10768870927701340261,0,350404418748158772,0,48069911851950057,0,-901643978414904,0,5585566388525,0,-14628436111,0,15915980,0,-6927,0,1 # block t=7999 q=12T1 r=20 k=2
299485545288294691,0,651579347301129120,0,-69945889606503936,0,-3247806123843254,0,939343532816616,0,-71186262377562,0,2997433592465,0,-80258620557,0,1423377588,0,-16694413,0,124506,0,-534,0,1 # block t=7999 q=12T1 r=20 k=2
487457308832061514909,0,2084538866008119417440,0,-155463564260770057522,0,3029054103764943142,0,79514462535930815,0,-5491445737376007,0,136963551983868,0,-2004742365507,0,18911719004,0,-116659457,0,455426,0,-1021,0,1 # block t=7999 q=12T1 r=20 k=2
221572369657239726581,0,678402629943741220406,0,-58878136113426210946,0,1395644857009297448,0,29458915403215624,0,-2563947772850030,0,71804114296836,0,-1163606778118,0,12120885232,0,-82722128,0,359085,0,-902,0,1 # block t=7999 q=12T1 r=20 k=2
337849439338761169,0,355314734638748756,0,-117572015164333430,0,11132275349684412,0,99430638481071,0,-98440266282552,0,8524157767308,0,-368328339976,0,8924613023,0,-117229020,0,727754,0,-1780,0,1 # block t=7999 q=12T29 r=20 k=2
2620801,0,2903484,0,-21517586,0,17637112,0,2736631,0,-9620690,0,5391608,0,-1555802,0,268295,0,-28614,0,1847,0,-66,0,1 # block t=7999 q=12T1 r=20 k=2
