# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
44,0,-546,0,2095,0,-3072,0,685,0,2250,0,-953,0,-1038,0,197,0,360,0,123,0,18,0,1 # tower_2x3x4 r=4
111,0,0,-126,0,0,-69,0,0,102,0,0,22,0,0,-32,0,0,-6,0,0,4,0,0,1 # tower_4x6 r=0
5251,45675,169695,337935,338931,12798,-400185,-439722,-59481,271068,221712,-13068,-110087,-45450,20412,21174,1134,-4536,-1260,504,252,-24,-24,0,1 # tower_2x4x3 r=4
690181285211,-1761900197200,2931276479920,-3488397365640,3346715189026,-2657983440032,1813134269376,-1074728093904,562806266170,-261779866376,109081675144,-40789706484,13747003199,-4170948608,1140859392,-280151040,61680064,-12072096,2090656,-315024,40884,-4400,384,-24,1 # tower_2x3x2x2 r=0
31,1080,19854,186444,847995,925164,-4112264,-7499808,8847561,14147280,-6586230,-13869900,-113685,7136604,2704074,-1340316,-1292163,-251640,123376,92376,28443,5148,570,36,1 # tower_2x3x2x2 r=4
24,18,31,21,-5,-56,-62,-52,1,57,78,60,-6,-52,-60,-20,13,30,15,0,-6,-6,0,0,1 # tower_2x3x4 r=0
16892,0,-5720,0,12184,0,-8740,0,4729,0,-3644,0,1652,0,-716,0,334,0,-100,0,28,0,-8,0,1 # tower_2x2x2x3 r=0
244187497,-1171987500,1992243750,-859322500,-1418012625,1629363120,184949992,-947922624,153757620,330769580,-88895310,-83744844,23533759,16748976,-3555816,-2646160,246015,303336,11836,-20856,-3630,440,204,24,1 # tower_12x2 r=4
433,-2940,8932,-17598,27780,-38720,47097,-50464,50032,-45504,37328,-28912,20890,-13500,8512,-4934,2464,-1344,560,-224,112,-16,16,0,1 # tower_2x4x3 r=4
2909194168411,-6433195061174,3294279014801,2522805946772,-2707732404569,-180592124482,867461512541,-90623709880,-168691730783,29284420760,23132076244,-4407643720,-2403892582,401404032,193652784,-22062928,-11805237,554064,506288,10664,-13142,-1144,132,24,1 # tower_4x3x2 r=4
208422379933,-584665377840,1040670625720,-1326199146880,1353689702440,-1143125489352,826555428196,-518920465272,287241070239,-141116795056,62009218824,-24434086992,8664861164,-2764222608,793784232,-204482288,47146119,-9655128,1745556,-274344,37002,-4136,372,-24,1 # tower_6x2x2 r=0
135,0,5175,-6210,49038,-115290,39941,156690,-177147,-32710,156978,-57060,-59940,49200,6642,-18400,2970,3780,-1362,-420,252,20,-24,0,1 # tower_2x2x2x3 r=0
34,0,0,0,0,0,39,0,0,0,0,0,22,0,0,0,0,0,6,0,0,0,0,0,1 # tower_2x2x6 r=0
206,924,1761,2732,4654,5874,6401,7690,7465,6420,6216,4836,3400,2810,1736,1010,742,336,168,112,28,16,8,0,1 # tower_2x4x3 r=0
5,-9,186,-2331,19677,-105471,343673,-615240,327000,781578,-1178346,-474300,1442963,487404,-1095030,-771660,258624,592866,379348,140976,34221,5544,582,36,1 # tower_2x6x2 r=0
157351715,1230716490,3958158724,6395377086,4441795209,-1257640938,-4028995098,-1393685832,1364364418,905448996,-292494312,-283165812,57823147,57145104,-12923778,-7338204,2493582,415152,-292282,25584,12037,-3960,534,-36,1 # tower_4x3x2 r=0
14661,47934,106740,165666,232755,272160,298762,280260,257175,202860,160506,106596,75327,41580,26838,11844,7434,2268,1610,252,252,12,24,0,1 # tower_4x2x3 r=0
132601,1521390,7978979,24271149,44666350,44087013,4380446,-41225658,-35248306,11175165,26534556,79560,-12347074,-121644,4238814,-624204,-920220,388341,35891,-71226,25659,-4950,564,-36,1 # tower_3x2x2x2 r=0
2081295286220,4641962236590,2434801320029,-1796234163116,-2004437570847,101607732646,646367884079,78930716176,-126795324960,-24732887494,17611454975,3794272984,-1868737342,-359521964,155515226,21126752,-9918682,-624492,450186,-4884,-12507,1012,138,-24,1 # tower_2x3x2x2 r=0
2183833085,10907132100,22339922530,21514988340,4536041634,-10076827842,-8254363227,558921198,3156772853,650448186,-712620973,-243326466,123361664,47017128,-19104898,-5504892,2635219,275616,-266024,23364,12111,-3960,534,-36,1 # tower_2x3x2x2 r=0
23,-75,81,-27,0,0,0,0,25,-54,27,0,0,0,0,0,9,-9,0,0,0,0,0,0,1 # tower_3x8 r=0
2222,7126,9680,7112,6539,10352,10732,5952,4100,5526,4464,1680,1129,1488,840,160,186,210,60,0,21,12,0,0,1 # tower_3x2x4 r=0
219,2592,15336,59184,167580,371952,675208,1031376,1352034,1542328,1546338,1371804,1081799,760068,476214,265684,131649,57600,22094,7332,2073,484,90,12,1 # tower_3x4x2 r=0
2981631527673,-6562779643200,9896228155120,-10652160901040,9371604574004,-6837890598824,4316304100356,-2373093782024,1158454855105,-503459801024,196799443776,-69183644064,21996758120,-6308762544,1636519896,-381804464,80128155,-14972544,2484656,-359184,44940,-4664,396,-24,1 # tower_3x2x2x2 r=0
262153,-5308443,44789760,-200374266,490473409,-557696016,-41469111,660569760,-247741212,-374444802,156514140,150781140,-39879425,-43889040,2044440,8050788,1258728,-690120,-275049,-10224,14628,4158,540,36,1 # tower_6x2x2 r=0
27680307874,-45295321500,79198294725,-83154023550,84627634095,-65778843240,48654628443,-29826104868,17332411515,-8653792260,4094203710,-1691606628,662471089,-227632812,74155716,-21090580,5688375,-1317222,289599,-52692,9150,-1210,156,-12,1 # tower_6x2x2 r=0
1299,0,-720,0,1212,0,-1124,0,957,0,-606,0,441,0,-246,0,120,0,-50,0,21,0,-6,0,1 # tower_3x2x2x2 r=0
701,-1590,1907,132,-3040,4086,-1115,-2946,4201,-1338,-1994,2628,-678,-1020,1054,-132,-374,252,18,-84,28,12,-8,0,1 # tower_4x2x3 r=0
200,0,812,0,2060,0,3595,0,4816,0,5008,0,4110,0,2632,0,1288,0,462,0,112,0,16,0,1 # tower_2x2x2x3 r=0
21,0,0,70,0,0,163,0,0,208,0,0,168,0,0,92,0,0,34,0,0,8,0,0,1 # tower_2x2x6 r=0
189103747,1565608275,6345764349,16741492281,32259036045,48308397984,58421972458,58539121416,49477833009,35728959195,22244986728,12016571778,5654524446,2322323784,832455144,259920900,70392402,16421400,3265711,545256,74724,8118,660,36,1 # tower_2x3x2x2 r=0
20,-21,9,0,0,0,0,0,0,0,0,0,7,-6,0,0,0,0,0,0,0,0,0,0,1 # tower_2x12 r=0
8,5,31,69,139,250,367,490,631,700,736,748,665,570,476,338,238,168,84,56,28,8,8,0,1 # tower_2x4x3 r=0
