# IGP24 class field sweep: deg12.
42181,0,-90245,0,73144,0,-9829,0,-16569,0,6293,0,4295,0,-5612,0,2998,0,-998,0,216,0,-24,0,1 # cft deg12 r=0
42181,0,104215,0,101744,0,60686,0,27366,0,4703,0,-4030,0,-3292,0,-747,0,112,0,106,0,16,0,1 # cft deg12 r=0
42181,0,91980,0,120034,0,90916,0,35231,0,-3262,0,-9560,0,-3262,0,483,0,637,0,181,0,21,0,1 # cft deg12 r=0
42181,0,8555,0,55014,0,666,0,30541,0,2618,0,7515,0,1188,0,1038,0,102,0,76,0,-4,0,1 # cft deg12 r=0
42181,0,-114505,0,131914,0,-71739,0,10566,0,9948,0,-6935,0,1108,0,653,0,-378,0,106,0,-9,0,1 # cft deg12 r=0
44521,0,-33760,0,32676,0,-7072,0,2546,0,-3014,0,3430,0,-1656,0,653,0,-166,0,39,0,-7,0,1 # cft deg12 r=0
419971,-1247344,497909,2073146,-1748671,-1308692,1738444,208390,-970327,191644,386882,-96734,-79104,40702,15833,-7584,-2590,-4,-98,60,76,44,15,2,1 # cft deg12 r=0
54181,0,-20756,0,276402,0,-121389,0,94697,0,-31012,0,13368,0,-3152,0,982,0,-157,0,40,0,-4,0,1 # cft deg12 r=0
54181,0,125914,0,231077,0,-53414,0,-7318,0,1078,0,2173,0,-127,0,62,0,28,0,-15,0,1,0,1 # cft deg12 r=0
54181,0,-254611,0,394687,0,-189704,0,63897,0,-25412,0,8493,0,-2152,0,567,0,-162,0,30,0,-4,0,1 # cft deg12 r=0
54181,0,251989,0,361597,0,99301,0,-41833,0,-24712,0,-1222,0,1973,0,502,0,-62,0,-35,0,1,0,1 # cft deg12 r=0
54181,0,-102536,0,167772,0,159886,0,50742,0,17498,0,7663,0,2433,0,557,0,83,0,15,0,6,0,1 # cft deg12 r=0
57121,0,-95839,0,47257,0,53559,0,53567,0,-7628,0,38423,0,-6348,0,4642,0,-443,0,190,0,-21,0,1 # cft deg12 r=0
57121,0,86996,0,201412,0,140184,0,125462,0,90922,0,39578,0,2532,0,-1103,0,82,0,175,0,9,0,1 # cft deg12 r=0
57121,0,-192395,0,262859,0,-13176,0,74701,0,66992,0,54775,0,-12193,0,3268,0,-712,0,161,0,-11,0,1 # cft deg12 r=0
5236321,11378290,10487112,-10917048,-22815787,-8835708,14642391,30657466,31871972,23325580,13311745,6152698,2411685,855922,305927,107804,35490,7864,294,-542,-281,-68,1,2,1 # cft deg12 r=0
57581,0,-35190,0,32867,0,-13127,0,3389,0,312,0,1752,0,1216,0,650,0,243,0,66,0,11,0,1 # cft deg12 r=0
57581,0,-218660,0,417494,0,-529121,0,481451,0,-321903,0,157320,0,-54863,0,13388,0,-2242,0,276,0,-21,0,1 # cft deg12 r=0
57581,0,172095,0,254812,0,230248,0,132514,0,44572,0,4552,0,-2709,0,-1140,0,-102,0,36,0,11,0,1 # cft deg12 r=0
57581,0,-340,0,54724,0,31694,0,29886,0,16027,0,9375,0,6562,0,-67,0,-362,0,106,0,-16,0,1 # cft deg12 r=0
57581,0,8950,0,-22611,0,-32881,0,-10964,0,-3688,0,13200,0,3802,0,2008,0,-337,0,-84,0,4,0,1 # cft deg12 r=0
57581,0,-39630,0,-2043,0,29013,0,-20286,0,1712,0,4317,0,-2924,0,1160,0,-327,0,66,0,-9,0,1 # cft deg12 r=0
57581,0,201030,0,294729,0,210644,0,52296,0,-19103,0,-7630,0,6947,0,4738,0,1023,0,141,0,14,0,1 # cft deg12 r=0
57581,0,-8465,0,9082,0,-20897,0,-6466,0,-1683,0,2387,0,1156,0,430,0,98,0,21,0,6,0,1 # cft deg12 r=0
57581,0,-88810,0,55957,0,-1287,0,-12186,0,-288,0,8907,0,-7429,0,3320,0,-937,0,171,0,-19,0,1 # cft deg12 r=0
57581,0,9020,0,23164,0,-2836,0,8516,0,-15333,0,4620,0,1447,0,2858,0,1018,0,196,0,19,0,1 # cft deg12 r=0
48761,0,-95439,0,62877,0,-13831,0,24087,0,-20913,0,11373,0,-4323,0,2322,0,-1458,0,420,0,-36,0,1 # cft deg12 r=0
48761,0,193341,0,291537,0,183109,0,-4503,0,-73503,0,-37307,0,-408,0,6612,0,2882,0,540,0,39,0,1 # cft deg12 r=0
48761,0,-62454,0,64437,0,-75491,0,33162,0,12612,0,-13587,0,717,0,2922,0,-1458,0,285,0,-6,0,1 # cft deg12 r=0
48761,0,58926,0,83337,0,35424,0,32952,0,22167,0,11468,0,3597,0,2112,0,1272,0,360,0,24,0,1 # cft deg12 r=0
56681,0,-53889,0,130986,0,-69758,0,74823,0,-21987,0,12200,0,-1362,0,-69,0,251,0,-6,0,0,0,1 # cft deg12 r=0
