# IGP24 class field sweep: deg4.
5431,22647,42347,39524,13623,-7410,-6601,6820,10554,3872,-601,-3179,2337,2291,-2355,402,830,-136,-87,-76,95,-4,-3,-1,1 # cft deg4 r=0
110641,115292,156373,181295,194159,122399,91615,46157,32236,1200,3791,-3768,2053,-1818,1439,498,695,348,327,63,96,4,15,0,1 # cft deg4 r=0
9521,22365,44481,48586,74327,46963,52972,-4153,-14169,-45493,-25682,6686,13534,13653,-1402,-6374,-555,704,94,142,42,-42,-13,3,1 # cft deg4 r=0
521,1180,2031,4204,10132,21257,26782,39703,57616,63368,96358,96019,24744,-15493,-632,6649,-170,-1214,614,393,-118,-83,2,7,1 # cft deg4 r=0
41,-368,974,54,1820,7849,25680,25946,53945,100476,102271,30563,-20026,-18407,3241,6936,-2060,-2539,850,669,-115,-106,-1,7,1 # cft deg4 r=0
56131,242429,605085,1020695,1292835,1277434,1028026,702208,434987,259185,150768,81457,39356,16964,7749,4226,2540,1242,503,130,36,11,9,4,1 # cft deg4 r=0
811,6172,20979,47219,70515,62344,19975,-72864,-56350,-61089,14646,75778,87399,96788,65926,43296,24085,9911,5035,1234,610,79,39,2,1 # cft deg4 r=0
314161,503865,121986,-446082,-430085,-54974,169945,141373,60450,3458,-14562,-14098,-8088,-6166,-2095,1301,2016,1141,598,346,156,46,13,5,1 # cft deg4 r=0
-2696119,-1630828,4174325,-5404930,1019751,4495108,-5068136,3272256,-23590,-924854,650134,45424,-213623,103556,21594,-33720,7373,5118,-2286,-332,343,0,-26,2,1 # cft deg4 r=6
-2099,-69554,-60253,377876,403153,-742780,-889188,738224,976877,-476778,-678357,232782,344452,-86118,-131990,22982,36004,-4446,-6427,624,688,-54,-40,2,1 # cft deg4 r=18
24341,21024,179331,70402,-687340,-179982,1373655,-44522,-1571375,366362,1174644,-461976,-574376,310956,196504,-152432,-18995,33052,-2015,-3538,535,188,-39,-4,1 # cft deg4 r=0
513041,-2107086,3045246,-1154718,-597900,-573122,539680,2548688,-2929195,-853378,2699064,-685006,-992286,546546,173319,-176592,-5410,31422,-3110,-3238,560,178,-39,-4,1 # cft deg4 r=0
1181,-3726,2746,3842,-4580,-5722,15420,-15792,15805,-21218,13184,13354,-24066,3426,14659,-7472,-4390,3902,410,-958,100,98,-19,-4,1 # cft deg4 r=0
11321,-25576,13411,10722,-26360,28818,1455,-39602,66245,-83518,28504,74464,-79756,-5724,43104,-13072,-9855,5812,825,-1138,75,108,-19,-4,1 # cft deg4 r=0
