# IGP24 class field sweep: deg4.
14111624,80742090,211600803,332790754,360380792,268189962,145505376,73741729,44711188,24451092,10718269,4378198,1754997,591331,229119,97307,39591,12593,4951,987,325,84,20,1,1 # cft deg4 r=0
570964451,-2306323447,4880011945,-7068116224,7652520957,-6428429703,4258959072,-2204583602,849054172,-204340120,-1256881,27803608,-14081084,3640477,-212071,-227376,108836,-24061,1360,747,-360,48,-3,1,1 # cft deg4 r=0
231266567,-1531456402,4020934415,-5039751458,3265102277,-280238385,-814035229,593355591,-41118645,-78504399,45511498,5273889,-5224540,689135,718971,18837,-79289,-21172,5931,2740,-297,-220,-5,8,1 # cft deg4 r=0
8512,24472,103398,157141,346329,647825,991513,1503702,1974583,2164954,2149643,1930384,1507552,1031717,626322,331886,152616,61861,22206,6930,1828,398,73,10,1 # cft deg4 r=0
29788637,27038178,74673933,88486515,100217571,100693730,92488276,74322718,56664992,38478826,24622450,14535746,8029745,4091207,1948096,841932,336592,119139,38988,10942,2770,570,101,12,1 # cft deg4 r=0
653741523,-1161536229,2150374257,-2313263459,-297354328,2115417872,-630968200,-673009273,422049153,-24919619,-18313281,-3319806,775151,291524,274691,-19652,-65553,10397,4079,-1533,147,92,-26,-1,1 # cft deg4 r=0
6272,-79184,321244,-460012,529739,-924973,889833,-598689,876274,-772597,594797,-416458,211051,-132252,60920,-21353,12159,-3973,1146,-534,170,-12,22,1,1 # cft deg4 r=0
15585175,-25325275,-238723,-73535068,51980975,56100099,68418720,112663182,96347539,41970776,53223379,9000028,11674403,582092,1750718,33012,201297,2350,16388,324,1072,67,51,3,1 # cft deg4 r=0
222236039,-786908249,1045370139,-434782546,-297229077,330113884,-16525069,-80166611,16133195,14084018,-5520818,-1091715,1205187,-230376,-109834,64309,-987,-6790,1272,251,-59,17,-11,-1,1 # cft deg4 r=0
14953163,61609125,-23034694,-368708818,681466455,-504891530,267525898,-234198723,166038770,-73297196,43473549,-25287684,8807518,-3851022,1712846,-410546,157637,-51882,6807,-3527,567,-30,46,3,1 # cft deg4 r=0
16042139,49782293,132789550,265365674,412066734,485515326,450515450,332144325,214866834,108794307,45665132,17257870,4266007,981981,257090,-109695,65630,-31633,13216,-4021,1219,-290,54,-9,1 # cft deg4 r=0
248424964,-250532038,806038113,-732162187,481862488,-371503848,239659667,-98449434,49279611,-20096210,6953964,-2882247,479392,-81120,211988,-13086,11968,1558,3628,866,338,30,22,4,1 # cft deg4 r=0
2058862941,1330893915,2332221439,2963251556,2098228292,2010735876,1838323588,1117103114,746543104,449346949,164936813,71166904,46809034,15044165,2207500,1221091,495449,32484,20797,8288,157,125,55,-4,1 # cft deg4 r=0
353783592,997011756,1767180108,2419403929,2540043895,2074797956,1250717969,453511054,7630722,-103527593,-67585867,-17407945,4096814,5497123,2456708,655471,134010,44480,20533,7509,2115,445,78,6,1 # cft deg4 r=0
39349,31122,142025,15333,592629,886369,1054918,969697,227621,-402890,-426986,-103598,184729,286694,262084,195630,119115,58343,23604,7859,2175,467,83,10,1 # cft deg4 r=0
29616727,-92415519,103023872,-88352390,109264876,-89011979,55499913,-42955598,18846538,-8418823,4862120,-170049,805145,262771,114571,66710,20844,8988,3839,835,489,57,35,2,1 # cft deg4 r=0
9717824,-40563136,47705180,20747593,-57036985,632363,40665818,-2042091,-12686921,-4865334,2456747,3505912,1980146,921244,548916,351040,201390,95127,36541,11675,3022,635,105,12,1 # cft deg4 r=0
51213688,120419824,112293246,141336811,171113962,79218198,124562727,38982251,53665747,15553773,16374758,4490376,3719019,959400,641899,154108,85329,18237,8917,1590,728,97,40,3,1 # cft deg4 r=0
21781,97151,146854,61733,56076,436116,847771,560443,-314110,-790125,-412298,185165,342162,151591,-10438,-35926,-11379,2972,4378,2348,868,241,53,9,1 # cft deg4 r=0
2793,-25872,104286,-279517,561971,-798359,945694,-587753,230240,58655,283720,-138629,-13001,-55490,14926,-1494,5057,-42,624,-234,-77,-46,5,3,1 # cft deg4 r=0
3756904,-16433850,34784819,-44589897,45730877,-56474950,82547095,-98371300,88403057,-60404809,29842926,-8943479,641249,942590,-635358,158047,5290,-1189,3554,-2990,196,232,-34,-5,1 # cft deg4 r=0
322856,571776,1542404,2636724,3019610,3018116,476337,-1315155,2198912,-1476403,1022080,-646178,511646,-378648,265241,-157472,81968,-36110,13793,-4515,1299,-318,67,-10,1 # cft deg4 r=0
8054424,-9423288,19137972,-12372640,14384238,-5168490,5007121,-984024,1576394,-1314047,1450707,-1233018,839670,-568129,319776,-158841,72998,-29444,10631,-3330,966,-225,46,-7,1 # cft deg4 r=0
529,874,7,-55864,-23811,535743,784027,-228488,-509963,326155,158209,-210386,46910,73105,-25720,-2721,4483,-2798,910,-178,2,-2,14,-5,1 # cft deg4 r=0
30556841,-70209160,105133504,-88354462,105743150,-16259243,59560922,6176472,6997724,3754001,8033635,6394313,3402395,1047894,48417,-147423,-90554,-28993,-3532,1489,1120,380,86,12,1 # cft deg4 r=0
228321,62991,248724,539661,700893,1384491,2268328,2729193,2955230,2701257,1960214,1142048,516967,152220,9805,-16161,-10679,-3910,-669,41,43,40,29,9,1 # cft deg4 r=0
23977,-73798,198203,-332178,421508,-376658,243077,-74243,-73485,131265,-116120,66044,-10298,-20808,30762,-24537,15756,-8025,3651,-1390,497,-146,39,-7,1 # cft deg4 r=0
36128023,-84043133,142737865,-161407601,160381634,-128489513,91683776,-57310502,34612117,-20608000,12551653,-7350099,3974330,-1905942,801563,-291468,92000,-25870,7057,-2070,680,-214,56,-10,1 # cft deg4 r=0
21287,-115738,400346,-916319,1202961,776365,510128,711045,532020,245899,90508,95313,37629,12324,16750,11610,6863,2388,926,480,31,-16,5,3,1 # cft deg4 r=0
3987,35991,91116,-137955,-389628,30972,876341,274491,-761928,-515641,271852,497361,150812,-170989,-133594,7014,30945,7760,-1446,-1492,-338,25,35,9,1 # cft deg4 r=0
7912277,36273317,82233133,131846148,174481593,188991245,171190522,139274493,97681173,60544251,35733687,17965994,8533436,3886276,1397694,503552,175107,36657,17918,567,1429,-82,62,-3,1 # cft deg4 r=0
17584729,-84089077,218826908,-396154405,546716891,-600117797,532451837,-385336040,229290946,-113775119,48613889,-18967579,7547364,-3014806,1103148,-307653,79519,-20864,8942,-1574,490,-49,40,3,1 # cft deg4 r=0
192533383,84980882,256399098,92457512,157983766,49433960,60828362,16745276,17432516,4268206,4179391,849178,917498,130108,187167,13226,31501,246,4154,-86,421,-8,29,0,1 # cft deg4 r=0
93081,-325947,1391661,-3772732,6762970,-1514077,4298244,-276339,-570668,299923,-670,203050,341807,-7330,-27226,-25498,-12457,2933,2276,153,-257,-82,14,9,1 # cft deg4 r=0
271191613,554079834,2279683393,3523795985,2696362711,-569845310,-233031597,1277362918,421300549,-188364446,61214882,104695756,10387411,-4599198,3478660,2485532,542509,62651,12960,4182,324,-122,2,9,1 # cft deg4 r=0
28295346643,37719100884,44894787186,-4583208628,18710641466,19573556948,-3673379609,-2690196504,-1073755591,-1230118190,39148420,265971090,29046073,-14012082,3253783,3958136,695658,-72044,5991,17550,2422,-257,-28,9,1 # cft deg4 r=0
11193653,3064759,32999648,10871859,41599897,11107178,25770027,6621762,8342809,164159,734954,-642687,-47342,-144549,16674,-3249,11538,2341,1567,-156,-116,-81,-2,3,1 # cft deg4 r=0
847039032,3257450532,7106231106,10239866751,10954025098,8877523563,5629599619,2740484110,1020989464,245344510,276905,-47302378,-30442006,-10975816,-1454482,418800,268100,56520,-1537,-2940,-144,132,60,8,1 # cft deg4 r=0
7584620976,39381346908,360800062488,1088829783631,1733488198880,1556470657641,770344853131,135360913328,-55999999178,-33543477840,-5139831498,-245986105,-306115192,-87142372,25230789,13160458,2292506,339129,100448,26888,2742,-75,7,5,1 # cft deg4 r=0
16384,50368,63260,-108648,3489779,2940593,1563898,6686673,5571457,-5540512,-6860304,-414304,3878773,3029750,982105,49209,-54244,-4067,6231,124,286,-129,14,-1,1 # cft deg4 r=0
91082273,413849062,3213292838,-475654661,-2251084981,-2905137455,-413215549,1593703619,1272475750,653084184,435218506,204350723,90468894,34209424,12065018,3911832,1248279,348085,98008,21710,4851,752,120,10,1 # cft deg4 r=0
15322931,19262667,21746242,-5653995,913820,32957882,29693735,-12639428,-9154041,8252083,4804618,-3980076,-1142392,1424031,-77204,-223502,68596,11413,-7514,274,330,-4,-12,-2,1 # cft deg4 r=0
268069445,1351601888,2742943168,3390510557,3657220644,3861640118,3674131167,2795598778,1600197116,672413161,207264232,53206916,17381065,7632020,3008157,1055522,386228,126435,33231,8906,2204,285,5,2,1 # cft deg4 r=0
