# IGP24 relative extension wave: K(sqrt(theta)) over degree-12 bases.
226811509184,0,-624386345760,0,722066169696,0,-455833232368,0,171308634188,0,-39464593494,0,5614467477,0,-496943215,0,27346671,0,-868956,0,19534,0,-239,0,1 # rel12 base=12T104 r=12
22702934721854277,0,-23214730130223192,0,1261546274917278,0,-506362365018712,0,63916925526423,0,-3647667219024,0,44243559252,0,2381021360,0,-51312445,0,-159064,0,7790,0,-88,0,1 # rel12 base=12T165 r=4
299118427426561,0,-329478995755797,0,124840979195860,0,-24995283492725,0,3089521195076,0,-254268198110,0,14587695405,0,-607954559,0,19420854,0,-502452,0,10382,0,-147,0,1 # rel12 base=12T209 r=8
48248789,0,-114494112,0,127165694,0,-85484136,0,38646263,0,-12558816,0,3082452,0,-588464,0,87379,0,-9792,0,782,0,-40,0,1 # rel12 base=12T280 r=0
45278494119339555793,0,2738758674395845193979,0,-1018666744634837813976,0,150686976538678152401,0,-10864566459140494695,0,340823653965092970,0,976025768901077,0,-311707070158620,0,4663081294068,0,23072770979,0,22631370,0,8157,0,1 # rel12 base=12T296 r=12
331259900607919,0,-49062649070517,0,-240636663991413,0,183933689164120,0,-63116313446196,0,12278876270229,0,-1432672006986,0,100071845235,0,-4087915605,0,97805458,0,-1300713,0,7605,0,1 # rel12 base=12T143 r=8
802315354736026961701,0,-603523364874856574124,0,82448594927599065003,0,-5483104311297253982,0,221560278991019001,0,-5965617261219768,0,111778336368105,0,-1482166121400,0,13866508206,0,-89397800,0,376593,0,-927,0,1 # rel12 base=12T22 r=16
964927161804598969,0,3735043614533960532,0,3827355204565115466,0,1024077678197359508,0,-98383089066737889,0,-13379878428385560,0,437650005020844,0,15502440507016,0,-22883084665,0,-1799285948,0,-4951894,0,2148,0,1 # rel12 base=12T62 r=8
11419232354600977183906,0,30646562910618328795032,0,-6751037429859641467524,0,492905395094889222752,0,-8623984774358378160,0,-640914457765835448,0,36162383595702396,0,-660894973415712,0,3427462536552,0,16149057980,0,-84979158,0,-228,0,1 # rel12 base=12T98 r=16
2159913014597658475,0,-5241548950284857425,0,5155460690404127375,0,-2622276658409048295,0,727274908907004680,0,-106219483040354315,0,7366273760693506,0,-234493681931272,0,3087620136436,0,-14074777588,0,23222573,0,-10510,0,1 # rel12 base=12T37 r=24
1067938445849343125,0,534645334020782947,0,-1004647054219932117,0,316885028750575401,0,-11419554744259130,0,-10791276141816998,0,2115004739285536,0,-150487964099815,0,2926165901121,0,67502557080,0,89767476,0,20222,0,1 # rel12 base=12T28 r=12
1010538232264,0,-1577464845192,0,908592059184,0,-262340049680,0,46309981980,0,-5718393996,0,542253438,0,-41279046,0,2515710,0,-119060,0,4131,0,-93,0,1 # rel12 base=12T272 r=8
54173566449468304,0,651698399116535232,0,2113596946285605248,0,2736342696337461632,0,1353870406357876392,0,80728730726196416,0,-49818353453289320,0,-1083769384199344,0,121270658395649,0,6187720564,0,-157617770,0,-108,0,1 # rel12 base=12T40 r=8
2389820558043407663,0,2534029783677017916,0,530944963862957503,0,54959345516872010,0,3493023046793721,0,149443251635175,0,4498134381945,0,96997316625,0,1496975962,0,16194985,0,116930,0,507,0,1 # rel12 base=12T186 r=0
1063,0,4066,0,6084,0,7774,0,13963,0,9876,0,6464,0,2620,0,1037,0,234,0,60,0,6,0,1 # rel12 base=12T274 r=0
1093139301538497321,0,-1792403081297318268,0,1031252968712412702,0,-272154384760450104,0,36639846647719105,0,-2687823469452792,0,112150663428182,0,-2720112995952,0,38329532610,0,-306411444,0,1291637,0,-2373,0,1 # rel12 base=12T197 r=24
117724559,0,-6723554,0,-10635348,0,-3787374,0,-578821,0,104716,0,89328,0,22724,0,2741,0,118,0,36,0,10,0,1 # rel12 base=12T265 r=0
7144734261316135348675,0,18929684052799391747750,0,8565035762117117440624,0,495566027655985939448,0,-145314016247133423867,0,7884011971750214742,0,-196850049857591226,0,2623024940964066,0,-18779533494993,0,65194536360,0,-80088862,0,19894,0,1 # rel12 base=12T69 r=16
204990870798085901083025,0,146618720611062853693380,0,-251628362494621046053326,0,-17576038149324111579564,0,9324587766260923098511,0,-576167347723464917752,0,7233622906318058876,0,-38672647958387896,0,102319756018623,0,-133532600780,0,76882290,0,-17564,0,1 # rel12 base=12T251 r=20
2088848,0,-10249088,0,20535392,0,-21446592,0,12222960,0,-3442976,0,179080,0,134016,0,-22664,0,544,0,520,0,-40,0,1 # rel12 base=12T43 r=0
34859141279257,0,64937085279544,0,-191625834202442,0,-509304446758284,0,-376388006338577,0,-77526110991943,0,15936167428906,0,4199167984649,0,-569682655025,0,16089958227,0,48629648,0,20207,0,1 # rel12 base=12T201 r=8
1,0,-470,0,-2317,0,3486,0,27446,0,39070,0,18251,0,170,0,-1976,0,-390,0,29,0,14,0,1 # rel12 base=12T112 r=8
1363708169481,0,-2418445321628,0,1586800332152,0,-577872749636,0,134132218865,0,-21142195936,0,2335478096,0,-183078000,0,10150161,0,-389564,0,9856,0,-148,0,1 # rel12 base=12T182 r=8
119169001822290798445649,0,280233058790386773360480,0,17530133267307934226652,0,293580612434085885220,0,-3815541837074863050,0,-222583368795704364,0,-3895800354585838,0,-37613760967764,0,-219453185643,0,-759907040,0,-1361754,0,-612,0,1 # rel12 base=12T205 r=4
79632015397251039,0,71581597709358894,0,21279770187148876,0,3267246061202450,0,305569896317275,0,18876191304748,0,803573821808,0,24029156932,0,505032325,0,7319750,0,69764,0,394,0,1 # rel12 base=12T74 r=0
