# IGP24 relative extension wave: K(sqrt(theta)) over degree-12 bases.
205931789232217,0,1635548212090525,0,3478223274805240,0,3229443230410577,0,1406789649712001,0,219907497402737,0,-21690969001373,0,-6291257395359,0,376944409943,0,-5184454142,0,8845935,0,-5181,0,1 # rel12 base=12T94 r=12
233670647025920011,0,957840286458907192,0,-772102152523966866,0,241967910329807185,0,-39804021909055500,0,3674587392533037,0,-183934586015216,0,4280324008103,0,-34428665890,0,563965735,0,1898324,0,-452,0,1 # rel12 base=12T199 r=4
54767406014777,0,313308883903006,0,685846012634655,0,693905448387463,0,288169437182703,0,2786305880252,0,-20448754923174,0,-2001821080904,0,221460482094,0,-2622214639,0,8965379,0,-9236,0,1 # rel12 base=12T194 r=12
4114455001,0,-7404377934,0,6007532457,0,-3107345534,0,1151183039,0,-313559142,0,62466706,0,-8990340,0,919053,0,-64888,0,3004,0,-82,0,1 # rel12 base=12T284 r=8
37779537242909601,0,104360224176563004,0,45725139092083536,0,-27090217397248290,0,4084640975736558,0,-299268155020392,0,12580092557667,0,-322944214050,0,5141800968,0,-49955067,0,282438,0,-840,0,1 # rel12 base=12T282 r=20
9506415379,0,-21370197570,0,20001877765,0,-10690422713,0,3698172616,0,-880817325,0,148974982,0,-18095694,0,1570724,0,-95196,0,3830,0,-92,0,1 # rel12 base=12T290 r=8
11650402503151513,0,24467754346273028,0,-4504633621471478,0,-1813338268579772,0,509294832698719,0,-28763003471800,0,-2295516908884,0,299354554216,0,-10684565401,0,139736628,0,-448278,0,-1836,0,1 # rel12 base=12T145 r=16
47928477028218864109541,0,109692435932708541638520,0,73359656982902244490254,0,11446195218659617596944,0,-194752690376727117033,0,-81348522982177059120,0,-2891503078291056268,0,-26405227811149440,0,43714642914339,0,14233532152,0,-21587106,0,-5328,0,1 # rel12 base=12T248 r=8
301659181,0,-390689628,0,505024254,0,80599946,0,57315510,0,-10988406,0,1520178,0,-425700,0,201906,0,-23014,0,1410,0,-54,0,1 # rel12 base=12T16 r=0
208430977125001,0,484778582275308,0,364572100549370,0,68327655319820,0,22551558726975,0,1978833386264,0,483858668812,0,-6411752648,0,162149783,0,-2008196,0,666,0,60,0,1 # rel12 base=12T280 r=0
76572544,0,20386648864,0,-30069191624,0,-291125051176,0,930636166105,0,-972354502438,0,331172070557,0,16421898866,0,-4586550748,0,-300859886,0,-3361259,0,1602,0,1 # rel12 base=12T141 r=12
36066634366976,0,228092456239104,0,-151628646031360,0,32658001694720,0,-1735577347840,0,-343270965760,0,61363242624,0,-4076048384,0,123958448,0,-1026240,0,-28088,0,472,0,1 # rel12 base=12T283 r=16
848442475271,0,-2007743228540,0,2059018286403,0,-1209032778952,0,453550006418,0,-118063508275,0,24275270451,0,-4385806120,0,587630614,0,-37731969,0,387548,0,191,0,1 # rel12 base=12T104 r=12
720518007155480119991,0,659594956531715862016,0,-3153560764984459065819,0,2510366224705562090586,0,-705812233743755998714,0,54196490906169210076,0,2820798768893784404,0,-115629523024897360,0,-3583038424869773,0,13458332631526,0,1655193421,0,-92532,0,1 # rel12 base=12T292 r=16
669440261397625,0,-1838039886403500,0,2162953249980750,0,-1430382604272125,0,585648322166700,0,-153575077563900,0,25431101640825,0,-2436492412800,0,101813680890,0,260096635,0,-267240,0,-360,0,1 # rel12 base=12T17 r=0
38702279824485550183,0,86955837728680027802,0,70010082995364414005,0,27018278516274860038,0,5207369038182648424,0,412971758893567468,0,-4601827276626303,0,-1470328258740218,0,39987442329142,0,-246282811980,0,212830633,0,-28994,0,1 # rel12 base=12T135 r=12
636265238693938177,0,-427232415461804496,0,-662296884038538276,0,769209701122176256,0,-226322219845190085,0,-3496033109482704,0,6140507198519036,0,407360163542904,0,6198482148255,0,32548982384,0,56887680,0,14568,0,1 # rel12 base=12T77 r=8
1255446013840549381,0,1533666103099705064,0,345177997064464014,0,37838276328043544,0,2524440901774569,0,112664325181952,0,3522062084866,0,78678469304,0,1256906922,0,14092096,0,105808,0,480,0,1 # rel12 base=12T137 r=0
85410469827644144101781,0,543279709024470779728804,0,-54510703477078628108336,0,2300578066623918367432,0,-52257462169238842916,0,655809870740255716,0,-3591863211943270,0,-12432132846936,0,303475377426,0,-1596255138,0,2097969,0,4356,0,1 # rel12 base=12T126 r=8
133968797370867712,0,165959606969929728,0,-13382888026490880,0,-11614991192325504,0,2160287410923384,0,-117853131635712,0,-43445819024,0,170350391376,0,-3900711252,0,18706752,0,151860,0,-1008,0,1 # rel12 base=12T23 r=16
16662667447,0,-5705829888,0,-27555471330,0,29277447412,0,-10635606846,0,931713849,0,261795948,0,-41789970,0,-1597932,0,212827,0,192,0,-141,0,1 # rel12 base=12T45 r=16
248571436429869797017,0,981027616541304313564,0,1430758063115649472106,0,885193696219945156636,0,152485724125442647775,0,-41286922265966269832,0,-6880572302274846228,0,249174085116760,0,31146085391591,0,-225082580,0,-22508214,0,12,0,1 # rel12 base=12T140 r=8
6141333044569131365,0,49815054444913857401,0,171430879797554646595,0,337440687449307374268,0,302044888448169674989,0,5200278301354586714,0,41352299040525149,0,275849041245169,0,468870743885,0,-5411137465,0,6315955,0,-4549,0,1 # rel12 base=12T165 r=4
933162938165816,0,1540473904841544,0,-24434691109406004,0,57346266958584904,0,-56397360423869352,0,25178415465327466,0,-4148019372736799,0,-20734909686824,0,2591395260469,0,156150040,0,-15614960,0,-12,0,1 # rel12 base=12T90 r=16
272422612288,0,-555754053696,0,451000991280,0,-181475191040,0,33061274316,0,-2799591732,0,493129005,0,-14085810,0,1135170,0,61780,0,-3894,0,-87,0,1 # rel12 base=12T189 r=8
18756884833177600,0,-8017421412136960,0,-35689640644537344,0,30750197618727424,0,-9377820178815744,0,1136710448199168,0,-13188733189568,0,-7499164470528,0,493923578672,0,-9301693400,0,19765912,0,27076,0,1 # rel12 base=12T135 r=16
50962965894439735231,0,-101277784042247316093,0,75151290182621782107,0,-24517530211602573482,0,2868771600528377373,0,37501063863214734,0,417501845236896,0,4443570899793,0,56808248031,0,121027459,0,256827,0,534,0,1 # rel12 base=12T1 r=0
101152689406184592529,0,389007891951508853100,0,-59656017702295441766,0,3298220572020559532,0,-71538409638580225,0,-21571174535528,0,22217753036300,0,-198193993160,0,-1328762449,0,17981756,0,-614,0,-420,0,1 # rel12 base=12T89 r=16
