# IGP24 class field sweep: deg6.
8209,-40980,98924,-156792,176029,-176572,211924,-289824,365096,-301968,133998,-16864,20917,-82864,109550,-79132,32604,-4672,-2820,1884,-385,-64,54,-12,1 # cft deg6 r=0
17,-144,610,-1668,3295,-5040,6456,-7616,8816,-9600,9070,-7228,5253,-3932,2966,-1972,1224,-972,944,-792,495,-220,66,-12,1 # cft deg6 r=0
437201,229472,-28966,-793220,-223257,-41840,2236600,-1667040,-499240,365696,594358,-326108,-129819,52324,39278,11916,-23440,-1564,6304,-760,-729,180,26,-12,1 # cft deg6 r=0
16384,0,-65536,0,259072,0,-150272,0,75456,0,-54760,0,13417,0,4618,0,1099,0,264,0,431,0,-42,0,1 # cft deg6 r=0
3503,11224,27324,34596,42059,34656,38036,29372,27970,10704,15946,7776,9955,-416,1726,216,954,-384,232,56,1,-4,14,-4,1 # cft deg6 r=0
302183,661304,1281924,1121604,547603,-513152,-866980,-563236,188850,506352,347050,-21376,-147573,-78320,11550,22776,7514,-1792,-1240,-168,161,12,-2,-4,1 # cft deg6 r=0
700569,0,562140,0,-188766,0,20452,0,194079,0,-155828,0,72276,0,-21164,0,3863,0,-344,0,30,0,-8,0,1 # cft deg6 r=0
-137,400,2570,-6440,-3263,-2640,12286,4160,-5360,-12232,2996,15540,10613,-3676,-8806,-1688,4442,3036,-96,-720,-171,80,54,12,1 # cft deg6 r=4
52607,273440,692522,1157464,1498985,1653808,1598718,1339360,962128,548232,130884,-200396,-311939,-206476,-45334,35816,34450,10780,-1128,-2128,-675,-16,46,12,1 # cft deg6 r=4
961,-7688,-39804,-86180,-146047,-199812,-219298,-222392,-233838,-254032,-229164,-162472,-98931,-71752,-57866,-35152,-11090,1500,2828,1004,-15,-112,-22,4,1 # cft deg6 r=4
-20575,118580,-50084,-201124,-465921,-109588,201562,466432,218954,2864,-33928,-27028,-57477,-67952,10466,37044,8386,-11784,-3464,1904,579,-132,-38,4,1 # cft deg6 r=8
-145111,1141668,-2295612,-4633880,15050727,-6495864,-7982850,8910868,-5124150,-1451648,4470136,-1348624,-1424605,903212,293270,-263040,-40334,44168,2936,-4556,3,280,-18,-8,1 # cft deg6 r=8
-72463,297640,-489586,467956,-223021,113300,-149194,223184,-149318,68820,-18282,16288,535,-5300,2806,3972,-2522,-328,1066,-288,-137,72,6,-8,1 # cft deg6 r=4
226,2436,8834,26536,61280,103096,133560,128976,96730,46056,4482,-17620,-12469,-984,4790,2172,-101,-500,-154,-12,17,32,-6,-4,1 # cft deg6 r=4
-10942,87316,89370,-427992,517816,-717032,948600,-672144,300642,-198648,61274,87404,-39581,-55480,43558,3900,-13509,3068,1718,-908,-15,96,-14,-4,1 # cft deg6 r=4
88498,528804,876098,768952,1092888,1103172,180436,27156,575480,254112,-302810,-78168,233765,81472,-106534,-71040,8581,19692,4342,-1632,-909,-76,42,12,1 # cft deg6 r=4
2,-44,266,-1352,3360,-4380,6332,-8716,3176,-1664,3998,8616,85,-1152,-3686,-3488,1349,2204,46,-672,-221,52,50,12,1 # cft deg6 r=4
-383,-2108,-1250,-23092,9011,-14304,-74096,187216,-238492,243956,-157694,49748,-17479,26724,-31030,24204,-11744,3064,-664,360,-49,-92,54,-12,1 # cft deg6 r=4
43388,45976,-40676,18184,155496,-130328,-29104,-114524,-115238,-177784,-158088,-100368,-99897,-41312,-22446,-9892,1725,-1184,1888,-328,361,-96,18,-8,1 # cft deg6 r=4
334084,1179120,2330496,4247416,7835112,12415840,16010312,17986408,18441460,16384820,11971540,7366780,3863347,1391340,10502,-308500,-135865,6880,23712,6088,-539,-424,-30,8,1 # cft deg6 r=4
929,13924,-53226,10796,-94989,-69152,194888,59920,-168724,-16060,61834,3828,-10271,1540,-6726,2540,3608,-2088,-824,1000,-225,-76,54,-12,1 # cft deg6 r=4
314884,322016,-121064,-370048,-46124,-234560,1080144,-949504,119976,51200,26352,-7616,204,2000,5124,-6784,-1468,2208,656,-288,-64,0,-4,0,1 # cft deg6 r=4
4,0,40,0,-188,0,-624,0,-616,0,288,0,876,0,780,0,564,0,336,0,120,0,20,0,1 # cft deg6 r=4
