# IGP24 relative extension wave: K(sqrt(theta)) over degree-12 bases.
171107,0,747081,0,1517724,0,1901550,0,1635717,0,1013625,0,460554,0,153075,0,36519,0,6022,0,642,0,39,0,1 # rel12 base=12T189 r=0
408984085567,0,-687618221478,0,485814755676,0,-195673197173,0,50714919756,0,-8981507574,0,1120104699,0,-99457542,0,6255612,0,-272300,0,7797,0,-132,0,1 # rel12 base=12T287 r=24
30656890831722552400,0,38977556245107815600,0,-9271347575706679560,0,827485270249477640,0,-35198544704681124,0,597776469821656,0,4341250425752,0,-222154944592,0,-849874520,0,44525752,0,272822,0,694,0,1 # rel12 base=12T215 r=4
1116362942683649100779,0,-4435322667579850940034,0,6741248395336095746704,0,-4778285014998202942798,0,1496000302972536800563,0,-143743554269553136212,0,3780229024342180440,0,-40829165910389916,0,196380355761121,0,-383642151946,0,180002328,0,-26934,0,1 # rel12 base=12T237 r=24
9816568508429240324096,0,-24728166181486164531200,0,-11878396627578784011264,0,56073784577432516741120,0,-15774563770849277524736,0,-14533246988295384936704,0,1081187036785131125248,0,53338111092379252448,0,94524006063753664,0,26122896981560,0,-4431367036,0,-241226,0,1 # rel12 base=12T12 r=12
32929440039478164119104,0,-54250315050865801905152,0,34381293223000400829152,0,-11714154942184537619008,0,3057114737441277005796,0,-698870985325996798800,0,89177759321429952264,0,-3968812224105370704,0,-5049541084442592,0,-3774624738136,0,604131140,0,-17648,0,1 # rel12 base=12T220 r=8
61570438182381259,0,-124422964235908674,0,-51281686746022756,0,229355367682874281,0,-97117035402614618,0,-40163050247450142,0,21639252964368858,0,808510694954909,0,9548686707865,0,40909779727,0,50393605,0,19904,0,1 # rel12 base=12T167 r=8
123964404701207452463,0,-323607171373732424060,0,339481554892365925318,0,-179733827504243938840,0,48675722387547315623,0,-5735148425885417800,0,124992263220532956,0,-703540994930640,0,-7490758846679,0,-7890279500,0,13326854,0,-152,0,1 # rel12 base=12T190 r=8
2557309,0,11701020,0,13405977,0,-5379055,0,-10980300,0,3747920,0,2738465,0,-1933610,0,482075,0,-58990,0,3607,0,-100,0,1 # rel12 base=12T238 r=16
-416372351075063394767,0,510927141665275667593,0,694607456288742594929,0,-1315580335473358892031,0,577619033319113906715,0,-63501823812429820739,0,12374963720883076641,0,19074483241899465,0,1872703184399336,0,378786365665,0,-67757283,0,-8917,0,1 # rel12 base=12T166 r=6
-23619926876431345205,0,-35878597835500520955,0,7001604491917494075,0,-593908021492796875,0,29873418419886021,0,-996191812238157,0,23170438700493,0,-383856169644,0,4530947670,0,-37348999,0,204768,0,-672,0,1 # rel12 base=12T238 r=2
136945949569024,0,350090549202944,0,179281268747264,0,37047762668032,0,3157682072576,0,25431687040,0,-10468704320,0,-325618272,0,11146336,0,396352,0,-5192,0,-136,0,1 # rel12 base=12T38 r=8
43,0,-4214,0,60064,0,10966,0,-93133,0,-2780,0,38392,0,300,0,-5599,0,-206,0,232,0,30,0,1 # rel12 base=12T45 r=12
289917157034021873,0,47665957306098028,0,-82484126906661162,0,-33759822035432852,0,23643064423694047,0,-11967738757280056,0,1698179414322228,0,-195208406247560,0,-434207636049,0,10517749100,0,70360566,0,-8452,0,1 # rel12 base=12T207 r=4
9767017,0,6413134,0,-90026509,0,-70329088,0,200596309,0,206297702,0,-37794933,0,-47669206,0,11240161,0,-902148,0,30355,0,-394,0,1 # rel12 base=12T20 r=16
224678635950263872,0,3050656833390991552,0,-579396733193973808,0,39020182276601072,0,-860410906499892,0,-19569629194252,0,1260926150967,0,-15847768615,0,-145002332,0,4038314,0,-7995,0,-227,0,1 # rel12 base=12T141 r=16
175012525,0,-213090550,0,-381374675,0,124001410,0,130895358,0,8154282,0,-7023051,0,-1028834,0,43638,0,10374,0,-187,0,-34,0,1 # rel12 base=12T87 r=12
62053744,0,-194142720,0,267940272,0,-216849200,0,115058460,0,-42286320,0,11062944,0,-2079720,0,279243,0,-26150,0,1623,0,-60,0,1 # rel12 base=12T49 r=24
30176365468102177,0,224954288283345480,0,-180889629227168168,0,39952120303109308,0,3099145840316794,0,-2656208099372449,0,429637328545766,0,-28540420979142,0,665035288666,0,-3149629052,0,-2941190,0,1880,0,1 # rel12 base=12T231 r=16
1316640574712612809,0,2620686623231663104,0,981145817792407262,0,40500262909337926,0,-622265398220827,0,-68264570577708,0,-1215796996485,0,11169069758,0,756841384,0,12976438,0,113713,0,522,0,1 # rel12 base=12T252 r=4
24127349385525389901,0,-15634819621286875638,0,-18396040274588721420,0,25783254561177638046,0,-12444412140707684625,0,2856550997222793684,0,-286149236647762053,0,6894341505914958,0,-65174016012111,0,81969710994,0,70254963,0,16356,0,1 # rel12 base=12T39 r=4
10966945558295724489792,0,-9060010945867438497792,0,1019618507540658847104,0,-53844537470714763264,0,1697484654255195792,0,-35286989847293952,0,507321449933760,0,-5147156171520,0,36857478681,0,-182563200,0,595674,0,-1152,0,1 # rel12 base=12T24 r=16
245815272407552,0,-301065037764608,0,131661304286080,0,-31091700693312,0,4620785078752,0,-464859735712,0,32823492176,0,-1649826852,0,58830546,0,-1455391,0,23755,0,-230,0,1 # rel12 base=12T45 r=24
905318990349406208,0,-2761533780911706112,0,3491327096449187840,0,-2355680455903783936,0,908544428910921216,0,-199068239645774336,0,23350500463096704,0,-1334803033370112,0,30994487016016,0,-308543327104,0,1102724888,0,66284,0,1 # rel12 base=12T148 r=4
