# IGP24 relative extension wave: K(sqrt(theta)) over degree-12 bases.
252572368912608701,0,404707252071058527,0,65628838875981372,0,2222073582807091,0,-169687893169455,0,-10282451926452,0,100314573882,0,10300791663,0,-94379715,0,-3781089,0,74022,0,-468,0,1 # rel12 base=12T198 r=12
16234282853293107203,0,-19764154599938016878,0,8758096987248095026,0,-1879361848572308902,0,220930195094982320,0,-14976156963047558,0,590424755743459,0,-13239191573348,0,160672263796,0,-973955658,0,2716226,0,-2874,0,1 # rel12 base=12T221 r=24
102064339,0,367244202,0,565645768,0,496164998,0,277023363,0,103921700,0,26880648,0,4829644,0,597545,0,49554,0,2608,0,78,0,1 # rel12 base=12T45 r=0
140928350832,0,5983264088912,0,7321556022608,0,-1008649170768,0,-3833580055072,0,-736353354800,0,386078654920,0,93264486996,0,-825254492,0,-343799688,0,-4144310,0,-3128,0,1 # rel12 base=12T83 r=8
2223199,0,15781038,0,32383407,0,26587652,0,8637255,0,-129906,0,-799545,0,-183582,0,-5013,0,3920,0,651,0,42,0,1 # rel12 base=12T223 r=4
22903287169172205767,0,39092337545943375400,0,8636161610054012958,0,-6605654694534161523,0,913277187225074822,0,-49542182663876231,0,1319818211041289,0,-19022764795682,0,157408016469,0,-757407568,0,2027710,0,-2609,0,1 # rel12 base=12T25 r=20
111824684507852369,0,245522827724008990,0,-430708833321288859,0,-1880416452237605192,0,-2237796605242104048,0,-1071343184614369746,0,-107047822540366070,0,42519901216292005,0,11616626804199,0,-52060546396,0,-3267302,0,6460,0,1 # rel12 base=12T29 r=8
1298429908531001401,0,1622309287117451670,0,-1725049771343087241,0,22681694382249956,0,7817946643252899,0,-185412432433986,0,-1536569772753,0,77985557514,0,-499520718,0,-6071146,0,102411,0,-537,0,1 # rel12 base=12T14 r=16
91586215001,0,3107407820422,0,-15314912968553,0,-8435443911230,0,12692383862649,0,9618856777150,0,1872581941884,0,47630086704,0,9772763094,0,282576728,0,1119833,0,1766,0,1 # rel12 base=12T273 r=4
121631226380451,0,-328120178936058,0,373026747275280,0,-235599904517796,0,91008528682581,0,-22152113219736,0,3348177270498,0,-293751458334,0,12578247405,0,-151198758,0,369243,0,1422,0,1 # rel12 base=12T269 r=8
14477,0,70620,0,212958,0,-87548,0,25671,0,15192,0,-7692,0,1992,0,267,0,-244,0,78,0,-12,0,1 # rel12 base=12T177 r=0
7670889,0,23095260,0,29073870,0,19678941,0,7665480,0,1730088,0,245262,0,39744,0,9720,0,1860,0,264,0,24,0,1 # rel12 base=12T121 r=0
21932572074626502799,0,341886997896219738978,0,125454083416678136907,0,15677464657377082497,0,513235060965337365,0,-38915310038243391,0,-2544955941146437,0,19672497517893,0,2260365035004,0,-21307603647,0,38592999,0,-13896,0,1 # rel12 base=12T296 r=12
92096125040532859,0,539300349720004252,0,912424802419328611,0,707564212182900385,0,277288690309547880,0,50133461119496240,0,1884910509183271,0,-334390608167269,0,5935588833510,0,-29519837824,0,28871883,0,-9656,0,1 # rel12 base=12T293 r=12
14603617,0,-56516208,0,96739342,0,-96370212,0,61945565,0,-26968632,0,8136642,0,-1713744,0,250494,0,-24864,0,1598,0,-60,0,1 # rel12 base=12T92 r=4
50842637972864,0,140873441423488,0,160275748236192,0,95682840580608,0,31639719570568,0,5563031915080,0,442295793622,0,10999511564,0,592855650,0,4020640,0,44011,0,299,0,1 # rel12 base=12T207 r=0
7957144389780320068,0,-68218609527967272024,0,-91278119754138930420,0,160877266759722968456,0,-76733884434028905048,0,15322065443696188716,0,-1226669701361413584,0,27643473960907668,0,80213578038762,0,-2131489911844,0,3840628074,0,124512,0,1 # rel12 base=12T36 r=16
3783818737,0,-1769467134,0,-5527416129,0,6123226640,0,-2512462014,0,517624470,0,-52738932,0,910674,0,411138,0,-51376,0,2910,0,-84,0,1 # rel12 base=12T164 r=20
552908745624784896,0,-1720250990853120000,0,2196457525202651136,0,-1479686610727974912,0,556805509977911040,0,-111361334195506176,0,9280207932946176,0,-27642864384,0,3455362800,0,-191965920,0,264,0,-24,0,1 # rel12 base=12T177 r=4
4164066504906989,0,20697931341913006,0,36398463772050771,0,28212381780432742,0,10305610074179259,0,1523727664678656,0,-16358386074222,0,-18438401000776,0,-116101635921,0,2029772578,0,-6772217,0,6370,0,1 # rel12 base=12T49 r=8
67239937822887936,0,56038277960128512,0,-20472797478109824,0,-5766808394701728,0,-556576324942815,0,-27721611470520,0,-761687779716,0,-9764033544,0,38180646,0,3372408,0,51516,0,360,0,1 # rel12 base=12T211 r=4
301762235362081,0,5949066481111936,0,1470618070975128,0,39695910133584,0,-12991959392945,0,-674376053432,0,40494994468,0,2143358752,0,-64982345,0,-1767144,0,63260,0,-528,0,1 # rel12 base=12T97 r=12
85040049895107261413985,0,-248714966005206831891972,0,302352053775170288281857,0,-199900678377405343609404,0,78977917807545516798924,0,-19200273669070728760278,0,2821242503442139663401,0,-230478880899373266006,0,8095025586871327410,0,-5586436634716674,0,3308286800799,0,-3650148,0,1 # rel12 base=12T192 r=16
147402180757,0,0,0,-1555094099884,0,0,0,-158352900459,0,0,0,-5154863688,0,0,0,-56111003,0,0,0,-102063,0,0,0,1 # rel12 base=12T105 r=4
767253699547,0,3383920526030,0,5565159247889,0,4263374716196,0,1617326090866,0,321383605062,0,36239193697,0,3233072688,0,225405611,0,6916340,0,88106,0,0,0,1 # rel12 base=12T222 r=0
23120654369030144,0,27108462266810368,0,12565722959888384,0,3986782918148096,0,834909312297984,0,27494488541696,0,4363985859904,0,41715533376,0,549656624,0,7177984,0,71852,0,372,0,1 # rel12 base=12T179 r=0
207335891126238921,0,-327617059498454862,0,-913557417516881664,0,2597336361163446255,0,-2129077528649128820,0,514540629354694603,0,50529113623356894,0,510085380452143,0,232479915315,0,-5687109020,0,-9798979,0,-3342,0,1 # rel12 base=12T11 r=12
1,0,71601,0,61345157,0,-2576165867,0,-8163514630052,0,189532371322055,0,39796488385408,0,3103782018724,0,137252821980,0,3623894388,0,46065815,0,-13600,0,1 # rel12 base=12T26 r=4
