# IGP24 class field sweep: deg6.
522,0,-17226,0,25011,0,-43587,0,-70695,0,32184,0,55584,0,-61371,0,-24006,0,-468,0,594,0,60,0,1 # cft deg6 r=4
351263,-2011482,5978748,-10997674,13384908,-10099428,3047771,2851704,-4414992,2873134,-927789,15726,129144,-66594,30405,-17240,6762,-1404,-314,282,-36,-34,21,-6,1 # cft deg6 r=4
1342969,2232054,1130130,-2608320,-2404740,642462,2233733,207726,-1046211,-425626,436860,197964,-112787,-85914,36090,20992,-8157,-4812,2377,378,-333,-20,48,-12,1 # cft deg6 r=0
-193,-21192,-12609,62216,27324,-107106,-69935,86028,84150,-42370,-71331,-17112,31530,5148,-8007,372,144,834,-332,-270,177,20,-24,0,1 # cft deg6 r=4
7857,14337,-12555,-84564,-101979,144342,516726,556794,376893,453519,641898,545724,267615,89748,40212,27432,16101,7956,3534,1341,429,117,27,6,1 # cft deg6 r=0
45968,-181740,131823,84808,194151,-437721,-62807,191727,101793,-235180,137580,141813,-181842,-55959,104223,14119,-38223,651,8078,-1197,-801,207,24,-12,1 # cft deg6 r=4
373,51,3894,1624,2124,-6210,12226,-4434,22479,-32144,32199,-40860,29064,-11121,4191,548,-1887,63,328,-57,42,-1,-12,0,1 # cft deg6 r=0
63901,-214227,651489,-1282308,2182281,-2839731,3138524,-2810121,2191803,-1525067,969882,-565842,315591,-157485,74199,-31217,11055,-3741,954,-123,0,16,-9,0,1 # cft deg6 r=0
68607,-32076,149283,22437,191565,110403,183033,195939,149121,184923,142452,108675,86589,57105,34506,23382,14166,6957,3336,1611,780,285,75,12,1 # cft deg6 r=0
4421,0,13263,0,47700,0,20501,0,-278859,0,-523053,0,-327156,0,-74295,0,-294,0,888,0,-171,0,-18,0,1 # cft deg6 r=4
4457,0,-147081,0,721806,0,-1485314,0,1396143,0,-334092,0,-359127,0,253527,0,-19944,0,-55065,0,4962,0,-225,0,1 # cft deg6 r=8
-8,-24,12,-24,39,303,-1195,2205,-3768,6105,-7173,6936,-7541,7965,-5214,1677,0,60,-153,-69,75,-21,-21,0,1 # cft deg6 r=4
2557,7965,22611,28203,14883,8439,4615,24759,34509,-10248,-12831,19872,9638,-4401,531,2991,1866,951,596,477,336,180,63,12,1 # cft deg6 r=0
7519,37110,112626,251294,421017,561183,622340,568527,400536,166656,-33468,-111963,-71809,-1803,26373,14712,-582,-3609,-955,417,219,-19,-21,0,1 # cft deg6 r=0
19682192,0,45601956,0,34447809,0,509541,0,-13169625,0,-6464592,0,-137335,0,764187,0,247950,0,35244,0,2592,0,87,0,1 # cft deg6 r=0
4589,0,0,0,3990,0,6068,0,-6147,0,-1113,0,-5346,0,-4278,0,-1410,0,-213,0,24,0,12,0,1 # cft deg6 r=4
31,0,372,1768,4101,12570,30780,46122,51267,58036,72435,83775,83151,67881,41265,13678,-2910,-6459,-3748,-1005,63,162,63,12,1 # cft deg6 r=0
1361513,0,3752580,0,7124646,0,4473086,0,4598229,0,-4395519,0,673615,0,242982,0,-11598,0,-7631,0,-96,0,48,0,1 # cft deg6 r=4
4817,0,-57804,0,187086,0,-289959,0,532443,0,-726543,0,586341,0,-287622,0,89130,0,-17711,0,2172,0,-132,0,1 # cft deg6 r=8
4849,0,-130923,0,-518265,0,-508455,0,13944,0,118941,0,13626,0,-13443,0,10812,0,-3759,0,567,0,-39,0,1 # cft deg6 r=8
2308,9240,11076,-5756,-22287,-17076,10407,28740,30312,23694,19602,16380,12463,7758,4101,1974,834,222,11,-27,-9,-1,0,0,1 # cft deg6 r=0
1700,7080,2712,-51480,-71859,-16656,-5624,1311,42252,33129,13317,17208,8866,1227,2007,940,225,204,-11,-30,-18,-9,-3,0,1 # cft deg6 r=4
59,1608,300,-14065,-41316,55476,186493,-91176,-406596,-8497,466416,185772,-251393,-203148,3009,34244,-4809,-7908,1045,1650,120,-118,-12,6,1 # cft deg6 r=4
23350928,0,38194308,0,33455289,0,23316193,0,18918555,0,9078432,0,3069569,0,756726,0,139401,0,18824,0,1587,0,66,0,1 # cft deg6 r=0
67675,220380,446298,602522,579051,409305,248635,231120,341442,470681,524676,502230,436057,349587,254850,164396,92691,45144,18904,6702,1986,476,90,12,1 # cft deg6 r=0
5021,0,0,0,17490,0,3836,0,-25539,0,15015,0,-31834,0,9210,0,-10038,0,5503,0,-996,0,48,0,1 # cft deg6 r=4
5081,0,106701,0,153015,0,492605,0,1364646,0,2668860,0,3503731,0,1441794,0,-384636,0,47590,0,5232,0,132,0,1 # cft deg6 r=0
973,474,-435,-27404,99351,-187371,252236,-241536,118926,74221,-215559,224919,-130559,25140,33891,-44953,33657,-18093,7829,-2709,816,-193,45,-6,1 # cft deg6 r=0
40176,170748,419337,714042,1035990,1290438,1377891,1180683,806238,447294,206052,66024,12571,9864,10686,2898,-1440,-543,701,621,201,33,12,6,1 # cft deg6 r=0
8450,0,-37050,0,54915,0,-21785,0,-20457,0,11781,0,10824,0,-5955,0,-2301,0,1134,0,165,0,-75,0,1 # cft deg6 r=8
68,-180,19332,-2180,-64767,-44247,161899,33990,-111423,-42655,39645,11577,-5314,2364,4215,1014,48,-258,-108,114,78,-10,-12,0,1 # cft deg6 r=0
