# IGP24 class field sweep: deg8.
8682544,0,0,4277728,0,0,3556144,0,0,780424,0,0,239740,0,0,-23924,0,0,1612,0,0,-44,0,0,1 # cft deg8 r=0
8682544,0,0,-8725808,0,0,3383696,0,0,-452528,0,0,-14060,0,0,-9856,0,0,4196,0,0,56,0,0,1 # cft deg8 r=0
13159,0,0,-5956,0,0,34976,0,0,-23032,0,0,9925,0,0,-2492,0,0,488,0,0,-38,0,0,1 # cft deg8 r=0
9592911,0,0,1355940,0,0,2945160,0,0,-759618,0,0,22545,0,0,4698,0,0,-270,0,0,0,0,0,1 # cft deg8 r=0
9940644,0,0,-25456680,0,0,34805376,0,0,737748,0,0,488376,0,0,-1944,0,0,3186,0,0,-108,0,0,1 # cft deg8 r=0
13636,0,0,-808,0,0,2180,0,0,-388,0,0,124,0,0,-152,0,0,20,0,0,-2,0,0,1 # cft deg8 r=0
341875,0,0,-2608850,0,0,7243058,0,0,-1921382,0,0,285523,0,0,-2638,0,0,794,0,0,2,0,0,1 # cft deg8 r=0
341875,0,0,3601600,0,0,11605808,0,0,3431872,0,0,465703,0,0,25748,0,0,1424,0,0,38,0,0,1 # cft deg8 r=0
172,0,0,-144,0,0,400,0,0,-1044,0,0,420,0,0,72,0,0,166,0,0,0,0,0,1 # cft deg8 r=0
33546772,0,0,36516196,0,0,32996188,0,0,-7559408,0,0,737278,0,0,-48332,0,0,2188,0,0,-62,0,0,1 # cft deg8 r=0
10301499,0,0,-16587666,0,0,9358902,0,0,-700326,0,0,97740,0,0,-3942,0,0,162,0,0,-18,0,0,1 # cft deg8 r=0
14131,0,0,40816,0,0,56944,0,0,25252,0,0,5416,0,0,376,0,0,-44,0,0,-8,0,0,1 # cft deg8 r=0
14167,0,0,-24966,0,0,31774,0,0,-13446,0,0,9600,0,0,-162,0,0,634,0,0,-18,0,0,1 # cft deg8 r=0
14167,0,0,27448,0,0,69536,0,0,16912,0,0,-1172,0,0,-532,0,0,452,0,0,-16,0,0,1 # cft deg8 r=0
59536,0,0,0,0,0,41728,0,0,0,0,0,2184,0,0,0,0,0,-68,0,0,0,0,0,1 # cft deg8 r=0
15067,0,0,81664,0,0,151004,0,0,113788,0,0,41425,0,0,8144,0,0,938,0,0,38,0,0,1 # cft deg8 r=0
15067,0,0,-98656,0,0,314858,0,0,-205948,0,0,91420,0,0,-16964,0,0,1442,0,0,-56,0,0,1 # cft deg8 r=0
15067,0,0,1006,0,0,124058,0,0,-28502,0,0,14740,0,0,4634,0,0,182,0,0,-34,0,0,1 # cft deg8 r=0
15067,0,0,-74618,0,0,145126,0,0,-133652,0,0,67561,0,0,-17336,0,0,2890,0,0,64,0,0,1 # cft deg8 r=0
5279113,0,0,-4089548,0,0,712010,0,0,432514,0,0,94633,0,0,9386,0,0,596,0,0,20,0,0,1 # cft deg8 r=0
15391,0,0,560,0,0,19352,0,0,6254,0,0,2671,0,0,-314,0,0,452,0,0,-20,0,0,1 # cft deg8 r=0
292771,0,0,-317342,0,0,103466,0,0,-13436,0,0,2941,0,0,-352,0,0,74,0,0,-16,0,0,1 # cft deg8 r=0
292771,0,0,-260926,0,0,51194,0,0,-49312,0,0,15019,0,0,8236,0,0,1046,0,0,52,0,0,1 # cft deg8 r=0
292771,0,0,329148,0,0,-5090,0,0,3078,0,0,36879,0,0,-14958,0,0,2020,0,0,72,0,0,1 # cft deg8 r=0
15652,0,0,-43560,0,0,67900,0,0,-51408,0,0,20616,0,0,-4644,0,0,580,0,0,-36,0,0,1 # cft deg8 r=0
33424,95808,209904,198944,162240,211104,-124000,-371664,-114624,1136,-166440,-160296,32464,111504,88380,49456,18396,4356,860,-156,-132,-8,-6,0,1 # cft deg8 r=0
907,0,0,3094,0,0,11938,0,0,21392,0,0,17519,0,0,4424,0,0,622,0,0,-56,0,0,1 # cft deg8 r=0
8299,0,0,14966,0,0,9910,0,0,2720,0,0,151,0,0,-52,0,0,10,0,0,8,0,0,1 # cft deg8 r=0
1651888,0,0,321440,0,0,28768,0,0,8824,0,0,10988,0,0,3100,0,0,472,0,0,32,0,0,1 # cft deg8 r=0
428112,1168992,1980288,4105296,8159292,11117736,9158724,4323618,2709045,4764960,5508432,3439368,1261071,424872,257472,146880,58068,22050,9592,3354,831,206,60,12,1 # cft deg8 r=0
3072,0,0,1536,0,0,38656,0,0,-13440,0,0,-4128,0,0,4768,0,0,1224,0,0,-72,0,0,1 # cft deg8 r=0
324,0,0,180,0,0,-8,0,0,276,0,0,114,0,0,-16,0,0,42,0,0,6,0,0,1 # cft deg8 r=0
3072,0,0,-16896,0,0,36352,0,0,3072,0,0,17568,0,0,1568,0,0,1440,0,0,-24,0,0,1 # cft deg8 r=0
914517,1683180,1292112,864486,1564029,3003966,3495852,2418984,1411182,1563516,2221128,2291274,1591065,737154,216108,24156,-14562,-10944,-3776,-570,165,158,60,12,1 # cft deg8 r=0
175807,0,0,375088,0,0,317398,0,0,136166,0,0,37583,0,0,6350,0,0,706,0,0,40,0,0,1 # cft deg8 r=0
27891,0,0,52542,0,0,51246,0,0,25002,0,0,5139,0,0,54,0,0,-20,0,0,8,0,0,1 # cft deg8 r=0
