# IGP24 class field sweep: deg6.
-78751,-57683,1600344,-4598288,5951241,-3119399,-1187631,2247616,-61426,-1429145,607092,557128,-541773,-3229,177446,-49238,-29938,15808,2521,-2835,223,194,-35,-4,1 # cft deg6 r=4
6379,-10327,10955,-34286,49982,19266,76444,-259757,176697,47918,-39930,-100972,107185,-1505,-56121,34612,1437,-12131,6127,-580,-552,193,-2,-8,1 # cft deg6 r=0
81,0,1944,0,2520,0,-651,0,652,0,-238,0,-269,0,182,0,-142,0,18,0,5,0,-7,0,1 # cft deg6 r=4
521,2967,-76693,568926,-2046879,4215942,-5305047,4063640,-1880917,1042159,-1567085,1710726,-806377,-204122,512030,-297441,58624,21761,-15683,2149,1283,-722,168,-20,1 # cft deg6 r=8
-147205,-895460,-1498685,-1703440,-1890609,-1586445,-464256,684312,746074,217805,-133,51090,35098,-36230,-29366,484,5160,-359,-1165,-150,168,18,-14,-2,1 # cft deg6 r=4
1451,1844,-1238,-329,6080,-3407,-15031,8951,16192,-24558,-12187,36703,6952,-27236,-1808,9324,632,-1132,-139,-244,145,-27,18,-2,1 # cft deg6 r=0
271,-495,-2366,4923,8809,-19489,-8102,19773,6177,-14905,23718,-1793,-3238,-3676,8720,-8544,5470,-1643,413,-140,22,11,6,-2,1 # cft deg6 r=0
36109,233619,204148,-165867,-382499,359432,569462,-555652,-353778,544479,84060,-316064,29394,121411,-29066,-31894,10798,5847,-2365,-723,322,55,-26,-2,1 # cft deg6 r=4
37819,-35481,152237,-135911,253942,-186612,242770,-151494,178817,-103258,109187,-59903,53560,-29140,23606,-13228,8648,-4152,2087,-834,355,-114,33,-6,1 # cft deg6 r=0
2529,12255,24160,32249,-70038,-16883,-108467,251033,-89712,-97207,116893,-100915,56117,30846,-59033,18226,12044,-9512,990,1199,-529,43,30,-10,1 # cft deg6 r=8
59,153,742,30036,65221,83372,90879,76651,48742,20731,3034,-1673,-7086,-10967,-4993,1171,2191,1465,493,-221,-261,-62,13,8,1 # cft deg6 r=4
25,25,-330,505,-271,338,-205,1852,1276,1189,3962,6714,5606,5332,5872,4947,2367,1368,1132,311,-164,-93,4,8,1 # cft deg6 r=4
-28919,-151195,-148233,449885,1219817,934929,-520752,-1921853,-2027565,-654871,877185,1166620,443903,-173579,-250346,-86339,16111,23216,6126,-945,-884,-120,35,12,1 # cft deg6 r=8
