# IGP24 class field sweep: deg6.
8513,0,-195799,0,959477,0,2249008,0,1991568,0,721234,0,-74378,0,-106538,0,-35744,0,2152,0,2245,0,117,0,1 # cft deg6 r=0
16,40,-40,-68,1035,968,9502,6414,18071,13388,16616,11200,9582,5310,3803,1750,1245,550,334,156,91,38,19,4,1 # cft deg6 r=0
-18131,380649,1312083,491414,643806,438043,-263397,-75804,-385560,-30918,181596,-171522,198553,-127340,50100,-7692,-6553,5121,-2073,558,-17,-40,22,-6,1 # cft deg6 r=4
60221,0,-292502,0,449363,0,-211941,0,-70109,0,103031,0,-27895,0,-7110,0,6449,0,-1818,0,278,0,-25,0,1 # cft deg6 r=8
26224,-14912,-5296,21200,-118284,-490528,-319672,881920,1441945,724594,564415,427776,209274,156258,77520,34702,18866,6950,3179,1244,390,134,30,6,1 # cft deg6 r=0
101093,-45098,85732,-260862,117202,-89420,254391,-141724,28075,-86380,83180,-13640,-6393,-8658,8142,2826,-4735,1406,577,-442,53,36,-13,0,1 # cft deg6 r=0
247111,74686,606989,-1159432,1859829,-1592850,3404765,-2048350,2506095,-1371668,985928,-507750,284951,-136708,79756,-37824,21233,-9358,4345,-1536,560,-144,38,-6,1 # cft deg6 r=0
16112,-103184,251576,-269502,76751,-109166,892111,-1941626,2121328,-1205986,287223,-117548,324063,-333232,168386,-49840,13378,-2448,-1908,1050,-11,-58,1,0,1 # cft deg6 r=0
7829,-79772,851704,1819708,2681776,2475244,783184,-1188820,-424475,1141376,1426976,306864,-617943,-290640,162788,93480,-26103,-13416,5438,2360,-276,-132,28,12,1 # cft deg6 r=0
2239,-23180,121973,-407378,947434,-1628298,2155893,-2244682,1881717,-1395434,1075747,-828252,495586,-188262,46250,-27020,28956,-18616,7470,-2242,617,-150,24,-4,1 # cft deg6 r=0
5311,-1624,41819,14070,15603,144440,39771,-146092,35591,166160,-89410,-137148,91202,77328,-56986,-32864,19937,9096,-4025,-1450,483,120,-33,-4,1 # cft deg6 r=4
10007,-251968,-1230142,-3271496,-5746448,-7338812,-7029912,-5086984,-2712255,-885804,24454,234492,160737,54808,1834,-3344,3029,3480,908,-336,-303,-88,-6,4,1 # cft deg6 r=4
233125,0,-1352125,0,3254150,0,-566750,0,-232319,0,133226,0,12569,0,-8601,0,-1549,0,7,0,39,0,10,0,1 # cft deg6 r=4
67933,-270397,441877,-492344,767583,-1223544,1117324,-370132,-195466,233725,-85925,10864,239,-6792,11820,-6104,-386,1335,-287,12,-1,-6,-6,0,1 # cft deg6 r=4
-97936,-155296,392976,395760,-1227916,-208216,1954156,-1307828,-342729,738188,-191142,-136544,95755,-8636,-6628,3344,-2212,888,164,104,-139,8,18,4,1 # cft deg6 r=4
2209,0,2691,0,2338,0,14021,0,12596,0,-3285,0,36,0,1031,0,128,0,-139,0,50,0,-13,0,1 # cft deg6 r=4
64427,35838,-116689,26638,184461,-217114,34492,65624,112112,-239448,213507,-127458,80867,-45206,23806,-8684,5604,-1706,1048,-216,184,-12,20,0,1 # cft deg6 r=0
74384,49768,192936,-36556,619399,-112042,306459,433168,-17733,258332,141170,33268,102899,11322,25337,11872,3065,4092,598,484,209,14,27,0,1 # cft deg6 r=0
-18457,76446,2899,-240646,304234,133444,-642623,449422,291491,-660362,286985,229686,-301512,66588,81674,-65832,13400,5846,-5012,1840,-291,-32,26,-8,1 # cft deg6 r=8
37847,85870,-124318,-385362,-10748,649140,783181,299808,17466,24202,31420,-25846,-20702,3500,575,-1776,386,1006,176,-314,-32,56,-3,-4,1 # cft deg6 r=0
5503,-43850,73237,-100202,298652,-617736,659907,-474782,123045,122546,-37203,-89618,76130,-11232,-22792,11992,2832,-1738,-746,84,177,4,-22,0,1 # cft deg6 r=4
7301,0,24585,0,33765,0,23161,0,6575,0,-1726,0,-2250,0,-686,0,-37,0,5,0,5,0,5,0,1 # cft deg6 r=4
149,0,7152,0,-1284,0,-4813,0,-1256,0,6934,0,-4526,0,85,0,1364,0,-798,0,208,0,-25,0,1 # cft deg6 r=4
