# IGP24 block wave: imprimitivity quotient steering of thin pairs.
6927726026894000464,0,-5095765976084072568,0,526404967043524700,0,-25573217348789666,0,934023475444579,0,-39901364913817,0,1679561456526,0,-50891664677,0,1017988720,0,-13190476,0,106970,0,-495,0,1 # block t=8599 q=12T95 r=8 k=1
774941943317515,0,563643529554524,0,-1633115579925886,0,189762243072328,0,273824251393939,0,-12927172783692,0,-7057579761872,0,-29570044500,0,32842139577,0,624427872,0,2427994,0,2844,0,1 # block t=8599 q=12T112 r=8 k=1
38912149998705115397,0,313837826691194311344,0,476416155895459828175,0,147948038916582912991,0,-65300514410672473017,0,-45367150691208810654,0,-8579040211371609454,0,-518087912154771975,0,-868993076825787,0,8770161607818,0,-233945527,0,-141585,0,1 # block t=8599 q=12T95 r=8 k=1
86624883,0,-216473634,0,258103179,0,-195373458,0,103552263,0,-39750912,0,11102670,0,-2233899,0,317844,0,-30969,0,1944,0,-69,0,1 # block t=8599 q=12T95 r=8 k=1
99469136955314176,0,-223117488673296384,0,201534962430270464,0,-97315055447784960,0,27526922394792960,0,-4620249964069504,0,435112978714944,0,-19152787379552,0,192526909632,0,-737149096,0,1053732,0,-956,0,1 # block t=8599 q=12T95 r=8 k=1
3739608538818974713211,0,14676701687791192310421,0,6784498811604477616058,0,-421926208483340279238,0,-287011919720518751637,0,-10399366742723313862,0,1186250427582087133,0,4457838823410039,0,-8116886235552,0,-30173586421,0,-23689770,0,-4006,0,1 # block t=8599 q=12T112 r=8 k=1
86053664237339527,0,331395803973579994,0,356431070076611331,0,127092001824876178,0,5557377662366023,0,-1812379129597524,0,-8943927189102,0,950394185176,0,1807654740,0,-87845110,0,-246325,0,524,0,1 # block t=8599 q=12T112 r=8 k=1
143793463024429824626351,0,546821121660630137773059,0,545939115813314439485387,0,37482469877430467483851,0,-138346403449509927715020,0,-57264885773192111982903,0,-7958716892089317414202,0,-313787129443557631479,0,-248932547038823304,0,1063497318646494,0,-7677918394,0,-1052400,0,1 # block t=8599 q=12T95 r=8 k=1
243808408540654575224,0,283454928511338534088,0,17502626909383875976,0,-987848823108556768,0,-137103348576291944,0,-5674938147476152,0,-106726575958456,0,-618109010060,0,8588404107,0,124268609,0,8022,0,-4316,0,1 # block t=8599 q=12T95 r=8 k=1
861326284993,0,-1463484155314,0,828903918185,0,-166451286565,0,55669692191,0,-67540836931,0,32793208820,0,-7317735530,0,833247686,0,-47688250,0,1220975,0,-6412,0,1 # block t=8599 q=12T95 r=8 k=1
388533027041207,0,-1143230168697334,0,1383617293394887,0,-904895484097606,0,348408841128910,0,-79548267929511,0,10072770134106,0,-565079259688,0,3615364851,0,-53208080,0,-75895,0,323,0,1 # block t=8599 q=12T95 r=8 k=1
1966473883804260793,0,1358048283167877130,0,-2273363056940444761,0,-358267702507586070,0,946169451007572502,0,-300589312671572946,0,25808194601721079,0,754428443503278,0,4579694693232,0,10756547354,0,11412841,0,5538,0,1 # block t=8599 q=12T112 r=8 k=1
868071926441,0,9946972486193,0,23849400633755,0,-50422066967785,0,-277711094504513,0,-368210810902539,0,-130367691906111,0,33439740503643,0,-42768750108,0,-7550401559,0,-2125212,0,8571,0,1 # block t=8599 q=12T95 r=8 k=1
5259080211940801,0,16762676294441206,0,18789764740944834,0,8124862987244097,0,501831600398439,0,-396254520411184,0,-63403825351692,0,-2429962932530,0,16013190551,0,747967074,0,-5077622,0,7817,0,1 # block t=8599 q=12T95 r=8 k=1
278603666732397031519,0,2498045003950884689990,0,47750221345529241282,0,-135839941298803691026,0,-13322350589078934949,0,234962224934074584,0,31738468827793288,0,-543421351367992,0,3072580559693,0,-7639624774,0,8998422,0,-4910,0,1 # block t=8599 q=12T112 r=16 k=1
2401560985246573,0,2614576456662909,0,-1916111107462864,0,476867068257384,0,-59021580450448,0,3723331807973,0,-84446833795,0,-2588777764,0,157758209,0,-937424,0,-46665,0,412,0,1 # block t=8599 q=12T95 r=16 k=1
21695287083432367374,0,24443699050173131766,0,-156660445964943979674,0,-387923593899398200350,0,-304972469057995898912,0,-65020491401913101130,0,11280036060064477735,0,-156633059286451774,0,571766273177045,0,-802326071836,0,418066063,0,-38900,0,1 # block t=8599 q=12T95 r=16 k=1
392086058056833407,0,-3835380944163879456,0,-30009857963030439199,0,-62170395036282361276,0,-37428706684876458990,0,15141596461212680800,0,12943297785875073816,0,-3804364495260814103,0,29311427642036157,0,-55147106933347,0,8374730817,0,-341988,0,1 # block t=8599 q=12T95 r=16 k=1
67416207006904888351,0,-19433509484340983992,0,-104550446727250768488,0,98213165737854093955,0,-34032214262862488061,0,5162422931087311108,0,-313515584239438688,0,5793840928019506,0,18483435457789,0,-216219936484,0,-388037080,0,-155805,0,1 # block t=8599 q=12T95 r=16 k=1
362453940927034836499888,0,-143478775002108132074016,0,-424999239647558008480984,0,475065938334260585067822,0,-211694216961671573717985,0,47644418673403808802870,0,-5283743890118417159323,0,223733956821411912261,0,-244562045623335309,0,-977961846725907,0,-7149353794,0,1041243,0,1 # block t=8599 q=12T95 r=16 k=1
17743591775319048211282,0,115036898460467077367634,0,132404382689882702767344,0,46913702100145650166064,0,854480487649958110422,0,-1193914160605644765876,0,63328500521188071810,0,-990275533917404166,0,4577174829903861,0,-7671392939521,0,3866856810,0,-573516,0,1 # block t=8599 q=12T95 r=16 k=1
227789697947437,0,3057630582572456,0,-3153053306154301,0,-45716378844445926,0,80976645353799524,0,24332972721827623,0,-58233856254697541,0,-20840161055851264,0,622558149445114,0,-4122935726518,0,1551009533,0,-154147,0,1 # block t=8599 q=12T95 r=16 k=1
33353027131265893427072,0,102295277016642754016512,0,104284152473276896558912,0,38153609337800171021952,0,933710444041931014912,0,-1256166325549587203888,0,63600619197556395304,0,-949590114246311988,0,4340940392419159,0,-7304575905684,0,3777989428,0,-578135,0,1 # block t=8599 q=12T95 r=16 k=1
