# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
386358333,0,-859360320,0,882222832,0,-552701360,0,235326068,0,-71735320,0,16053244,0,-2657320,0,322933,0,-28100,0,1662,0,-60,0,1 # tower_2x3x2x2 r=0
1061520160805,3783636192480,4925595022312,2012140759632,-1336842876376,-1476151624368,-72040433196,379368363048,87123188131,-59603973840,-19247272026,7028035380,2415523901,-698467284,-191855046,58622364,8702610,-3707424,-79174,143964,-12699,-1980,474,-36,1 # tower_3x4x2 r=0
1291539846,8453480112,27985757580,61839527760,101885001417,132753564252,141802824420,127150147656,97281050958,64237837536,36903872340,18543362112,8175498023,3166565076,1076842026,320713668,83265786,18709056,3599586,583956,78093,8316,666,36,1 # tower_6x2x2 r=0
9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1 # tower_2x12 r=0
-5,0,0,8,0,0,20,0,0,8,0,0,-26,0,0,-8,0,0,20,0,0,-8,0,0,1 # tower_2x2x6 r=4
738,0,0,-648,0,0,-450,0,0,372,0,0,127,0,0,-68,0,0,-18,0,0,4,0,0,1 # tower_2x2x2x3 r=0
681737,-5111700,20352210,-55765480,116606274,-196423176,275429924,-328433112,337917675,-303012336,238434504,-165367920,101332996,-54895536,26262312,-11063168,4083492,-1310868,362082,-84744,16434,-2552,300,-24,1 # tower_3x4x2 r=0
11,0,0,0,36,0,0,0,66,0,0,0,63,0,0,0,33,0,0,0,9,0,0,0,1 # tower_3x8 r=0
2985969,0,-1492991,-2985982,-1181951,1244160,1831680,1036800,-205200,-673920,-457992,-87120,113401,112332,45426,-644,-12465,-7848,-2316,72,423,220,66,12,1 # tower_6x2x2 r=4
60,0,0,-168,0,0,284,0,0,-296,0,0,210,0,0,-104,0,0,36,0,0,-8,0,0,1 # tower_2x2x6 r=0
80,-1070,5828,-15785,19436,2720,-38703,39600,7048,-43400,25224,13760,-22549,4400,7928,-4920,-824,1680,-286,-280,112,20,-16,0,1 # tower_4x2x3 r=0
171,832,1648,2576,4410,5680,6216,7488,7357,6336,6144,4816,3382,2800,1736,1008,742,336,168,112,28,16,8,0,1 # tower_2x4x3 r=0
81,321,486,324,81,0,107,324,324,108,0,0,54,108,54,0,0,0,12,12,0,0,0,0,1 # tower_4x6 r=0
16581382648,-55167218484,56772821922,5966723740,-47191040721,17704517736,16128456068,-10627486584,-3189524739,3219685948,437145426,-640656276,-55382183,90459792,8362248,-9082480,-1209099,603180,123266,-20676,-7317,-88,180,24,1 # tower_3x4x2 r=0
7570,-39672,136548,-339762,686238,-1156914,1684957,-2146146,2426001,-2447638,2219403,-1812138,1335992,-888552,532974,-287236,138627,-59454,22490,-7392,2079,-484,90,-12,1 # tower_2x6x2 r=0
244031264,1757418750,5214384375,7734296250,4705272375,-1979925030,-4522763053,-1251127494,1566064020,890258130,-340892385,-279985554,65542094,55997136,-13635666,-7122060,2505690,400356,-289454,25344,12045,-3960,534,-36,1 # tower_2x6x2 r=4
2186,-14674,59617,-172611,394736,-742181,1184226,-1630742,1965914,-2092049,1979598,-1672110,1265074,-857934,521760,-283888,137826,-59319,22475,-7392,2079,-484,90,-12,1 # tower_3x4x2 r=0
322417938,-741080032,42052952,1063069704,-507463343,-701635424,486137564,285981592,-247078118,-82773700,81834944,18869756,-18971541,-3645312,3141246,600724,-365082,-79032,27838,7472,-1147,-440,6,12,1 # tower_4x3x2 r=0
1,0,9,0,51,0,-495,0,1680,0,-3231,0,3986,0,-3258,0,1770,0,-630,0,141,0,-18,0,1 # tower_6x4 r=0
68877,181512,-279246,-1328856,-389317,3514608,4146737,-2997876,-8925814,-3346578,7009662,8467596,1068319,-4703652,-4129032,-918036,921747,994788,504871,165096,37104,5742,588,36,1 # tower_3x2x2x2 r=0
6,80,284,-1200,669,2740,-4506,-280,6475,-4940,-2586,5780,-1895,-2400,2314,-80,-878,420,102,-140,28,20,-8,0,1 # tower_2x2x2x3 r=0
13846346579,23732963145,-5087443005,-28412735670,-5135744430,15872569062,5091037561,-5531010996,-2130243450,1357203590,545078997,-250228992,-93825562,35746818,11124096,-3956788,-887238,329076,43274,-19272,-891,704,-18,-12,1 # tower_2x6x2 r=0
20771,207450,839835,1651920,1175454,-1270062,-2845371,-678024,2265057,1455792,-1093512,-1056816,426004,479184,-170232,-145760,67590,24336,-19896,816,2916,-1232,240,-24,1 # tower_4x3x2 r=4
3036305,9054030,12775169,5206144,-6654258,-10670018,-2071717,4830496,3955974,-1164574,-1773349,-281576,763274,74476,-119434,-90640,66593,-4824,-264,-5724,4167,-1364,246,-24,1 # tower_2x3x2x2 r=0
-2,0,0,8,48,96,52,-96,-240,-186,72,240,239,-24,-120,-160,3,30,60,0,-3,-12,0,0,1 # tower_3x2x4 r=4
9,0,0,14,0,0,39,0,0,48,0,0,48,0,0,44,0,0,26,0,0,8,0,0,1 # tower_2x2x6 r=0
1365,5124,7932,6440,318,-7260,-9596,-5760,303,4638,4320,1680,-565,-1440,-840,-160,180,210,60,0,-21,-12,0,0,1 # tower_3x2x4 r=4
1126383161353,0,1325069258240,0,715763188112,0,234750812520,0,52063670313,0,8225882800,0,949373780,0,80644960,0,5004062,0,221200,0,6612,0,120,0,1 # tower_2x3x2x2 r=0
170861467501,-701951545800,1559400647247,-2404543817349,2849512286076,-2736315067185,2199239673472,-1510883878410,900140538378,-469727420661,216184767522,-88142579676,31916649726,-10271734596,2935384566,-742871052,165717426,-32355801,5473021,-790326,95367,-9306,696,-36,1 # tower_3x2x2x2 r=0
45,60,61,42,-41,-116,-125,-76,31,120,114,60,-27,-76,-60,-20,19,30,15,0,-6,-6,0,0,1 # tower_2x3x4 r=0
378717717347,-1441587514860,2046783890322,-1013131830216,-464062875989,694845124848,-98632674018,-174716018580,60011008058,26704080756,-13106176650,-3122374464,1759843481,334453536,-158163354,-33367140,8889696,2617596,-200934,-127584,-7995,2376,486,36,1 # tower_3x2x2x2 r=0
938026206703,2390630124960,3960997504992,4685805706032,4462463924772,3512763675192,2372276073132,1390334602296,719181967659,330068526660,135598038246,49944519324,16569309097,4944955236,1329859614,320888480,69411222,13341420,2269626,335844,42849,4532,390,24,1 # tower_3x2x2x2 r=0
26,-60,146,-142,-217,1248,-2969,4536,-3837,-1562,12503,-26732,39500,-46122,44628,-36556,25590,-15342,7848,-3392,1217,-352,78,-12,1 # tower_2x2x3x2 r=0
117667,0,-403380,403380,475395,-1152480,425320,1029000,-1422225,344960,862512,-1019760,336596,291264,-414576,214288,-13665,-61056,51576,-24504,7878,-1760,264,-24,1 # tower_6x2x2 r=4
3151307501443,0,3434389953064,0,1715783955972,0,519587536608,0,106223271904,0,15444461580,0,1637572872,0,127578000,0,7247883,0,292826,0,7986,0,132,0,1 # tower_3x4x2 r=0
3456408976169,3711152331288,-1882286105616,-3110738883264,298471652217,1214557336890,38591213451,-293046154812,-24417733437,48790823874,4856314389,-5910368112,-557465126,532864758,39881172,-35764492,-1657386,1747674,23136,-58992,1233,1232,-66,-12,1 # tower_2x2x3x2 r=0
4194308096008,9116324195328,13606646610024,14471600255544,12582619984098,9063155354748,5646524442706,3061422907464,1473338631609,630799350648,242849849904,84030686772,26292504467,7416995292,1892306658,434014592,89559228,16448148,2684206,381444,46977,4796,402,24,1 # tower_2x3x2x2 r=0
2177342236,0,4354217868,0,3991094209,0,2217183840,0,831425040,0,221710824,0,43110228,0,6158594,0,641520,0,47520,0,2376,0,72,0,1 # tower_2x6x2 r=0
1286908012,7730380515,18875592932,22060301103,7945534152,-9141679044,-10099545632,-327667572,3804492096,1028810769,-886578904,-338743458,163573536,61242924,-26696644,-6305412,3582443,168102,-312829,41184,9438,-3762,528,-36,1 # tower_2x3x2x2 r=0
38801,55160,40482,-36380,-74961,-55000,16676,49660,34783,-5520,-20930,-12980,1911,6000,3034,-640,-1166,-420,150,140,28,-20,-8,0,1 # tower_2x2x2x3 r=0
8372846873533,8108540971605,11732985860109,8237536096509,6773649997176,3723323759133,2212213227016,990651309066,463206955080,172637715063,66084485358,20705233452,6613902464,1744200288,468291414,103161964,23235249,4194333,783679,111462,16875,1738,204,12,1 # tower_3x2x2x2 r=0
527066,-4228224,13422352,-19040816,3933796,22491648,-21860088,-7877080,19676629,-863424,-10320760,1641928,3921982,-547192,-1146548,31856,242847,32472,-29964,-10296,594,968,228,24,1 # tower_2x6x2 r=4
1836122501,-11282576400,35507162304,-75237625704,119682040328,-151399201032,157737327696,-138499320408,104113193408,-67745380860,38447399772,-19126658736,8364558201,-3218890428,1089106074,-323115732,83650911,-18757980,3604248,-584256,78103,-8316,666,-36,1 # tower_4x3x2 r=0
92,0,0,-285,0,0,301,0,0,-6,0,0,-145,0,0,18,0,0,44,0,0,12,0,0,1 # tower_2x2x6 r=0
3,3,3,1,0,0,0,0,3,6,3,0,0,0,0,0,3,3,0,0,0,0,0,0,1 # tower_3x8 r=0
1,-18,504,-3882,15459,-31104,21278,30780,-67473,22500,50634,-48276,-10713,31860,-5778,-11196,4626,2268,-1454,-252,252,12,-24,0,1 # tower_4x2x3 r=0
993,0,0,0,-1827,0,0,0,1408,0,0,0,-585,0,0,0,139,0,0,0,-18,0,0,0,1 # tower_2x3x4 r=0
5969142955,-30207674340,81371693109,-151226201598,215006236504,-246850942824,236471919423,-193071194094,136305073747,-84035618316,45548709138,-21796196436,9228299323,-3458197476,1145376396,-334189368,85436298,-18986076,3626091,-585666,78150,-8316,666,-36,1 # tower_3x2x2x2 r=0
107,216,783,837,1386,207,-108,-1944,-1128,-1179,972,810,1184,-216,-270,-540,18,45,135,0,-3,-18,0,0,1 # tower_3x2x4 r=0
972,13640,96388,446704,1515664,3992780,8466594,14802752,21700408,26995992,28745488,26355764,20886887,14334408,8519100,4375808,1934388,730860,233542,62144,13456,2288,288,24,1 # tower_2x2x3x2 r=0
22,44,82,136,243,332,426,564,643,708,744,728,667,560,476,336,238,168,84,56,28,8,8,0,1 # tower_2x4x3 r=0
280373,-1315278,2753001,-2915460,764118,2041686,-2738685,990306,896805,-1150074,299670,302292,-259616,21060,64422,-28620,-4734,6804,-934,-756,252,36,-24,0,1 # tower_4x2x3 r=0
12,0,0,0,0,0,-6,0,0,0,0,0,11,0,0,0,0,0,-6,0,0,0,0,0,1 # tower_2x12 r=0
138,0,312,0,240,312,64,480,78,192,360,0,240,120,0,160,15,0,60,0,0,12,0,0,1 # tower_3x2x4 r=0
29885,0,37518,75036,56121,74412,116233,102102,88428,97100,86064,61680,48371,38292,25056,14848,9285,5472,2679,1182,534,220,66,12,1 # tower_3x2x2x2 r=0
312918413,-715221864,38976106,1023462094,-488951057,-674224200,469911709,274301022,-239772375,-79263090,79820953,18077878,-18618144,-3511476,3103506,584788,-363096,-77856,27842,7432,-1151,-440,6,12,1 # tower_4x3x2 r=0
999975000162,0,-1199983000025,0,659995050001,0,-219999200000,0,49499922500,0,-7919995500,0,923999855,0,-79199998,0,4950000,0,-220000,0,6600,0,-120,0,1 # tower_2x6x2 r=0
6046472638011,0,-6183213605910,0,2903235891629,0,-827647984586,0,159549925805,0,-21911565342,0,2198213695,0,-162319326,0,8755869,0,-336490,0,8745,0,-138,0,1 # tower_3x2x2x2 r=4
