# IGP24 block wave: imprimitivity quotient steering of thin pairs.
48540037,0,-145642406,0,139582037,0,-31412164,0,-11806200,0,-1276016,0,637190,0,1120118,0,340588,0,34188,0,348,0,-72,0,1 # block t=9499 q=12T188 r=0 k=1
-4096,0,-4874240,0,-2145669120,0,647930364928,0,13241825277952,0,65720107910912,0,95596938938368,0,-2043145658176,0,24329867920,0,-149472960,0,657272,0,-2548,0,1 # block t=9499 q=12T188 r=6 k=1
-281188579979976561184599,0,-289265205756649443353847,0,24248675370858890160906,0,-898221059075023408638,0,19827159189049267677,0,-291003119181527661,0,2986084444372248,0,-21874087870443,0,114430347330,0,-419054558,0,1023327,0,-1500,0,1 # block t=9499 q=12T188 r=6 k=1
-606355834427899011,0,-6201350501010746832,0,21966983914549923792,0,42039906478028353288,0,31720931709580177398,0,12720477386034160284,0,2114999846383861218,0,-2177016594539640,0,-272123707913859,0,1122134620,0,112213506,0,12,0,1 # block t=9499 q=12T188 r=6 k=1
-6862137536519,0,167775963773652,0,938565357133956,0,-267392969522856,0,28145723027190,0,-1301894622144,0,23636727002,0,-474814836,0,44440125,0,-1341612,0,1158,0,252,0,1 # block t=9499 q=12T93 r=6 k=1
-26004677419466451932,0,-19247067932043205048,0,28193371118903492704,0,-11281930304050201976,0,2251705676454589853,0,-255858574830975506,0,17134156948815141,0,-668281459071038,0,14491442628820,0,-156609859826,0,657198541,0,51594,0,1 # block t=9499 q=12T93 r=6 k=1
-18698417887260966912,0,0,0,1876130627426445164544,0,0,0,23033681897407824969216,0,0,0,-27023568256553295168,0,0,0,-7962505275051171,0,0,0,-1175296878,0,0,0,1 # block t=9499 q=12T93 r=6 k=1
-8,0,0,0,8328,0,0,0,21685,0,0,0,220,0,0,0,-2798,0,0,0,284,0,0,0,1 # block t=9499 q=12T93 r=6 k=1
-23979584539571247,0,107985181867791156,0,62063826884865342,0,-318600573612193180,0,331488907198326723,0,-123383248150215030,0,47062742950713208,0,-199113951892990,0,441500452135,0,2199699682,0,-4689385,0,-10514,0,1 # block t=9499 q=12T188 r=6 k=1
-8339197386233,0,-9893272952696,0,12044442590775,0,-4789868173784,0,1005392417053,0,-128526673464,0,10925559925,0,-671832388,0,31834157,0,-1147190,0,28403,0,-428,0,1 # block t=9499 q=12T188 r=6 k=1
-52632853658031612123,0,-221060062176773295780,0,-38406457881396892386,0,183600347961784971176,0,-23681238149490068367,0,-7584122669202528312,0,-2922633080808086274,0,-99996607261196184,0,-817144456325430,0,686841690380,0,442091244,0,10284,0,1 # block t=9499 q=12T188 r=6 k=1
-30744622341238576,0,-267499282076043696,0,-689035882708460888,0,-872446792360073848,0,-642299392459694467,0,-297300541440572667,0,-89720889898743937,0,-17462364760622915,0,-1989445186561796,0,-102456259937645,0,12159848679,0,-374997,0,1 # block t=9499 q=12T93 r=6 k=1
-84010896295125935697,0,-325750215199037489118,0,-414829621753713555642,0,-171272519722117142265,0,7874851714375136679,0,7824679753073244366,0,-349487998703208710,0,6436974745564443,0,-48273036917292,0,50304006987,0,-17456835,0,4674,0,1 # block t=9499 q=12T93 r=6 k=1
-121963910144,0,-462253679104,0,-100299174656,0,88578780672,0,43688215600,0,8501105768,0,1047032460,0,97839674,0,6207931,0,288224,0,11270,0,-254,0,1 # block t=9499 q=12T93 r=6 k=1
-4141414418481152,0,0,0,575063919394816,0,0,0,7862811857444096,0,0,0,-3779648480531424,0,0,0,-65503720240875,0,0,0,-118830775,0,0,0,1 # block t=9499 q=12T93 r=6 k=1
-5911593133568,0,45939920428800,0,49824245454240,0,-91603189340624,0,54207651654718,0,-11918320946728,0,1222465814702,0,28055416256,0,-18374197513,0,166699692,0,25316703,0,-20,0,1 # block t=9499 q=12T93 r=6 k=1
12629340904848888179,0,-21321372221211855010,0,13838136207993927605,0,-4584275652901506412,0,832488849416050442,0,-79350974749643416,0,3091783277441362,0,5502294951094,0,-63813806069,0,-346221016,0,-935765,0,-1478,0,1 # block t=9499 q=12T188 r=8 k=1
53760348823930813,0,-31708177377372432,0,-1491165442402293642,0,1904865153179401404,0,-849966928880807451,0,150150716379461052,0,-6376462163772806,0,-517636928439864,0,1716905491602,0,139968746532,0,117122520,0,-22536,0,1 # block t=9499 q=12T188 r=8 k=1
30150656,0,595279872,0,-717066240,0,174152192,0,91953408,0,-56119296,0,9523328,0,-53664,0,-142944,0,12168,0,36,0,-36,0,1 # block t=9499 q=12T93 r=8 k=1
24099255143890912877764,0,34739412332163125069544,0,-14016645547305297845240,0,2215805142168680131584,0,-189422910761662531771,0,9400567406345708394,0,-257800802521773003,0,2803570490631006,0,26821474735284,0,-848414327502,0,4468279853,0,-186,0,1 # block t=9499 q=12T93 r=8 k=1
4489666126360576,0,-14453549129277440,0,19416860211746816,0,-13960567047523328,0,5691798935295232,0,-1264273888633856,0,127028615351680,0,-2454592111040,0,27142061440,0,-163180720,0,713592,0,-2572,0,1 # block t=9499 q=12T188 r=8 k=1
7251309236354897,0,-6024127756365040,0,5267697025189956,0,-4795177253931820,0,1763489949542398,0,-256388908763092,0,23070512186014,0,1089838378484,0,18438627249,0,41695064,0,-1793050,0,-19732,0,1 # block t=9499 q=12T188 r=8 k=1
754160571829166309,0,2808149243724107964,0,3268177217679064752,0,908790644490081660,0,-510235199248602714,0,-147830451951326076,0,54333568538564058,0,-1747669394856816,0,17004786623709,0,-40652072892,0,35279730,0,-10512,0,1 # block t=9499 q=12T188 r=8 k=1
24472490614588,0,1206462576720,0,-16796270750172,0,9579599045500,0,-2602548029025,0,423931540410,0,-45799196547,0,3410948160,0,-172269954,0,5788750,0,-114675,0,-60,0,1 # block t=9499 q=12T93 r=8 k=1
65953599545477299022992,0,63938914371509769155608,0,-26269731879987679083744,0,4038670912970613559636,0,-333006886153336630751,0,16170983500472250600,0,-464761173989307108,0,7351245605163312,0,-50585529872490,0,38983114720,0,-205158404,0,-228,0,1 # block t=9499 q=12T93 r=8 k=1
262144,0,3538944,0,2605056,0,-4833280,0,-2950144,0,1543680,0,482880,0,-130944,0,-31648,0,2320,0,804,0,52,0,1 # block t=9499 q=12T188 r=8 k=1
492368494276151567621,0,7082327293581917137580,0,-982103679952077956946,0,-20482745416255090060,0,460509960776315980,0,15716486634520404,0,128554787262096,0,-275164110888,0,-10037196507,0,-52997616,0,-42420,0,428,0,1 # block t=9499 q=12T188 r=8 k=1
34451034693523,0,-112085537721374,0,172895937883529,0,-151730109914720,0,76170279293482,0,-20382124054652,0,2338721224525,0,-32127562388,0,-363542747,0,522734,0,102702,0,-742,0,1 # block t=9499 q=12T188 r=8 k=1
4913,0,0,0,-52812,0,0,0,112242,0,0,0,122634,0,0,0,-16311,0,0,0,162,0,0,0,1 # block t=9499 q=12T188 r=8 k=1
