# IGP24 relative extension wave: K(sqrt(theta)) over degree-12 bases.
1202600179577,0,3420756350180,0,3508370945546,0,1590759922660,0,326013660447,0,27339029000,0,2284608172,0,-63693656,0,4099527,0,-1900,0,3306,0,-12,0,1 # rel12 base=12T144 r=0
1302173,0,-5034699,0,8825497,0,-9293168,0,6554943,0,-3265412,0,1178707,0,-310769,0,59416,0,-8036,0,730,0,-40,0,1 # rel12 base=12T139 r=8
815450376464,0,942401805440,0,364664701424,0,41383609664,0,-8042852124,0,-2459245536,0,-93332916,0,37753064,0,5954979,0,369468,0,10734,0,156,0,1 # rel12 base=12T264 r=0
123113,0,369196,0,520026,0,465052,0,301183,0,150424,0,58828,0,18008,0,4343,0,828,0,122,0,12,0,1 # rel12 base=12T301 r=0
1474916,0,-799048,0,-1728310,0,2007872,0,-685454,0,-36792,0,82527,0,-19084,0,308,0,514,0,-53,0,-6,0,1 # rel12 base=12T298 r=4
4360778731,0,81310079274,0,8918285358,0,-19051373668,0,3865075470,0,-52637238,0,-47530092,0,2441358,0,241119,0,-13540,0,-690,0,24,0,1 # rel12 base=12T265 r=12
150695766164771476,0,150693629558628904,0,-81961004674144755,0,-11365854372694253,0,3174156618249319,0,628291148216057,0,39983879465871,0,1227774336500,0,20132637856,0,177433090,0,791246,0,1567,0,1 # rel12 base=12T235 r=4
3414120039899,0,12306420000588,0,-23656866525813,0,47680873861320,0,-42788160743925,0,12299782678948,0,-385392332894,0,-21934201086,0,1229128655,0,-9747190,0,244482,0,734,0,1 # rel12 base=12T183 r=4
146639562463525651200,0,327495138346721537280,0,-133486846819132793088,0,13468921959116798720,0,-649976915344049280,0,17798977083187968,0,-290126278133120,0,2716952837008,0,-11738954320,0,-12106624,0,321656,0,-1044,0,1 # rel12 base=12T69 r=20
56438429387999298929,0,229609723952388671572,0,380986914177416966220,0,333117004637637087080,0,163675567402559882826,0,43819946474038889540,0,5444691176550980618,0,167757479024774636,0,823312742186257,0,-2899415868584,0,-1405422886,0,25152,0,1 # rel12 base=12T130 r=4
77139072452190929501,0,206872022385501471786,0,231505438303841088045,0,140960965061276788034,0,51067392072600699932,0,11294529512925296914,0,1497680085664706139,0,110611951301761264,0,3729780856957809,0,25144340413126,0,15844365474,0,1937536,0,1 # rel12 base=12T25 r=0
3562229541553621,0,44910705625638001,0,-14545654674973376,0,1444473344153365,0,-47341028076061,0,-1140183706930,0,125798919244,0,-3047972231,0,-552612,0,1155071,0,-14883,0,-21,0,1 # rel12 base=12T142 r=8
148238169463422546691,0,502267174184366267678,0,209077732869009391872,0,38788491603549087962,0,3966897714734946947,0,234670697325910732,0,7525972213638872,0,86480922025684,0,-1505824178759,0,-41016587530,0,-58729240,0,-19086,0,1 # rel12 base=12T14 r=4
741825224976275,0,750040563315400,0,-356718121495690,0,46496348418610,0,-800743238119,0,-377891358896,0,45788622162,0,-2715496328,0,98282075,0,-2272852,0,32952,0,-274,0,1 # rel12 base=12T237 r=20
7183274812788619,0,30042228645465642,0,46046046030304106,0,31441191697504050,0,9339991770020605,0,918390404341448,0,-36472124049116,0,-5385247233943,0,358091444225,0,-6105188145,0,31572854,0,37367,0,1 # rel12 base=12T124 r=0
37508991853850893759,0,593675421885182872045,0,-288634021516283240322,0,56201976069075183590,0,-5509612266218566908,0,264385805696304884,0,-3483251888848911,0,-161949071426611,0,4202675723025,0,26999692829,0,29237772,0,10138,0,1 # rel12 base=12T260 r=12
1137979559936,0,1201758572544,0,563740518400,0,177139153408,0,41387822848,0,6043110016,0,524942848,0,57827424,0,4864256,0,-265792,0,6404,0,-118,0,1 # rel12 base=12T106 r=0
36281107272077009,0,101594964246091950,0,-231364914673616234,0,167961452605841640,0,-58785759864894577,0,10525977376381503,0,-877850542315628,0,22021854481241,0,286752653276,0,159680501,0,-2869862,0,1643,0,1 # rel12 base=12T142 r=16
28849494526642192384,0,272273420811542970368,0,-157024089028212148224,0,37010416440713903616,0,-4664739450496846080,0,335999648451742336,0,-13440316748710272,0,251455558232384,0,-583375926320,0,-27926525752,0,-13724780,0,9536,0,1 # rel12 base=12T150 r=16
3336011776,0,62955601920,0,3889360896,0,-40566583296,0,-17098867200,0,1152665856,0,2020822976,0,444379392,0,35004336,0,487296,0,-14988,0,-108,0,1 # rel12 base=12T34 r=8
2311959977747953879,0,-1864620689044330314,0,429075123412174305,0,-49445378228709553,0,3395889788514597,0,-149217780343824,0,4285316213412,0,-78876336195,0,855948456,0,-4092199,0,-5265,0,21,0,1 # rel12 base=12T78 r=8
11062686471616,0,-28190254867008,0,29890840968048,0,-17128962686336,0,5786665319124,0,-1187734270932,0,148793115381,0,-11211641370,0,490048740,0,-11671250,0,136515,0,-654,0,1 # rel12 base=12T86 r=24
1069868041542407646656,0,335540603743748028288,0,-1132027441405465673376,0,262256394092121582368,0,-24302095506223125156,0,1070883702366022032,0,-21119678630305732,0,119229973081920,0,313621077006,0,-1534258704,0,-1495980,0,1704,0,1 # rel12 base=12T266 r=16
13658746512371,0,28277500471892,0,19690833616977,0,5626772168254,0,383254400009,0,-157806878533,0,-42725452384,0,-4446743794,0,-196507430,0,-1005484,0,113944,0,-772,0,1 # rel12 base=12T150 r=8
135381239953428618521,0,-246349345835639860566,0,185870240332785650535,0,-77762785184583755685,0,20054915104532882841,0,-3317050421378082180,0,351556861479632140,0,-22904939144743083,0,823232760562209,0,-12202363445596,0,4942840713,0,-227169,0,1 # rel12 base=12T241 r=24
