# IGP24 block wave: imprimitivity quotient steering of thin pairs.
11212335970744,0,-11053718321904,0,-2253039668616,0,3606512595808,0,1224940741956,0,-1636366728384,0,516423763176,0,-99639327312,0,14174832996,0,-251140736,0,923364,0,2148,0,1 # block t=4147 q=12T26 r=8 k=0
895259,0,3226192,0,3483579,0,-486032,0,-3474078,0,-2188220,0,-153720,0,276198,0,81110,0,3298,0,-720,0,-4,0,1 # block t=4147 q=12T90 r=8 k=0
739556201,0,-731947842,0,-3919303693,0,1308602368,0,2706215537,0,-1052376534,0,-224319089,0,57245090,0,12665237,0,812056,0,21935,0,250,0,1 # block t=4147 q=12T90 r=8 k=0
44729,0,-211856,0,130649,0,696944,0,-1382316,0,872828,0,-51114,0,-127739,0,23428,0,5179,0,-709,0,5,0,1 # block t=4147 q=12T90 r=16 k=0
6635286892744,0,-4269141615592,0,-25010764630856,0,41506749955632,0,-25486390991142,0,6857850388964,0,-602604454207,0,-26473454632,0,676258573,0,10149572,0,-78676,0,-338,0,1 # block t=4147 q=12T90 r=16 k=0
29641384627,0,-36082866785,0,-69304065879,0,58065648032,0,-11221605478,0,-1372502824,0,663805045,0,-44441502,0,-6278425,0,897708,0,-29175,0,238,0,1 # block t=4147 q=12T90 r=16 k=0
133808885361094393942127,0,338342657835911720045560,0,-99100495443589526715244,0,11311994957932567325993,0,-648370092006420572378,0,18094951660584127147,0,-108069945652288360,0,-6690585894153850,0,161044390514063,0,-1096785183277,0,-176824070,0,3109,0,1 # block t=4147 q=12T90 r=16 k=0
42785950173680344,0,-213723144867522120,0,-1818036901186120712,0,-3234529613471329024,0,-1597416719846163138,0,554298764288736620,0,471256776228721735,0,-7420674482196170,0,37400113127049,0,-68505076782,0,49888056,0,-12518,0,1 # block t=4147 q=12T90 r=16 k=0
36728171720107027,0,41761362014782862,0,-10365713713281614,0,727047708965956,0,13764191948100,0,-4923832119528,0,310136671083,0,-9147852170,0,107601632,0,791074,0,-31765,0,166,0,1 # block t=4147 q=12T90 r=16 k=0
1136291714236664,0,-1367797616025552,0,-3824484787705788,0,5295862597553000,0,2058651934671468,0,-4993413710240494,0,2100397179554947,0,-261257202795604,0,938346998215,0,10051812146,0,-13238195,0,-3216,0,1 # block t=4147 q=12T90 r=16 k=0
9499325360011321169,0,-10599881700260084716,0,-17381235876103737053,0,36870126242368756128,0,-24857265397461381237,0,7427678191175462108,0,-839662193839642599,0,190493014930284,0,34963679159075,0,-1646199184,0,-42412821,0,116,0,1 # block t=4147 q=12T90 r=16 k=0
2198279451982429290413,0,-6623839214371774071090,0,3838537971912786857602,0,6268878646518370878108,0,-8575710904143120924929,0,2919042136554010773900,0,-24077631583303532956,0,-1108954586759175188,0,-1540395531927142,0,38103595258730,0,-1837766494,0,-10866,0,1 # block t=4147 q=12T90 r=16 k=0
32189734542710260888289,0,-49342954961413544836183,0,-514782971180951968439196,0,-918996944396064006254718,0,-644676367150606704975679,0,-151736691587598223640086,0,7097411684158783585851,0,-95111938518165126229,0,488389428994521582,0,-831522565774739,0,27160683018,0,-290560,0,1 # block t=4147 q=12T90 r=16 k=0
