# IGP24 block wave: imprimitivity quotient steering of thin pairs.
63069012303201,0,114064917487146,0,-1155839470047,0,-8204128207452,0,-656268719328,0,46405049310,0,7510343336,0,287158290,0,-111240,0,-239656,0,-3699,0,42,0,1 # block t=5242 q=12T214 r=8 k=2
201998069529421,0,-314116243406130,0,143792241377307,0,-34043443154096,0,4995129160449,0,-493256415564,0,34142864109,0,-1684685952,0,59161527,0,-1447958,0,23514,0,-228,0,1 # block t=5242 q=12T171 r=24 k=2
90330572773847752903196,0,363060063099274723941624,0,549027538082712617944452,0,372068840220990980294208,0,97683578557018054294768,0,1954145020151157607228,0,41593290998906109348,0,233636272562024088,0,-727398977656567,0,488898424388,0,1086657,0,-1786,0,1 # block t=5244 q=12T215 r=0 k=2
9941413357667448,0,15083854535955744,0,6779655209277720,0,1317370096238544,0,144069278643999,0,10026082082664,0,472102899012,0,15475583304,0,355126842,0,5612760,0,58356,0,360,0,1 # block t=5244 q=12T173 r=0 k=2
40278756332919116766736,0,52490846084280027590784,0,17011311143323643387496,0,2612358568409221434376,0,225173121449253332577,0,11430755596262763066,0,334105165404682241,0,5040513152069523,0,28578767670249,0,15560724068,0,-6871167,0,-2505,0,1 # block t=5244 q=12T215 r=0 k=2
25392906632024787663,0,59915213959808768220,0,63533793319939032102,0,39286101510709191924,0,15357026178839591231,0,3861116425398140104,0,588056189826506764,0,45495168454196536,0,427036700588657,0,1263068822764,0,875469702,0,57988,0,1 # block t=5244 q=12T173 r=0 k=2
3832877056,0,40663646208,0,265811048448,0,617796751360,0,618961426560,0,266229667584,0,38564500128,0,2422255104,0,79068465,0,559348,0,8118,0,276,0,1 # block t=5244 q=12T173 r=0 k=2
205895571836,0,196502146664,0,59880066372,0,1365541968,0,-4926359242,0,170037828,0,188242378,0,526968,0,-1074177,0,-10272,0,2472,0,84,0,1 # block t=5244 q=12T215 r=0 k=2
2900643549184,0,4882770991104,0,3319613950080,0,1229243825696,0,281193214671,0,42503260968,0,4406923644,0,318925800,0,16113042,0,557672,0,12612,0,168,0,1 # block t=5244 q=12T173 r=0 k=2
28061374932909196257941,0,21161933509237228424952,0,2100988216075034873934,0,99244006101273400752,0,2832870100788384087,0,53858552885281008,0,714218120558484,0,6733777188576,0,45114219699,0,210424024,0,650622,0,1200,0,1 # block t=5244 q=12T215 r=0 k=2
48204954539095128801280,0,33658327803024499015680,0,3792850642444500172800,0,162642980187293573120,0,2928570876604965120,0,24586476802813440,0,306623989029120,0,3023927487360,0,26612451936,0,83167264,0,-75504,0,-216,0,1 # block t=5244 q=12T215 r=0 k=2
21169943406137104,0,28638733845295008,0,9324338909155608,0,-3488493395811768,0,-1395601988324703,0,777849579159112,0,398612648717924,0,56458841050872,0,-654207982670,0,1618069704,0,19943236,0,8880,0,1 # block t=5244 q=12T173 r=0 k=2
