# IGP24 class field sweep: deg6.
41803,-195579,527065,-1047110,1481393,-1426108,683884,506784,-1453097,1593870,-898914,-152020,958230,-1211588,1000660,-609128,275541,-87371,15441,874,-1343,312,-8,-8,1 # cft deg6 r=0
-64,-4352,-105792,-599872,-1424656,-1897440,-1138528,107984,656460,400688,18000,-56520,-26802,15192,-240,-9246,149,2450,-114,-442,72,46,-10,0,1 # cft deg6 r=4
357268,595872,284664,-2194512,780686,-4214132,3776224,449910,332375,1919414,-1651824,-819300,1017685,20700,-433590,-14940,78866,1860,-7526,838,759,-26,-24,4,1 # cft deg6 r=4
348048,-1568320,4164448,-5554848,4263680,-1078464,-1268720,2093280,-1714292,911536,-281792,-67504,160296,-134472,74768,-29332,7153,-124,-366,-52,215,-120,42,-8,1 # cft deg6 r=0
2921472,5799936,2394112,-7748096,-12728576,-6797312,2942592,6886336,5021200,2124608,708608,321728,204296,127680,75608,40844,19701,8268,3104,1052,330,100,32,8,1 # cft deg6 r=0
499397,1893652,4249710,6806592,9296039,11442404,13021906,13211252,11737155,8949132,5866072,3288444,1595510,671260,255568,90740,33975,13168,5514,2100,723,208,46,8,1 # cft deg6 r=0
2090448,0,17652672,0,54085696,0,103043344,0,135625224,0,126928144,0,82762664,0,36071632,0,9500101,0,1033904,0,-80150,0,563,0,1 # cft deg6 r=4
1613,0,-37099,0,-22175,0,-84419,0,99303,0,37974,0,-36218,0,-9850,0,6683,0,261,0,-391,0,-19,0,1 # cft deg6 r=4
3867300,-3477480,35290856,-13704584,64967734,-12119136,52941084,-5666070,17098319,-10340634,-454664,-1712664,201417,183908,168010,16964,-3222,-9616,-3410,-694,131,102,40,8,1 # cft deg6 r=0
4343497,-13360330,26613506,-40389662,49887129,-52514010,47820784,-38029788,26888850,-16786250,9467334,-4743946,2165889,-883942,329344,-111628,33634,-9718,2354,-654,153,-38,12,0,1 # cft deg6 r=0
2201579,-7342907,14150927,-21092382,23453367,-19730592,14027774,-9331608,6129380,-3721919,1889479,-949322,522137,-239852,95796,-38886,16306,-7355,1865,-244,277,-88,-12,2,1 # cft deg6 r=0
956529,0,-4888926,0,8864345,0,-7337722,0,3335346,0,-1477686,0,793497,0,-460102,0,84786,0,-10666,0,-1959,0,274,0,1 # cft deg6 r=4
437504,0,3281280,0,1745136,0,-777400,0,-1598503,0,-706800,0,8122,0,97640,0,35547,0,6592,0,694,0,40,0,1 # cft deg6 r=4
256,-3840,22016,-66688,141728,-227136,266048,-219856,131972,-56112,-18032,86616,-92414,32380,19292,-22566,5937,1438,-654,-294,160,-2,-2,-4,1 # cft deg6 r=0
47361,146385,207691,169668,-7307,-342462,-739034,-1036678,-1165781,-1017702,-758958,-472548,-223290,-74468,-18360,-4216,-2661,797,491,288,-3,26,10,-2,1 # cft deg6 r=4
2583491,-2379134,-3702906,4829078,-4000109,5919726,-4737916,1843716,-317873,-703636,1349300,-1356004,1047514,-707292,418880,-220168,103749,-43086,16086,-5314,1515,-370,76,-12,1 # cft deg6 r=4
28928,-279424,937472,-1193216,-795792,3954784,-2651536,-4789760,5057040,3172512,-3916320,-1310624,1784968,370816,-530824,-69856,105496,7616,-13544,-424,1075,10,-49,0,1 # cft deg6 r=4
9216,-12288,56320,69632,-119808,84480,274176,-54528,-141568,-9344,-14592,-2432,58784,48880,-1816,-14296,-35,6132,3165,486,-25,34,35,10,1 # cft deg6 r=0
147456,0,1294336,0,4515840,0,3987200,0,1507392,0,206208,0,-40384,0,-21376,0,-2576,0,400,0,160,0,20,0,1 # cft deg6 r=0
135359,762482,2241057,4503422,7202783,9883552,11973441,12824746,12283107,10613572,8321978,5923540,3862150,2290224,1239634,608012,271589,107450,37269,10926,2755,544,93,10,1 # cft deg6 r=0
3593,-400,-120,21656,34470,189512,191960,-356656,-547221,104696,416008,21096,-174892,-4216,67688,2968,-21085,-3288,4048,1232,-306,-160,0,8,1 # cft deg6 r=8
