# IGP24 class field sweep: deg6.
7331724,2945784,44208440,34458248,82173440,108852560,91580312,117667696,71014156,50403000,22309856,629524,-3420732,-4532952,-788360,1540052,516244,-153940,-66594,7116,3982,-102,-104,0,1 # cft deg6 r=4
22608,-38976,87920,159184,274848,428096,553360,433056,213328,109144,9288,-70856,31400,143384,81276,-21244,-30868,1996,12648,5944,800,-178,-58,0,1 # cft deg6 r=0
7697173,29027174,47382412,35779766,-1320251,-20831762,4555958,46455298,58956494,34472502,3481966,-9331504,-6176961,-542406,1132220,477204,-46380,-74210,-9436,5146,1411,-112,-62,0,1 # cft deg6 r=0
1409347,-16923950,80835736,-217173808,374348224,-432395906,323880692,-124151288,-24452273,58614536,-25725272,-4300324,9150028,-3051352,-626088,726068,-122147,-60234,28256,-1180,-1660,330,20,-12,1 # cft deg6 r=4
16,32,48,256,560,768,1824,2976,3088,4016,4200,1856,1496,152,-940,-1200,256,-808,428,12,84,4,-18,0,1 # cft deg6 r=0
-11351,-19224,-1571860,1706574,8828327,-6636734,-16622410,16685754,5554462,-9260730,83812,1390898,466639,-295702,-33076,8892,-25112,18816,2260,-3156,-21,256,-18,-8,1 # cft deg6 r=4
1674383,-31347384,35482856,27495616,-7661383,-25463624,-32969836,-25811014,-5262428,12751062,10735392,1024892,-1657015,-564428,-141102,-106964,-4634,33420,12668,-854,-1419,-234,28,12,1 # cft deg6 r=4
-4132,-14168,-14400,62104,174300,-78040,-768784,507464,1464716,-2006296,331640,894480,-441320,-305000,242792,60964,-83920,5936,12592,-4040,-266,344,-28,-8,1 # cft deg6 r=4
22916,-130120,288336,-50720,-1434332,4110616,-5619000,3239368,1787308,-4762736,3313348,-33960,-1579824,1101048,-158204,-225460,169064,-49216,372,4560,-1446,112,42,-12,1 # cft deg6 r=4
22608,-93408,-1265056,-5293600,-13326736,-23896480,-32805328,-35992704,-32110928,-23410896,-13765984,-6391424,-2199160,-397592,191864,283360,198104,89464,24588,2360,-876,-356,-36,4,1 # cft deg6 r=4
