# IGP24 class field sweep: deg6.
21998677625,37359875750,60178082125,63833698250,53392932925,32663765550,22306986525,7784251750,6254789085,748894640,1881729960,-490007120,553350151,-178037020,84867832,-20395816,5709299,-858834,137189,-7762,402,-28,34,-8,1 # cft deg6 r=0
50028634711,-124981590922,238505125343,-280721351400,289751074327,-224620616852,159140923005,-90699375492,48356652373,-21403043862,9022866030,-3206505976,1103463535,-322288412,92742068,-22693860,5569525,-1157346,243943,-42652,7530,-1034,140,-12,1 # cft deg6 r=0
7064713381,-64593078110,283516049315,-778624026502,1500611134875,-2145318736518,2349879093015,-2009082306330,1361829196367,-742428561672,331429374564,-122336029992,37504282159,-9536287304,1989863352,-332473840,42052523,-3389418,22151,38694,-5212,64,74,-12,1 # cft deg6 r=0
-5079145,-2770320,31143730,7126140,95540486,-202630540,-3622803,156438184,-78744092,-17885628,44527210,-15272506,-8745261,5558064,160794,-639010,185494,3946,-29137,4418,1996,-304,-68,6,1 # cft deg6 r=12
-33212255,36702155,89293415,-280665930,515729934,-407874713,-103448785,341338796,-200738064,-36159658,94651650,-29868488,-14803552,11566319,-141905,-1765748,324290,134533,-43041,-5198,2630,92,-78,0,1 # cft deg6 r=8
-275520679,217058324,-715046151,112407210,166418660,-51618116,-83805318,529914,-3628966,23943142,20223565,1037918,-5360662,-3994610,212224,780972,144400,-38018,-31585,-1444,2762,108,-100,0,1 # cft deg6 r=8
2271775,-22434225,41826065,51260440,11362649,-244140274,7377832,158865202,205408511,-192566754,-81788712,26212868,40705159,-758677,-2167031,-2093712,-88314,426641,-17877,-28772,2954,724,-98,-6,1 # cft deg6 r=4
-12382561444,3306415632,9348237212,133514184,-5633770167,406260422,1392433944,3598226,-202225575,-82304930,42335838,15218836,-4509927,-1907156,109018,238420,12045,-21466,-1186,1658,93,-114,-8,8,1 # cft deg6 r=4
59750758525,281449824525,599001539410,791906586475,772213999671,609350128769,400309443652,225128251540,111709080579,48338618831,19026558180,6588678264,2090190144,591104522,148922726,34400918,6539736,1168207,153259,14096,1433,-352,24,-10,1 # cft deg6 r=0
-85788400,-365488400,-182644160,197701440,-537506204,157308220,-73493720,-241480520,43964945,-41076411,-17947675,19445130,5623185,2194430,-228684,-739510,-141280,33265,14685,5274,-215,-480,-30,10,1 # cft deg6 r=8
14780642000,-17704515000,3071026000,13176194000,91147754425,68515404350,83186997975,53975388350,24155487560,6222709580,1048589185,-78574460,-83012334,-49626698,-13342800,-3702800,-328299,-31130,28346,7110,2921,490,100,8,1 # cft deg6 r=0
-757504,12464128,-67218176,109438144,-3813488,-112691568,68802736,-8565244,1043717,12004720,-12559078,2941076,135309,-2053632,1300922,293984,-195464,-7536,-2374,36,1645,-112,-70,4,1 # cft deg6 r=4
142202684,-452303124,636061942,-185541238,-253598631,288554388,-12973430,-298809370,78128213,177433566,-45722024,-49276842,11482045,4837242,-3124268,-384816,368369,-1230,-27104,3412,1605,-216,-62,4,1 # cft deg6 r=4
26351330224,-14757491296,-46366482916,68178526348,-47835864685,2559984030,20212383941,-2758507406,-18557330090,10210212766,5221578843,-4947517786,-89447045,862488312,-110488080,-71614924,14890845,3000074,-847569,-53690,22638,130,-251,2,1 # cft deg6 r=8
247446125,1577188300,4595671245,8423739350,11135791796,11374460262,10287361143,8619714316,6245852251,3589334958,1520407797,427192778,50848136,-13646164,-5704526,1026324,1441676,538302,98872,2522,-3069,-666,-32,8,1 # cft deg6 r=0
148177313051,-604683218137,1140007032511,-1358543474736,1140097639368,-686099644409,288149293441,-84574766120,19826793042,-3540997778,1873612196,-341771560,165117293,1663192,4481962,-647264,259657,-65489,-6401,534,1155,220,62,10,1 # cft deg6 r=0
