# IGP24 class field sweep: deg6.
1289,1800,6818,2112,10271,-24807,22262,-6717,24164,-23764,-9935,19279,9375,-18443,389,8988,-2992,-2092,1594,-140,-203,74,2,-6,1 # cft deg6 r=0
1,-29,315,-1524,2907,-582,-1384,-3895,952,-2906,-1549,1889,121,-695,417,-532,-199,209,96,14,70,-4,2,6,1 # cft deg6 r=4
49,245,1176,2835,6237,9065,13859,17127,22409,27164,29068,26067,18228,8879,3535,1152,368,281,81,-130,-17,36,2,-6,1 # cft deg6 r=0
-3479,4704,-5390,9639,10752,-41643,50301,-55505,39482,18141,-66069,80471,-76524,50795,-14623,-5358,6661,-2764,536,136,-185,64,2,-6,1 # cft deg6 r=4
29,-55,-14,-1605,-13788,-20950,66404,-39673,38094,-44491,-737,24907,-14712,9109,-4875,-2128,3518,-1189,131,0,-77,46,2,-6,1 # cft deg6 r=4
49,245,343,-518,-119,693,-253,-5357,14989,-33519,53750,-59711,58275,-49053,30289,-15102,6108,-657,-976,640,-248,64,2,-6,1 # cft deg6 r=4
1,-24,77,-1893,4425,-14958,24260,-46652,69211,-74863,91987,-66641,19786,2185,-12180,8146,-397,-1501,1153,-477,-34,87,-14,-4,1 # cft deg6 r=4
29,-235,1029,-2601,3858,-2976,-632,4127,-3666,103,2793,-1924,-654,1252,-546,-334,268,-74,-79,29,-6,-17,0,4,1 # cft deg6 r=4
49,539,1960,4270,7994,21343,51204,72423,38602,307,-13369,-16534,-584,4731,3152,2214,-335,-593,-137,-86,60,46,-12,-4,1 # cft deg6 r=4
49,-490,2499,-8729,23548,-51569,93568,-141217,176229,-179663,146658,-92561,42711,-14197,6064,-6361,5923,-3421,1046,26,-171,67,-5,-4,1 # cft deg6 r=0
1289,-5876,13370,-22410,31914,-41082,49159,-50467,38887,-19668,7196,-7764,11841,-9589,3332,-51,660,-1543,1083,-246,-90,66,-7,-4,1 # cft deg6 r=0
-3479,6811,42042,1687,-102025,-50743,128365,95313,-138134,-39593,69357,13174,-18014,-16290,10285,8626,-7517,-901,2803,-912,-129,137,-19,-4,1 # cft deg6 r=4
