# IGP24 class field sweep: deg6.
1,1,-1,-2,8,39,69,76,72,82,208,432,551,456,243,125,164,252,258,193,131,72,30,8,1 # cft deg6 r=0
29,-32,-41,-30,65,1527,-5733,10381,-12727,11584,-5703,-4388,12229,-11523,4479,1188,-2083,646,280,-264,36,33,-11,-2,1 # cft deg6 r=4
149,-169,-468,668,1964,3205,5764,7249,7889,8807,8533,6809,5676,4316,2788,1543,900,446,113,6,-4,-15,-9,0,1 # cft deg6 r=0
-101,1093,-3779,9618,-18680,31712,-39209,35225,-17614,-7200,29897,-36144,26152,-10776,-1964,7225,-4701,741,928,-546,-12,82,-13,-4,1 # cft deg6 r=4
-191,-1056,-1716,1020,4639,-3607,7395,-7604,672,-1380,1484,-91,2143,-796,-2024,644,1139,-261,-417,88,94,-13,-14,0,1 # cft deg6 r=4
1,-8,72,-220,597,38,3432,-5665,7874,-7036,4344,-3062,3041,-2963,1488,-284,174,-257,157,-48,-13,28,-8,-2,1 # cft deg6 r=0
1,-14,76,-205,322,-315,243,-529,1170,-1141,503,-588,883,-528,308,56,177,39,7,40,-19,3,3,-2,1 # cft deg6 r=0
1201,4963,14442,25872,31860,25355,20089,-1282,-1202,1383,-6238,2514,5976,-4856,-3478,4380,2741,-1267,-987,172,191,-9,-20,0,1 # cft deg6 r=0
361,2394,4931,-279,-12330,-8895,11403,14651,-4465,-11556,-558,2694,8064,-8288,4490,-4272,3374,-1312,319,-116,-3,43,-8,-4,1 # cft deg6 r=0
3779,16349,28729,18372,-25026,-44145,-15212,35748,26697,-12752,-23047,-2342,7341,3704,228,66,245,10,-285,-193,-17,12,-3,0,1 # cft deg6 r=4
2909,-9162,23123,-41911,64152,-80503,87581,-80043,62659,-40289,21482,-9076,3779,-2006,1481,-929,586,-330,155,-27,-6,0,7,-4,1 # cft deg6 r=0
81,-1215,5373,-9207,-14148,97641,-221916,233793,-52091,-136331,208809,-150906,-15532,81041,-7209,-19927,2714,654,-185,467,35,-78,-12,4,1 # cft deg6 r=4
-29,359,244,-4689,-8295,31929,67297,-35261,-131503,-33644,96850,73447,-8537,-28617,-11043,-579,1928,1900,661,-151,-185,-46,6,6,1 # cft deg6 r=4
1681,-6191,-1678,44930,43874,13231,17298,10284,25617,7715,-8427,5379,5044,642,1291,408,-91,102,124,76,11,-15,-1,4,1 # cft deg6 r=0
361,2603,5074,2898,9590,-4074,11221,-290,2632,6192,2269,1920,-1638,3207,1700,-659,459,358,118,113,20,9,19,8,1 # cft deg6 r=4
51001,-111919,364119,920094,1131418,778688,48,-713013,-729394,-32394,502139,264580,-170247,-174225,22800,61250,4829,-12592,-2532,1472,427,-88,-33,2,1 # cft deg6 r=0
109,433,26,-346,-1821,568,285,1504,-100,-679,1714,-2315,-1074,2651,20,-1415,305,423,-186,-74,58,5,-11,0,1 # cft deg6 r=4
271441,-1436918,2779317,-1538424,-2482617,4508369,-1821148,-1673995,1915328,-88932,-853790,443947,106338,-182147,38279,33442,-20627,-152,3987,-1310,-90,146,-22,-4,1 # cft deg6 r=4
361,-3857,8652,5393,11491,42814,95358,114273,108488,84667,38569,-15379,-35078,-17097,5332,11415,6975,2139,-81,-497,-251,-33,18,8,1 # cft deg6 r=0
22201,-17731,3965,-7340,33116,-1907,-414,-5180,-3612,28456,-14259,-74,2436,2542,583,-2064,996,750,-453,-59,133,-10,-17,2,1 # cft deg6 r=4
-931,2226,-2549,-958,9605,-16065,14750,-3936,-10126,18024,-19899,18082,-12114,4556,1678,-4228,2962,-549,-499,376,-101,-2,14,-6,1 # cft deg6 r=4
-12241,-72617,-156223,-89902,221817,509503,417930,8020,-329948,-320700,-37547,176375,109834,-44091,-53071,7258,14928,-1231,-2880,265,362,-36,-27,2,1 # cft deg6 r=4
3799,12314,48398,124944,249529,438359,610846,631459,690809,541723,459724,291011,192925,111143,55793,29464,13671,5749,2423,848,229,54,18,6,1 # cft deg6 r=0
3721,-7747,-32313,45659,124663,-90759,-251754,191580,250301,-344320,72197,59009,4642,-36493,22956,-14455,5430,-265,-124,261,2,-175,88,-16,1 # cft deg6 r=4
