# IGP24 class field sweep: deg6.
5391,-24588,70227,693804,1769930,1911136,2053111,2374580,2542624,1906796,1008051,527332,256760,-4844,-127263,-89352,-20136,7812,6505,1296,-264,-160,-17,4,1 # cft deg6 r=4
38592,171168,391664,268928,42304,38048,204848,-90912,-86624,131480,147828,27376,-51824,-30296,3260,10152,4860,-998,-1393,-28,200,12,-12,2,1 # cft deg6 r=0
256489,1332692,3550242,6991172,11642553,15996180,16363746,12225808,7044890,1169124,-4151918,-4901876,-1607175,963884,1014990,269008,-36342,-27860,142,1604,-183,-164,-2,8,1 # cft deg6 r=0
17,0,51,0,-414,0,800,0,-509,0,90,0,-444,0,-392,0,-605,0,-257,0,2,0,8,0,1 # cft deg6 r=4
17,0,-51,0,113,0,-1119,0,6403,0,-22034,0,37846,0,-34858,0,10755,0,-3927,0,13,0,93,0,1 # cft deg6 r=4
109584,0,-995388,0,2669393,0,2840998,0,-2037417,0,556868,0,3190001,0,-976690,0,-134687,0,81148,0,-5665,0,78,0,1 # cft deg6 r=4
-171,1611,8847,-10026,65033,-121438,8566,136466,-62614,-75383,46781,32342,-18239,-18338,8814,8542,-4810,-2197,1779,130,-347,52,28,-10,1 # cft deg6 r=4
480322,-882464,2238158,-4173484,4964660,-4327828,3110970,-2181490,1429243,-737496,477645,-328880,152907,-96304,67651,-25456,9198,-5194,1463,-58,7,-26,13,-4,1 # cft deg6 r=0
31503,64926,-83051,-201738,108392,267452,-78784,-230364,9528,144100,56197,-53118,-60524,-5298,22238,11390,-36,-1744,-1025,-504,-108,48,38,10,1 # cft deg6 r=4
-71633,210218,-169099,-112798,222420,-213404,303324,-1004,-290208,56972,66817,-13290,6132,15406,-2482,-5754,-744,1116,-349,-124,108,20,-6,2,1 # cft deg6 r=4
831,4724,17835,46156,93246,148618,195634,214866,205891,173652,131966,88892,55624,32168,17660,8520,3973,1608,559,136,50,30,18,6,1 # cft deg6 r=0
197066,-438168,458026,-546616,1074704,-2018628,2396928,-2038020,1663485,-1165214,690137,-436680,240386,-120882,63521,-29004,13144,-5274,2171,-744,282,-106,37,-8,1 # cft deg6 r=0
98125,0,-419975,0,696728,0,-339722,0,-404889,0,320966,0,120584,0,-56824,0,-14341,0,3385,0,656,0,-70,0,1 # cft deg6 r=8
2932,7760,24452,-17912,-11370,-115280,56782,30778,115575,52556,68803,17650,-14933,-1502,81,-658,1706,1158,79,-80,-55,-20,7,6,1 # cft deg6 r=0
98125,0,419975,0,696728,0,339722,0,-404889,0,-320966,0,120584,0,56824,0,-14341,0,-3385,0,656,0,70,0,1 # cft deg6 r=0
648448,0,-648448,0,820064,0,69296,0,31149,0,292492,0,48060,0,-9156,0,18386,0,8164,0,580,0,-60,0,1 # cft deg6 r=4
234011,1020512,2354887,3706656,6214309,8449390,9025575,5997766,1284470,-1669048,-1622377,-157874,656941,462824,48495,-93310,-47548,-1694,5759,1820,-69,-156,-23,4,1 # cft deg6 r=4
1052497,-845612,338172,-803092,1116252,-336232,576196,-965732,561464,-336956,514100,-305288,-25738,55340,17980,-12044,-7820,4248,676,-444,-128,60,12,-8,1 # cft deg6 r=0
108826624,0,0,0,45857792,0,0,0,7394048,0,0,0,560768,0,0,0,19632,0,0,0,252,0,0,0,1 # cft deg6 r=0
6391601,27422380,58111529,80763340,84582932,72589616,54779963,36518420,22144576,11701576,5868899,2476036,1098286,344568,149635,25680,17862,64,2357,-344,284,-52,27,-4,1 # cft deg6 r=0
881,-7786,34979,-105196,229089,-368610,435481,-361784,178820,1130,-86557,73386,-21255,-13628,17339,-6600,-854,1588,-335,-164,83,8,-9,2,1 # cft deg6 r=0
41,0,-82,0,-558,0,866,0,1919,0,-3244,0,444,0,-212,0,759,0,158,0,18,0,-46,0,1 # cft deg6 r=8
631989,7553082,15748354,14782346,7343293,-1229330,-11333412,-17484148,-14085946,-3607542,3436470,3003902,434397,-586310,-358948,40276,79174,262,-9662,-206,781,10,-40,0,1 # cft deg6 r=4
369,0,4100,0,-8409,0,2726,0,-25054,0,85584,0,-124849,0,96154,0,-38022,0,6112,0,-913,0,118,0,1 # cft deg6 r=4
369,0,-4100,0,-8409,0,-2726,0,-25054,0,-85584,0,-124849,0,-96154,0,-38022,0,-6112,0,-913,0,-118,0,1 # cft deg6 r=4
-33984,674688,-2499808,4266880,-3214552,-2361328,9063644,-11093180,1618013,10485550,-8850580,-815594,3321266,-543400,-551634,114014,69271,-7248,-9226,130,910,-6,-46,0,1 # cft deg6 r=4
3097,1024,29238,6592,29379,-45824,67326,-39612,84031,-27348,33860,-3312,10138,3660,3756,496,231,132,-234,128,-29,4,6,-4,1 # cft deg6 r=0
185652,406944,3564,-230832,186588,-138532,-317580,304228,185013,-120186,-2541,49902,52068,13402,-2817,5430,5518,2394,389,10,72,42,9,-2,1 # cft deg6 r=0
256,1280,9984,18560,85024,101312,233696,196576,281908,187368,168272,94864,39152,16828,-7000,-5016,-4223,-2020,-154,-20,139,48,22,4,1 # cft deg6 r=0
31296,1114496,615968,-145984,1070648,14720,-1679836,-1049764,312181,1088312,490160,-654088,-276302,270252,65340,-78052,-5265,14828,-848,-1872,286,132,-28,-4,1 # cft deg6 r=4
41,0,82,0,-558,0,-866,0,1919,0,3244,0,444,0,212,0,759,0,-158,0,18,0,46,0,1 # cft deg6 r=0
234759,470449,755629,1179234,1488935,1540742,1345908,1049378,755267,501458,338658,220196,150818,96460,62148,35104,18989,8853,3841,1378,455,126,32,6,1 # cft deg6 r=0
478061,-241672,-790638,-1284828,1241541,2323672,1122650,-539908,-315718,914192,474594,-197812,5537,140376,33590,-23916,-6046,2344,-90,-484,77,64,-10,-4,1 # cft deg6 r=0
972,-5832,16092,-21312,1938,32416,6998,-21146,37325,-8994,-34795,16038,21217,-6654,3691,3048,-3044,-52,317,-212,39,28,-11,0,1 # cft deg6 r=0
2749,0,-10996,0,2696,0,95040,0,-68716,0,-75500,0,26722,0,-8700,0,1068,0,536,0,48,0,-20,0,1 # cft deg6 r=4
2824,1868,26018,-16116,1776,27404,7834,-104052,307780,-517032,651293,-661014,566062,-408202,254728,-140358,66697,-27732,10043,-3158,870,-202,42,-6,1 # cft deg6 r=0
75448,255896,448952,944960,1232064,1138776,1478616,1002640,1110036,647076,513776,332172,181128,83568,76928,-7144,26961,-5461,2759,180,-167,16,18,-8,1 # cft deg6 r=0
3044,-5440,105720,-203984,-148906,644932,103444,-81854,791747,657874,435336,182040,-45643,11576,3674,-21364,1566,2952,-1906,-322,295,26,-8,4,1 # cft deg6 r=0
-283,906,-8921,5262,-7308,-7490,19532,-18060,29480,-28226,21413,-13894,7562,-3862,1476,1392,688,550,-37,-6,8,-18,2,-4,1 # cft deg6 r=4
480028,-1688312,3252924,-4929912,5735176,-5069744,3471200,-1239208,-494856,781968,-354748,17944,82372,-74984,59964,-31008,11571,-3130,859,-94,-34,12,0,-2,1 # cft deg6 r=0
1432737,-6225300,15780300,-13728624,29864632,-23781300,17827660,-14606896,11028036,-6061048,3030132,-1256520,472578,-164068,61588,-15472,2716,68,-36,56,12,0,-4,0,1 # cft deg6 r=0
24408347,98608805,236337575,396845024,521671343,557638448,502110590,385772616,256651418,148036735,74382069,32265036,12046341,3774482,987212,207026,41986,11265,5563,2302,855,210,48,6,1 # cft deg6 r=0
145988,269744,-81504,-443500,1163665,6073430,11889078,12988114,6740959,-2006594,-6042706,-4135024,-689087,864316,711766,238624,22641,-13106,-6456,-1462,-89,86,28,4,1 # cft deg6 r=0
757,0,3785,0,-38387,0,104533,0,-130417,0,86518,0,-25482,0,-2754,0,5323,0,-2063,0,413,0,-35,0,1 # cft deg6 r=4
18477,88503,142069,148424,656729,953434,363338,-614168,279307,342910,-165242,-34140,121002,-53736,11252,7852,-4617,475,853,-188,-67,46,2,-4,1 # cft deg6 r=0
201797,-227176,-1290369,1111798,2987032,-2642128,-1362137,1945298,-31057,-671856,134586,148100,-33528,-29408,5658,5868,-405,-1128,7,198,0,-16,-1,2,1 # cft deg6 r=0
5166981,-33022735,105681109,-148484316,122194109,-58235174,13339314,-576732,3519195,-4122190,1681878,-103524,1910,-73792,40124,-7948,3687,-791,-71,-72,129,-10,-6,0,1 # cft deg6 r=0
1024,0,-28672,0,12032,0,-19456,0,1600,0,3200,0,-2688,0,-1600,0,1152,0,-368,0,44,0,-8,0,1 # cft deg6 r=4
3472,-18368,29792,-60544,103440,-122848,159136,-149952,94296,-93328,78016,-28400,11488,-7032,1024,1872,-2955,992,146,-180,99,20,-2,4,1 # cft deg6 r=4
-95556,-44040,39104,-475728,-567616,300872,1296444,1151784,142616,-567240,-583120,-309368,-155740,-128608,-105784,-58680,-18261,-986,1964,1144,448,162,49,10,1 # cft deg6 r=4
