# IGP24 class field sweep: deg6.
3403,-21976,70780,-102510,35780,63089,-57667,31947,-10865,-6178,39809,-67727,25803,14118,-21036,11544,963,-3471,1435,-194,-230,117,2,-8,1 # cft deg6 r=4
-1,-30,-181,-419,-152,1017,1284,-1004,-2380,-281,1403,719,-608,-626,516,338,-292,-110,158,12,-61,27,1,-4,1 # cft deg6 r=8
32479,184739,390958,406214,12047,-545944,-476525,-376806,382040,-251062,363150,-453504,356623,-171886,122214,-64264,-6232,23508,-3949,-3338,796,180,-46,-4,1 # cft deg6 r=4
-56167,-211232,103271,1164920,1482217,380237,-736849,-1254155,-1034465,131451,907892,376168,-281489,-218952,34028,61131,3351,-10222,-1901,1067,321,-65,-27,2,1 # cft deg6 r=8
-13,-1313,2108,1540,739,-55972,201632,-374715,439159,-312125,107092,8681,-12919,-7655,11604,-7303,3694,-2219,1214,-368,7,49,-19,0,1 # cft deg6 r=4
155051,856154,1527197,-13983,-2811216,-1718564,1909984,2044392,-290383,-1377322,-132462,508730,229715,-127424,-110330,7106,29254,4701,-4957,-1134,525,104,-32,-4,1 # cft deg6 r=4
158801,250430,-197993,-328872,126241,-19904,-281818,216789,241157,-136043,-21332,246683,125347,-105649,-89292,19142,31373,-575,-6269,-434,730,52,-42,-2,1 # cft deg6 r=4
1625903,5752524,8237655,4736202,-3504597,-5086428,-1292488,-738646,-180458,707078,461052,98568,7787,-27082,-35896,-21566,-6689,-680,790,864,439,146,40,8,1 # cft deg6 r=4
1659169,2053340,1603571,1939097,2756,1357354,1250836,537030,964240,-428576,326324,-383808,111248,-111778,40604,-15948,8905,-1848,1036,-263,73,-24,5,0,1 # cft deg6 r=0
304961,2660347,4675975,-5647958,-2849423,-1481470,6300307,427083,-2745300,-869970,1131025,281859,-236759,-72559,32791,7432,-881,111,-487,-58,131,-13,-16,2,1 # cft deg6 r=0
68711,-218650,-196085,-153558,-903294,-1006598,-180231,-216915,-1001087,-658070,321498,420879,28282,-93356,-30051,10264,9335,-474,-2051,-4,312,2,-27,0,1 # cft deg6 r=4
2141,-22838,113126,-427493,1131994,-1881527,1757402,-665392,-63086,-335901,867570,-511889,-166513,279283,-15890,-91554,28397,13745,-7570,-663,852,-23,-45,2,1 # cft deg6 r=4
127,952,-2186,525,-3597,28420,-64111,59787,20798,-144158,234480,-242319,176379,-83629,12450,16408,-14327,4326,716,-966,207,49,-25,0,1 # cft deg6 r=4
241807,-2012681,-1727124,-988973,2468006,642207,-723899,-2368257,-819247,367432,-108080,-123015,-93040,-27925,75437,-9652,-19818,8279,2503,-1594,67,131,-8,-8,1 # cft deg6 r=4
1636433,4498028,5189646,11236,-8790548,-13451173,-8865738,752214,7211984,7179559,3567114,457596,-640060,-471230,-105362,44010,39920,10580,-1158,-1642,-413,24,40,10,1 # cft deg6 r=4
139,1143,1391,-1953,-2095,4734,4624,-67,4477,5655,3077,8635,8590,138,-956,1849,135,-1557,-421,387,147,-44,-20,2,1 # cft deg6 r=4
16969,-3701,199124,-275130,636407,7700,182096,1120431,50625,414470,1307979,628201,378181,677370,502192,81354,-56394,-7981,14843,5156,-181,-299,-34,4,1 # cft deg6 r=0
251,-1163,717,-10238,21477,7706,-30944,-20110,40913,20345,-35531,-10870,15365,12330,-11001,-3259,2720,1964,-1221,-356,283,17,-27,0,1 # cft deg6 r=8
-307,3304,26204,-107571,106778,582249,115570,327297,1040312,54029,-909545,-187099,455494,136348,-144779,-52588,30311,12024,-4390,-1683,463,132,-33,-4,1 # cft deg6 r=8
5893,5459,-11353,-6579,-8827,-19955,10705,9829,18399,40831,19337,23935,11578,1495,3943,-3332,1639,-892,1006,-346,147,-76,26,-4,1 # cft deg6 r=0
11117,-32933,4578,-20646,36577,21828,-15033,-3059,2216,4815,-976,-2163,-2088,-569,839,-629,-127,81,-61,3,3,14,5,0,1 # cft deg6 r=4
119533,-4109820,8319210,-6980446,5944139,-3942851,2196220,-2101678,1025711,-786966,133263,1182,82289,-61255,35237,930,-4297,569,1191,-492,86,45,-14,0,1 # cft deg6 r=4
284089,0,160966,0,-330235,0,133825,0,141990,0,-315276,0,240583,0,-123958,0,40464,0,-7622,0,800,0,-44,0,1 # cft deg6 r=8
1,99,-1911,-3016,-4702,-6509,-4834,-328,-2150,5934,-1289,1304,-1270,-882,-1009,1116,426,-254,-151,-27,57,16,-11,-2,1 # cft deg6 r=4
1403779,-2719379,-349298,3567848,-566384,-2841197,926635,1438555,-751187,-375129,361249,-5029,-107848,36634,23155,-14062,-3553,2586,892,-635,-4,62,-12,-2,1 # cft deg6 r=0
3767,-18434,83977,-93554,353079,-527170,2133470,-2220063,4180288,-3865455,4012346,-3772405,3050294,-2280809,1422415,-734284,313455,-100349,18915,474,-1390,319,-6,-8,1 # cft deg6 r=0
841,0,-2523,0,-5191,0,22736,0,-20626,0,-3600,0,13870,0,-5583,0,-408,0,532,0,-36,0,-12,0,1 # cft deg6 r=16
142129,-174928,-1182214,1264168,2846733,-682991,-4120119,-2589081,1473590,2952323,1738072,235189,-261404,-146257,3646,38839,19814,2175,-3043,-2071,-606,-47,29,10,1 # cft deg6 r=8
