# IGP24 block wave: imprimitivity quotient steering of thin pairs.
1002544853891,0,364713314042,0,-11887742725497016,0,-4245452268146986,0,3051728002901338713,0,793534984143010436,0,-252706839793051459,0,8855646820819916,0,253679047113428,0,-404470812760,0,193842057,0,-32132,0,1 # block t=6111 q=12T56 r=16 k=0
36865997920488273859,0,-149716189842680425622,0,-133583926690374342133,0,219946579402391332022,0,-93688157568891755240,0,16677443889275587054,0,-1095317941333437732,0,895229332950904,0,14988828635500,0,-4627961576,0,-29415734,0,420,0,1 # block t=6111 q=12T56 r=16 k=0
20040913809208668329941,0,-58546809940478332394506,0,69199416694352151500221,0,-42144757924902329185924,0,13818673384897052742708,0,-2274321020633048120676,0,143433992263374037830,0,-683477552955471278,0,1216036770490420,0,-954403484600,0,316359788,0,-32156,0,1 # block t=6111 q=12T56 r=24 k=1
70693488030262869488704,0,-90359470631747347573504,0,40427050533393238376864,0,-8816993945881626308960,0,1026528451324672683120,0,-62774173480249418496,0,1775399794900596976,0,-16679547487273416,0,59476521090912,0,-89135588464,0,56525450,0,-13820,0,1 # block t=6111 q=12T56 r=24 k=1
113809630356690075594157,0,-227298115369072301786134,0,168406816968723668059669,0,-62359185560641212860252,0,12479119532755994302330,0,-1305329051715185233964,0,58412902952474750484,0,-332173600903531710,0,717196201569413,0,-676435777654,0,264358399,0,-29646,0,1 # block t=6111 q=12T56 r=24 k=1
39282542114975809,0,-74504269461395228,0,57204618676604864,0,-23053811626772880,0,5278275752395606,0,-691941187906020,0,49717685905782,0,-1796119759364,0,31283318841,0,-256579744,0,1008002,0,-1768,0,1 # block t=6111 q=12T56 r=24 k=1
21076069,0,-170715712,0,-3523416152,0,22291210944,0,-19324166088,0,-5214186472,0,3778502418,0,1076373664,0,104997960,0,4648248,0,93160,0,712,0,1 # block t=6113 q=12T49 r=8 k=1
2127096322980130816,0,-69826566081905937408,0,-1544574176502898032768,0,14200009644742920854384,0,-37626019798704685140453,0,30953691620332582607934,0,2524638232353989719431,0,40553775100167187968,0,210964511512853835,0,343911178711424,0,65556253377,0,1471518,0,1 # block t=6113 q=12T49 r=8 k=1
5375444214696249987,0,16024572672818028678,0,6308835462112399929,0,1069704599702568840,0,93520030568582124,0,4064579772553998,0,47397075744978,0,-2510151237126,0,-75956014746,0,141619824,0,15531831,0,-28782,0,1 # block t=6113 q=12T49 r=8 k=1
31002029510845362031,0,59684941150992237544,0,-49639835947912519322,0,-151407373522829136910,0,-76087911826668544193,0,2452142221410580376,0,10742202776219206056,0,2732983880075441508,0,214198385646149321,0,-155673030618824,0,-4049145734,0,200466,0,1 # block t=6113 q=12T100 r=8 k=1
5231542250785129179217,0,7176214340604033372156,0,974053524091267952418,0,54864722785032066700,0,1473854820318714735,0,13036689339859512,0,-255970846512612,0,-7261592080968,0,-49943383713,0,154375756,0,2076834,0,-3012,0,1 # block t=6113 q=12T49 r=8 k=1
256269401937,0,224689065102,0,-102647431854,0,-36153870438,0,6033772510,0,1612534334,0,-104244360,0,-28225436,0,-23987,0,168338,0,8940,0,168,0,1 # block t=6113 q=12T100 r=8 k=1
464066326790244916216,0,849248818529384723944,0,-1185170909803226561220,0,-4071910572674979063954,0,-3535780303090385414910,0,-1010066554635331416676,0,73801938761391388377,0,50911833450830290756,0,1265906347987330481,0,-604057949395300,0,-9053496177,0,313998,0,1 # block t=6113 q=12T100 r=8 k=1
2769343825,0,-1117029791924185,0,-1678151714296210753,0,-295865315141526679884,0,1821518232994933700017,0,211383603563610457107,0,-337838966428482511424,0,-19928678034583962495,0,1179445202608940201,0,436663092695894,0,37959255269,0,396299,0,1 # block t=6113 q=12T100 r=8 k=1
6916505701404748,0,28358077026960432,0,14277470785338248,0,-32918508692153528,0,-24006197110074472,0,6193031185497104,0,7615832381157704,0,1355761405845428,0,-8775475464525,0,-62485495708,0,-105222096,0,-53212,0,1 # block t=6113 q=12T49 r=8 k=1
9663917129810528402,0,12509040397233990228,0,-6518583676838948592,0,730027955176076756,0,45024235110638488,0,-9112288315762868,0,-99608677785676,0,30205298578848,0,605291653451,0,4480075526,0,14665966,0,18146,0,1 # block t=6113 q=12T49 r=8 k=1
