# IGP24 class field sweep: deg4.
1583341,-3308535,8122191,-16808141,21186624,-16766149,8190186,-2076069,1067257,-2553940,2814924,-1318026,-91306,461312,-249422,40627,22926,-17280,4723,110,-498,129,3,-7,1 # cft deg4 r=0
1601,-421,4079,-18025,-14042,65493,3375,-94371,68148,-48526,39857,-5965,-1685,375,7673,-11757,8516,-4964,2319,-959,363,-113,34,-7,1 # cft deg4 r=0
9369,-108,45981,33525,99162,-207882,73075,17593,-32296,12645,-29525,57546,-38747,3156,14899,-12609,4927,-735,-227,211,-76,-4,17,-7,1 # cft deg4 r=0
206909,-314117,29425,367635,-130609,-552592,871998,-527321,15873,195502,-86482,-103219,194723,-165996,91157,-32457,5818,1120,-1068,232,109,-102,41,-9,1 # cft deg4 r=0
220009,125523,605720,857425,300809,384622,773069,710134,-102732,135774,-90013,-397271,-37472,-130544,28721,3688,23787,6884,3883,816,386,69,22,1,1 # cft deg4 r=0
122995025,-508789325,1118936835,-1682895375,2060661669,-2227442549,2212586692,-1987433592,1608819133,-1175009093,780890368,-471027432,256368620,-124472514,53480884,-20162945,6637373,-1893361,465068,-97064,16974,-2410,268,-21,1 # cft deg4 r=0
2399,-23535,98440,-37225,-82646,1043689,1578874,-2914375,3679380,2026207,-3314878,1727589,901784,-297448,367304,-25467,52247,-3561,7045,-394,519,-4,27,-1,1 # cft deg4 r=0
1156339,10950710,50745679,141992431,259160658,311780508,231349875,68748443,-44068611,-48259038,-995838,21504253,11613207,-910333,-2682329,-470488,257048,68243,-17778,-4185,1213,166,-44,-1,1 # cft deg4 r=0
1161,3483,-903,-85735,228465,-221671,79823,57749,-120851,39448,39038,-15906,3495,880,284,-2152,-360,724,30,-104,26,15,-10,-1,1 # cft deg4 r=0
100141,-102312,464520,31263,367624,28880,-364914,290347,247239,217868,273315,180854,160830,63700,13404,-628,529,1270,477,153,61,17,8,2,1 # cft deg4 r=0
99672106,-237818012,88046977,-92079919,28093490,349626856,551162026,458911718,279266254,148780145,78675235,37951716,15751176,5745640,2098806,742788,225459,57335,15014,4204,874,118,22,7,1 # cft deg4 r=0
17833964,-46345296,-6244200,135462572,-106710437,-113398548,180597412,-10771695,-97164335,50941892,5077049,-14460504,7290603,-1784298,-137768,299965,-100554,6037,5193,-2174,428,58,-40,1,1 # cft deg4 r=0
76459,409466,3191712,-1867512,-5156499,609330,2212700,1020848,268588,-299407,-150600,72560,69891,1463,-11482,-14439,-622,996,839,153,-45,-12,-6,-1,1 # cft deg4 r=0
223309,287207,937873,1478276,2740131,3647293,5033070,5109451,4178903,2763148,1162088,465323,188372,24424,8743,6686,18,198,275,135,75,25,16,-1,1 # cft deg4 r=0
6931,-3197,132511,119520,410031,-146778,1024000,1805646,-501923,820046,1096022,-289436,394360,159978,-43129,59017,6991,-2358,4189,-31,-81,114,-2,-1,1 # cft deg4 r=0
6679,54226,202084,464566,739761,830492,582374,94963,-280273,-300566,-80379,100367,102797,9964,-36481,-15828,6561,5163,-621,-942,36,107,-5,-7,1 # cft deg4 r=0
20958671,70196458,107755100,145703801,200545440,170110596,33085367,-53667442,-26340943,16228340,15682341,1169890,-2877995,-874857,300005,198504,-4177,-25822,-4355,1555,611,-11,-35,-2,1 # cft deg4 r=0
3711830656,7486131484,9775973456,7438364635,4069044431,1458537297,658134032,484627323,360864695,159769017,33608807,-4222952,-2700991,822278,781156,110434,-53426,-17398,2453,1757,59,-95,-9,4,1 # cft deg4 r=0
416579661,-1105100811,2045883093,-2113501962,1494461440,-872967590,498993332,-237198071,99960266,-33572397,10133428,-2887279,888065,-251689,65433,-42784,10230,-7490,1585,-594,260,-6,26,2,1 # cft deg4 r=0
6019198016,-3211991636,-4338574436,928201817,8072002995,4867006568,5460804274,1864052757,1029277234,119632874,10312444,-6920906,3419397,3438330,727566,-56124,-32666,-8764,8586,264,338,-123,11,-1,1 # cft deg4 r=0
2079445589,-2861564979,-1026051962,4476988098,-57001439,-2829699887,2619977119,4412632723,1028725865,-748036982,-253596854,130855294,52382599,-15075547,-6987839,1228328,644091,-68033,-42725,2057,1987,-11,-61,-1,1 # cft deg4 r=0
36590039,43600780,41406697,9136885,-24425856,18225510,-7806170,156451,4812916,-11846379,7353543,-5227860,2787952,-983112,395845,-104928,48595,-13973,6516,-798,506,-15,32,-1,1 # cft deg4 r=0
30444931,-63555008,71015987,-92324762,93128877,-75375229,62395315,-42410980,27334745,-16697436,8958691,-4535773,2346923,-836047,489863,-98538,77966,-6328,9033,-49,727,21,38,1,1 # cft deg4 r=0
2403401,-934479,-4884763,27151730,52820505,53896528,71847951,54476562,41917969,21912622,20815142,9801626,4189402,1406982,989454,253337,217240,48857,27582,5039,1907,252,69,5,1 # cft deg4 r=0
21940724,30907760,41243527,89828049,189523253,292255041,309651305,252554430,192722309,131372371,72724921,34032440,14492122,5360962,1953712,644537,228782,87102,28630,8845,2249,454,81,9,1 # cft deg4 r=0
366309,-2653173,2200800,21331763,28981166,30593657,25768481,16566290,16373309,5897655,6548561,2046280,1820062,412964,425486,39360,55983,1595,7561,-450,863,-51,48,-1,1 # cft deg4 r=0
345851,819807,6402326,-9846533,14810470,-17831637,19214316,-7786399,5855547,-5276329,4261421,-597403,456534,-512546,32543,-35853,22486,-593,3054,-294,-84,-97,1,2,1 # cft deg4 r=0
102065184,187727904,285750348,183217588,175931099,37377884,40716919,-15983953,32262115,8429698,1148999,-588576,-436193,334379,359476,10218,-46679,-9037,6211,1834,-219,-191,-11,6,1 # cft deg4 r=0
316199,747656,559390,-6478030,13809250,-16916406,15667049,-8065206,6819023,-6379120,3004869,-923732,819340,-501034,109567,-24726,33238,-12056,-246,-510,569,-48,-9,-4,1 # cft deg4 r=0
239,571,-1214,-2511,5686,-789,-4596,6515,6751,-4227,-5335,2923,1978,-5732,2413,1641,-648,-607,614,-198,-12,17,3,-4,1 # cft deg4 r=0
18036,20760,-9196,-2376,14199,4084,55519,15617,-58919,34780,74009,-32062,-17049,25671,17134,-9240,609,1271,429,160,-45,15,7,0,1 # cft deg4 r=0
479,-270,3151,-4057,20586,-3624,61137,-139450,212570,-221379,109278,-22133,6246,-13746,14784,-11638,8041,-4564,2328,-834,339,-91,29,-4,1 # cft deg4 r=0
