# IGP24 class field sweep: deg4.
95233273,300619734,406212687,253277974,-34474068,-74441172,140744543,268054398,205986417,34698424,-69478140,-55897218,-5290829,13041060,5333616,-867346,-899787,-65688,64727,12588,-1806,-658,-9,12,1 # cft deg4 r=0
1142809,9999018,36461196,71031400,76971822,32247078,-30179425,-59439420,-44588964,-11962148,12102855,17330202,8570896,-876414,-3247137,-1337038,133092,289848,92807,5472,-3426,-754,-9,12,1 # cft deg4 r=0
187729,484824,-2569911,-6584906,4510455,17550030,-619292,-18479148,2799312,19094068,-1761396,-17243796,-5043203,6441780,4061100,-262808,-738039,-107412,52912,14412,-1305,-692,-18,12,1 # cft deg4 r=18
976237,66570,18381,2126192,429186,-1813674,389695,2330412,-544323,-1976812,327666,1287696,-23018,-593820,-14748,185702,8709,-36552,-2597,4470,531,-262,-39,6,1 # cft deg4 r=6
409,-1722,-10560,36244,63459,-157668,-265064,250836,633624,1192,-717894,-382590,318196,353988,-2382,-127418,-39579,17562,11404,174,-1140,-218,27,12,1 # cft deg4 r=18
-63179,-4906854,-81092541,-101072822,-129246567,-116481762,-85276424,-44959224,-13104690,3909838,11601030,10644882,7047187,3487890,1462740,489520,114159,-660,-14522,-6798,-1497,-74,48,12,1 # cft deg4 r=6
1,2712,56916,-108098,-292596,231318,324148,-384570,139089,1039402,97020,-808236,110584,682638,-99219,-548618,-221256,48102,48814,6558,-2214,-650,-9,12,1 # cft deg4 r=18
90189,179982,-1409283,-1992654,5963409,6121404,-10518471,-7091748,8289603,3319650,-3291084,-892962,1112772,292356,-411825,-97908,110070,17904,-17109,-1470,1464,42,-63,0,1 # cft deg4 r=18
-9532487,-10724124,-9564501,-16316098,-12467913,-8794218,-4832891,-2407380,462597,1374386,1200948,1074312,659560,391632,147513,71786,26562,5082,745,162,-42,-106,-15,6,1 # cft deg4 r=6
1249,-7662,-6990,-10258,-8778,38070,59002,116052,193161,162998,119001,95874,84511,103488,78387,13850,-7050,6870,9919,3174,-177,-262,-27,6,1 # cft deg4 r=6
-846047,5277818,-2358796,-25623778,15715822,22404422,-43883487,-5490098,47570517,-4477804,-29386386,4422866,11537699,-1819434,-2924124,434836,471017,-63142,-46655,5354,2685,-236,-81,4,1 # cft deg4 r=18
248401,-3712102,12320792,1996346,-37602074,27741950,7051821,-38921090,52125279,15783590,-55028280,657002,24734837,-2254758,-6027198,700198,864149,-98968,-73517,7298,3597,-272,-93,4,1 # cft deg4 r=18
