# IGP24 class field sweep: deg6.
288884,-117276,2549076,847368,9237084,7507272,15248360,13235240,11641456,6243132,2549772,-617720,-990988,-929864,-436008,-117656,-4815,16185,10061,2642,-69,-194,-34,2,1 # cft deg6 r=4
3249,0,171,0,32964,0,23751,0,15235,0,11318,0,34328,0,34366,0,13075,0,5035,0,1396,0,-105,0,1 # cft deg6 r=4
14511616,-24337408,-1800192,29539072,-6384576,-21998080,5945152,14896320,-3791344,-8083200,2053856,3481520,-727924,-1116048,176324,277340,-13003,-45192,-2468,4400,626,-200,-40,4,1 # cft deg6 r=0
45616,-29216,114000,-51880,-72862,280216,-9872,-349580,312415,44870,-147504,2344,67050,1798,-27201,-11842,12704,3622,-2968,-536,376,46,-27,-2,1 # cft deg6 r=0
1262241,642192,4399045,-276794,5427590,-48664,3536497,-895150,1419486,-568664,598967,-341206,189500,-28480,67237,-45158,11036,-1312,2921,-1562,328,-128,31,-2,1 # cft deg6 r=0
92812,-210584,153352,59520,-54792,-608720,855756,39064,-541720,376712,-6464,-147376,56904,-10680,-4396,11928,-3881,1474,2462,-856,-342,152,11,-10,1 # cft deg6 r=0
394704,-678336,1417792,-2108800,2655052,-1893200,-347248,1642056,-1247403,117972,493728,-147468,4156,-61100,-4976,35392,-9251,-4152,3072,-464,-290,120,4,-8,1 # cft deg6 r=0
21872,138240,406528,726688,853008,582688,145536,-124976,-20492,111712,102696,-56280,-106648,-2936,57924,12240,-11311,580,1146,-952,139,120,-26,-4,1 # cft deg6 r=0
4067,3448,-8611,-7764,17860,15962,-12080,-12800,5976,6320,1649,-376,-154,2158,2414,940,668,480,385,220,114,42,16,4,1 # cft deg6 r=0
9120031,22414720,29900467,30430938,25434594,17660284,9916155,4448274,1741091,802336,478026,246396,89532,27208,15546,9164,2077,-416,-13,266,98,-4,-5,2,1 # cft deg6 r=0
619216,0,2905552,0,-1345824,0,417056,0,316252,0,-62772,0,-6560,0,1096,0,1693,0,-247,0,-359,0,5,0,1 # cft deg6 r=4
38701,0,11908,0,-412884,0,437947,0,-347696,0,203638,0,-42090,0,-5683,0,868,0,186,0,96,0,31,0,1 # cft deg6 r=4
647,1776,133,-2672,-3980,-7594,-1772,13828,18604,18652,10225,-6204,-12450,-14458,-9934,-4084,-424,436,441,244,-54,14,-4,-4,1 # cft deg6 r=4
801,3681,24041,80478,215999,398250,620212,711302,606562,362971,118359,-36374,-43737,-25576,2590,1822,3142,-745,275,-322,123,-46,20,-2,1 # cft deg6 r=0
4,116,1564,7720,24476,50120,80664,111300,131443,135547,122425,95828,64837,36684,15966,4030,-882,-1665,-991,-340,-39,30,20,6,1 # cft deg6 r=0
-125,-6400,100325,-302312,366028,-96470,-67676,-32060,187512,-109672,-94319,146964,-88242,25354,11566,-18024,10608,-2868,241,56,90,-82,36,-8,1 # cft deg6 r=4
-500,-6800,-39700,-138056,-306048,-437840,-362844,-71192,241196,314600,157184,-83160,-100556,26616,52132,3208,-15221,-6192,1111,1274,150,-92,-25,2,1 # cft deg6 r=4
19044,0,53820,0,-154392,0,151524,0,-67988,0,22400,0,-4612,0,564,0,361,0,-165,0,84,0,-17,0,1 # cft deg6 r=4
449728,-760320,1051648,-143552,-235680,536928,348816,-400608,163277,210440,-45424,-103256,43356,8520,-7408,-8824,6162,280,0,-584,164,-8,16,-8,1 # cft deg6 r=0
829,0,39792,0,249922,0,491135,0,-67353,0,-158660,0,44076,0,4402,0,-2437,0,60,0,114,0,-25,0,1 # cft deg6 r=4
-24391,71356,-14063,-24732,7726,49482,-25817,-59842,18339,23200,29454,4000,13820,244,3298,-4740,-1221,1556,-171,-244,46,42,-13,-2,1 # cft deg6 r=4
81,0,-315,0,-1135,0,549,0,2347,0,-1654,0,-1322,0,1378,0,91,0,-479,0,177,0,-23,0,1 # cft deg6 r=4
60992,-10240,-326080,226688,839360,-2364032,3931520,-5124224,5442032,-4884928,3805072,-2586816,1574688,-908192,518152,-289472,155801,-77240,32461,-11070,3271,-882,187,-22,1 # cft deg6 r=0
45568,-35840,27136,110592,98048,-14336,2816,33024,16896,6784,13920,-896,-304,4112,1296,-200,273,354,-33,22,66,-4,-3,4,1 # cft deg6 r=0
29241,0,-79164,0,163306,0,-11556,0,243963,0,36696,0,-23092,0,7192,0,3091,0,84,0,-94,0,-4,0,1 # cft deg6 r=0
-35392,-50560,0,282496,139536,-364288,55232,80,211628,195152,-302592,-84928,141104,2160,-33800,6256,2848,120,72,-224,20,64,-4,-4,1 # cft deg6 r=4
1076,31024,-54552,151424,-31548,-145248,533400,-135488,-231812,446752,182056,-224360,-404,110408,-8336,-28296,6033,5716,-1282,-588,231,44,-18,0,1 # cft deg6 r=4
