# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
236,217,80,14,1,0,217,160,42,4,0,0,80,42,6,0,0,0,14,4,0,0,0,0,1 # tower_2x2x6 r=0
1,0,0,648,3564,8478,58101,522882,2637477,8364546,18443043,29981250,37235524,36128736,27767046,17033580,8361951,3278016,1018816,247716,46095,6336,606,36,1 # tower_6x2x2 r=4
368006668,-828957402,30701547,1176463791,-536362620,-769605021,512347399,311367426,-257972601,-89450508,84550860,20177574,-19399927,-3836730,3182088,620620,-366930,-80334,27820,7512,-1143,-440,6,12,1 # tower_2x2x3x2 r=4
6566,-34994,81648,-126361,172368,-211680,217980,-205680,184720,-145320,106864,-76608,47782,-28560,16912,-8232,4144,-2016,700,-336,112,-24,16,0,1 # tower_8x3 r=0
2176828995,0,-4353611328,0,3990787056,0,-2217097440,0,831410460,0,-221709348,0,43110145,0,-6158592,0,641520,0,-47520,0,2376,0,-72,0,1 # tower_12x2 r=0
718,1455,1215,540,1590,2448,1621,540,1305,1626,810,180,555,540,180,20,135,90,15,0,18,6,0,0,1 # tower_6x4 r=0
4,0,0,0,9,0,0,0,30,0,0,0,45,0,0,0,30,0,0,0,9,0,0,0,1 # tower_3x8 r=0
67,0,193,0,433,0,640,0,780,0,732,0,581,0,366,0,195,0,80,0,27,0,6,0,1 # tower_6x4 r=0
259693437,-1228457786,2055486611,-854354472,-1472278312,1648382302,205466925,-958666328,148608245,333669128,-87850632,-84188220,23362339,16781400,-3537132,-2645824,245118,303174,11827,-20856,-3630,440,204,24,1 # tower_3x4x2 r=4
59,-180,234,-159,240,-480,478,-240,294,-483,360,-120,174,-240,120,-20,60,-60,15,0,12,-6,0,0,1 # tower_6x4 r=0
723,4365,10935,14580,12390,11664,15309,14580,8505,6318,7290,4860,1755,1620,1620,540,135,270,135,0,18,18,0,0,1 # tower_6x4 r=0
244343785,-1758637539,6388428147,-15471090006,27910546126,-39787429770,46456505667,-45489799608,37963617626,-27308474226,17063820015,-9309256524,4447017232,-1861850706,682552136,-218467260,60741450,-14556564,2973146,-509256,71445,-7920,654,-36,1 # tower_2x6x2 r=0
27663672977,45276719280,-11382782228,-52442287724,-7462818667,28329592766,7829700089,-9530139412,-3183297946,2248639686,777621934,-395812256,-126512141,53450860,14046580,-5533164,-1036787,426438,45699,-22992,-750,770,-24,-12,1 # tower_2x3x2x2 r=0
-27,-336,-1184,-864,1416,-1760,-1232,3168,-1736,-456,2376,-1440,132,792,-720,160,99,-180,60,0,-18,12,0,0,1 # tower_3x2x4 r=4
1715069981,0,-3559095900,0,3377496669,0,-1937472000,0,748027384,0,-204719724,0,40714947,0,-5927904,0,626994,0,-46980,0,2367,0,-72,0,1 # tower_3x2x2x2 r=0
3132644200071,6837779619774,10259143958199,10987104048464,9627185152602,6997551036858,4402669454455,2413277284920,1174981858911,509422325584,198716965836,69727536516,22134273187,6339260520,1642498476,382812512,80275308,14990130,2486393,359304,44946,4664,396,24,1 # tower_3x4x2 r=0
424,2132,4180,4072,3194,4756,6172,4256,2485,3246,3192,1440,749,1064,720,160,133,180,60,0,18,12,0,0,1 # tower_2x3x4 r=0
232494919797,302746276738,-120747898479,-297209673385,-1700729544,136689937351,18690197734,-39182298686,-7512745948,7847484807,1629853812,-1162869768,-228036174,130890852,21404334,-11212084,-1309590,714267,45239,-32022,-309,902,-36,-12,1 # tower_3x2x2x2 r=0
14521,253050,2009865,9753524,32688783,81000654,155079021,236694672,294905688,305533314,267040221,199079616,127621812,70738524,34006146,14188640,5129106,1599084,426506,96084,17925,2684,306,24,1 # tower_2x3x2x2 r=0
10711,26082,27675,42930,61830,52164,53853,58668,40429,33216,29798,16704,11668,8940,3926,2460,1618,504,314,168,28,24,8,0,1 # tower_2x4x3 r=4
4294977781373,13340721512250,23531621703075,29349070262550,28569500617665,22785917998950,15357670132191,8919818935686,4526096459091,2025147147156,804249978420,284651876556,90003375631,25438537836,6421475196,1443907080,287934201,50574186,7749191,1021266,113460,10296,726,36,1 # tower_3x2x2x2 r=0
3,0,0,0,0,0,3,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,1 # tower_2x12 r=0
15,31,24,8,1,0,-31,-48,-24,-4,0,0,24,24,6,0,0,0,-8,-4,0,0,0,0,1 # tower_4x6 r=0
2449,-17820,52596,-91854,130356,-169344,184413,-177600,164128,-133440,98944,-72288,46012,-27480,16552,-8124,4072,-2016,694,-336,112,-24,16,0,1 # tower_2x4x3 r=4
234214,-2214680,8278316,-14201144,6156358,15267596,-19994942,-3452608,17606248,-2667648,-9428704,2229472,3722280,-697056,-1131840,56336,246009,30936,-30556,-10376,590,968,228,24,1 # tower_4x3x2 r=0
40036784038,115019449272,211611418868,281313336888,301364461126,268901697208,206474639292,138397973896,82134763901,43454030028,20633574258,8817561444,3400256819,1182899712,371090208,104638304,26424522,5932692,1174486,202044,29691,3608,348,24,1 # tower_3x2x2x2 r=0
949005239571,1149959744089,1787890417033,1490100505511,1329162484906,844579305805,545262242371,277668623548,140834121421,59006590852,24417419990,8525477384,2930743359,855339288,245816358,59594812,14277189,2824044,556932,86552,13691,1540,186,12,1 # tower_4x3x2 r=0
109570,-587856,1978158,-4705466,8909511,-13846740,18348023,-20993292,21111795,-18764438,14883351,-10551264,6722140,-3842886,1976664,-910396,375642,-137502,44576,-12552,3057,-616,102,-12,1 # tower_2x2x3x2 r=0
2517631422,-9800778164,22444728682,-36637519008,47092747084,-49843931180,44801103514,-34827431432,23737533841,-14309501072,7679355448,-3683087696,1582563020,-609531024,210294360,-64821344,17779446,-4310448,915464,-167984,26140,-3344,336,-24,1 # tower_4x3x2 r=0
193878131,0,-486337694,0,556068909,0,-383305539,0,177458728,0,-58150176,0,13833560,0,-2408064,0,304521,0,-27292,0,1646,0,-60,0,1 # tower_4x3x2 r=4
3238626745543,-3515058045044,5264386393883,-4026512387077,3440456455258,-2029404142225,1252835541491,-596195649730,289130055979,-113695235944,45020760946,-14798204998,4874678267,-1342255602,370362060,-84841996,19565550,-3659898,697292,-102472,15745,-1672,198,-12,1 # tower_2x2x3x2 r=0
484286045,932459418,1784377068,2190511209,2505162244,2288985346,1938627336,1408968316,951374312,568485245,316266226,157886378,73413068,30766712,11986816,4196388,1359172,390960,103119,23532,4848,814,120,12,1 # tower_2x3x2x2 r=0
55927,102641,84929,-61299,-156909,-121352,33489,110684,75559,-14798,-46464,-26152,5857,12390,5284,-1694,-2066,-588,300,196,28,-28,-8,0,1 # tower_2x2x2x3 r=0
3129007210002,6832057848000,10252289678400,10981488012320,9623329871976,6995414780880,4401640372960,2412856464840,1174829826609,509374877144,198703820820,69724390680,22133607826,6339141072,1642479816,382810160,80275059,14990112,2486392,359304,44946,4664,396,24,1 # tower_4x3x2 r=0
732407303755,2639883858870,3500554072361,1504623156360,-907624620724,-1083216449844,-83250831651,276351940356,73126942735,-42997328514,-16116161388,5050233648,2083187639,-513817992,-174964428,45835092,8814510,-3159270,-141029,135864,-10350,-2178,480,-36,1 # tower_3x2x2x2 r=0
46673,-279954,1026453,-2286126,3565299,-3157056,984096,2304288,-2495556,1140264,2007432,-582372,448309,1609272,848022,422316,672819,681912,391196,141876,34251,5544,582,36,1 # tower_6x2x2 r=0
1340099113501,-4824350557425,9533829999330,-13140599885091,13971347604900,-12065824132236,8739154813770,-5419548798012,2919258731142,-1379444934213,575800900884,-213277979934,70288615758,-20629567620,5388604380,-1249689060,256226463,-46138410,7227171,-971136,109710,-10098,720,-36,1 # tower_6x2x2 r=0
23,-9,-53,-15,141,122,-165,-314,43,468,272,-332,-497,-30,364,230,-98,-168,-28,56,28,-8,-8,0,1 # tower_2x4x3 r=0
1263,3408,6848,10120,15152,18256,21392,21416,21928,18716,16696,12416,9991,6240,4672,2416,1696,672,496,112,112,8,16,0,1 # tower_4x2x3 r=0
3,0,3,0,15,0,43,0,84,0,123,0,140,0,126,0,90,0,50,0,21,0,6,0,1 # tower_2x3x4 r=0
551,0,0,0,0,0,-329,0,0,0,0,0,96,0,0,0,0,0,-14,0,0,0,0,0,1 # tower_2x2x6 r=0
389161,543626,1132559,1593858,2081873,2338370,2481033,2353598,2082935,1703788,1303032,922740,611755,377628,216984,115360,56835,25686,10549,3882,1266,352,78,12,1 # tower_3x2x2x2 r=0
799,0,0,0,1596,0,0,0,1297,0,0,0,561,0,0,0,137,0,0,0,18,0,0,0,1 # tower_2x3x4 r=0
435597,3500640,11275584,16534896,4358044,-18967544,-20198500,5784760,18085453,1718572,-9582634,-1954564,3723759,647076,-1122222,-52976,244371,-30684,-30570,10376,590,-968,228,-24,1 # tower_2x2x3x2 r=0
205,-980,1729,0,-3806,3230,3257,-4370,-2903,3740,3424,-2480,-3040,750,1984,410,-746,-420,80,140,28,-20,-8,0,1 # tower_2x2x2x3 r=0
1061832362406,2522918688960,1488575942016,-931623754976,-1227746107080,-2605371072,405410945472,69988670688,-81850333596,-20418281472,11788128000,3202329600,-1313682432,-319458240,116558400,20296288,-8014662,-698256,394016,936,-11874,880,144,-24,1 # tower_3x4x2 r=0
67,0,-576,0,1968,0,-2880,0,780,0,2124,0,-1051,0,-1062,0,195,0,360,0,123,0,18,0,1 # tower_6x4 r=0
2176689026,-13060414080,40270029984,-83805653376,131196125736,-163621260360,168332697558,-146161828620,108800370666,-70191780336,39542201874,-19547423460,8503237519,-3257903916,1098394506,-324961956,83950911,-18796536,3607956,-584496,78111,-8316,666,-36,1 # tower_12x2 r=0
6564,0,0,-17496,0,0,20412,0,0,-13608,0,0,5670,0,0,-1512,0,0,252,0,0,-24,0,0,1 # tower_8x3 r=0
10,0,0,-1,0,0,3,0,0,-6,0,0,9,0,0,-10,0,0,8,0,0,-4,0,0,1 # tower_2x2x6 r=0
610739,2363256,6576579,13002384,21310839,28981368,34344949,35500434,32736264,26914470,19974075,13348662,8092094,4429848,2199126,982708,396054,142200,45478,12672,3069,616,102,12,1 # tower_2x6x2 r=0
1679,-23616,165600,-753792,2482512,-6279120,12686392,-21049536,29261976,-34580272,35102352,-30827928,23529506,-15641856,9056640,-4557056,1983456,-741168,235128,-62304,13464,-2288,288,-24,1 # tower_2x2x3x2 r=0
