# IGP24 relative extension wave: K(sqrt(theta)) over degree-12 bases.
58872524683231680435629,0,116368172283569758085349,0,76025119514209035579956,0,24611982697553425305788,0,4464762594021762228288,0,461240622947227418034,0,24951236616574887875,0,492302991984839346,0,-4367938254504573,0,7792964513847,0,-1885906342,0,7281,0,1 # rel12 base=12T95 r=8
1229108942583558681,0,-2654968952595404388,0,2311100267109060490,0,-1047725975604481124,0,267097308524322399,0,-38331742197095944,0,2910218803292076,0,-102790851699624,0,1669686183143,0,-12086339860,0,33356650,0,-14964,0,1 # rel12 base=12T108 r=24
946131572700503834624,0,925256877201495982080,0,147219057131537047552,0,11179393043528052736,0,507252197296979968,0,15046893715902464,0,303309639490304,0,4194247002752,0,39218714336,0,237757920,0,858384,0,1560,0,1 # rel12 base=12T292 r=0
513638865059,0,355218928464,0,-261321879154,0,-25170660460,0,40807729521,0,-9465506664,0,819643821,0,-3112674,0,-3795510,0,206077,0,-2178,0,-71,0,1 # rel12 base=12T149 r=16
93,0,477,0,537,0,-1341,0,-4467,0,-5148,0,-2489,0,216,0,909,0,495,0,132,0,18,0,1 # rel12 base=12T22 r=4
53546710028687843306468,0,158395991556827459086416,0,166852583616549915669280,0,86048229920055250865972,0,23529709722015453281627,0,3256225790268825288424,0,172791238781687548207,0,-1210222151334773158,0,2287041897168929,0,-1243501917374,0,281450811,0,-27886,0,1 # rel12 base=12T62 r=12
149015611,0,-77468628887879,0,-77243223845900271,0,46503729333021056920,0,-38345196220625525580,0,-4872404667927639733,0,4034665686451513,0,700479347578741,0,-76557266170,0,-19160851765,0,-25622189,0,7042,0,1 # rel12 base=12T81 r=12
9956265741,0,522964443150,0,-25023140108325,0,-480394929849588,0,918090440959225,0,-107750480514390,0,5498821853631,0,-156364020222,0,2697861969,0,-28863540,0,186687,0,-666,0,1 # rel12 base=12T191 r=20
96155562278873,0,-133538284983012,0,68118422016742,0,-18358654257568,0,3032566440528,0,-331611083788,0,25025210176,0,-1328444028,0,49642801,0,-1281464,0,21792,0,-220,0,1 # rel12 base=12T158 r=16
200911,0,1229382,0,-1952652,0,-1425533,0,2636253,0,-526914,0,-362676,0,165402,0,-18693,0,-1532,0,504,0,-39,0,1 # rel12 base=12T287 r=16
164398203958825,0,-2964072025193900,0,1824588891729776,0,2023441599078256,0,-2602012708072008,0,1118823038009600,0,-221037544148304,0,17645929798308,0,-83197737227,0,-17488587168,0,-43494190,0,6056,0,1 # rel12 base=12T130 r=16
5461535473,0,-21938528880,0,34500549396,0,-26731764688,0,11561238783,0,-3092679204,0,539229808,0,-62439564,0,4801023,0,-240460,0,7500,0,-132,0,1 # rel12 base=12T259 r=8
2702258005060558683,0,-157573706343091938,0,-7024430294631972576,0,-1135507151693844270,0,-65694102679454665,0,-1161625079363296,0,36335387105876,0,1993369312208,0,31468713197,0,123777314,0,-778388,0,238,0,1 # rel12 base=12T30 r=8
-100894199352803,0,292784599420572,0,369801181727832,0,-730506446025560,0,379155145502676,0,-86221799872230,0,8712508222524,0,-349042141062,0,663963438,0,18847398,0,-41895,0,-198,0,1 # rel12 base=12T284 r=6
12039487488,0,-23684825088,0,22622893056,0,-15138358272,0,7777855744,0,-2942883840,0,783761152,0,-142881984,0,17175696,0,-1254456,0,44992,0,-264,0,1 # rel12 base=12T297 r=0
90959388173,0,295021864243,0,351376225268,0,178274297786,0,31324105790,0,-1290394331,0,-412193613,0,-23283873,0,6340416,0,-221440,0,12764,0,-43,0,1 # rel12 base=12T223 r=0
1471918368792338573,0,-1405245021882215212,0,311283325347872560,0,-34539208380404306,0,2354984572056161,0,-107781050529358,0,3455239282444,0,-78951367788,0,1284051982,0,-14556702,0,109512,0,-492,0,1 # rel12 base=12T88 r=8
102607643503,0,1657997839255,0,853997165195,0,71490003418,0,-27727109150,0,-6340493991,0,-405569908,0,7897961,0,1785239,0,33825,0,-1940,0,-40,0,1 # rel12 base=12T94 r=8
85353844462961,0,96884502978492,0,-182117524409448,0,39205951789648,0,26367796329036,0,-10552333903032,0,511424696030,0,105825575508,0,4166486844,0,66699688,0,460248,0,1272,0,1 # rel12 base=12T213 r=8
962836451882002,0,1622595443947604,0,645571512688632,0,-10358137324010,0,-56703662780264,0,-11829790907512,0,-628082176140,0,45470230142,0,3571552631,0,-78942510,0,528632,0,-1345,0,1 # rel12 base=12T111 r=12
2731759,0,307032,0,-1908674,0,-726959,0,-828641,0,225232,0,444359,0,184504,0,34291,0,3109,0,165,0,11,0,1 # rel12 base=12T81 r=0
947105021561485312,0,-1620505317836378112,0,954356162794632192,0,-240172726494460928,0,25994682492319872,0,-1133674803565056,0,-1914739405824,0,692035455744,0,-2643759072,0,-169772864,0,1488576,0,-3552,0,1 # rel12 base=12T47 r=8
119508921227836022025807,0,247467902318863993094571,0,95652142687244191037382,0,16847471257655338597896,0,1642438339263646303674,0,93579453245512674729,0,3027237325285079739,0,47057603040791976,0,138698172891567,0,1217928896679,0,166110952237,0,-2552807,0,1 # rel12 base=12T245 r=4
4837864960000,0,8160461824000,0,4059502873600,0,941721482240,0,103538809856,0,1077985792,0,-1187375424,0,-162462144,0,-10754496,0,-385312,0,-6276,0,4,0,1 # rel12 base=12T170 r=4
75178121123223011,0,207345431726867418,0,-90413626455672744,0,14461514284692794,0,-1021813703039166,0,15306120678435,0,2300116157577,0,-148057847448,0,3078637458,0,-2066243,0,-398361,0,-2988,0,1 # rel12 base=12T157 r=4
111727615571573296,0,205277348964450040,0,-236631827554684932,0,84673064688854630,0,-13217278892413037,0,842652890060859,0,-10424228757044,0,-231217559010,0,5846438457,0,-32487590,0,-67076,0,609,0,1 # rel12 base=12T8 r=16
7883318274446869537,0,-14100993353242691618,0,9351008354203042428,0,-2905361847619098650,0,448621730096785205,0,-34282020715187772,0,1354887871305236,0,-27940000594588,0,286428772131,0,-1303782634,0,2796386,0,-2750,0,1 # rel12 base=12T285 r=24
236937990963358184936479,0,685530628905932979585882,0,-250338044564233788907179,0,-50706420728460949361354,0,-3435609536990051283936,0,-109353468941000724996,0,-1590831281411143851,0,-5806432012674834,0,53763460237188,0,18804183517,0,-101320500,0,26991,0,1 # rel12 base=12T114 r=8
33931653888675681,0,538528653577111365,0,2818846876536502794,0,6784440039722418976,0,8571147574173295866,0,5869153339832748837,0,2070912489146845785,0,311620096561966583,0,9104221683514380,0,-8465220504855,0,-5187241236,0,-468378,0,1 # rel12 base=12T194 r=4
840186611604422681139,0,927514652846731085808,0,-242254503256552736913,0,22802202209742085125,0,-1088775628923302685,0,29252275651505718,0,-456349173498604,0,4064051099389,0,-17711698265,0,2380965,0,312727,0,-1096,0,1 # rel12 base=12T121 r=8
2283773,0,2517316,0,-6275790,0,-68080,0,6107929,0,-5427960,0,2406898,0,-644776,0,109974,0,-11996,0,824,0,-36,0,1 # rel12 base=12T101 r=4
8647226473021053601,0,-30618501820742236463,0,-132700112872531427229,0,92153773611593166067,0,87998250471369124580,0,-89153251626009495124,0,23438928831242446869,0,-1670065994126084542,0,19340464364333578,0,-39086125212581,0,-8587045480,0,-213761,0,1 # rel12 base=12T201 r=16
767995,0,-609745,0,-1992715,0,3447585,0,-2165364,0,517431,0,97717,0,-105822,0,34211,0,-6150,0,656,0,-39,0,1 # rel12 base=12T53 r=20
46930905900152,0,136938343145472,0,-4267127152320,0,-5592597376320,0,226051282080,0,44780859648,0,-1609426328,0,-120269016,0,3933585,0,117360,0,-3516,0,-36,0,1 # rel12 base=12T153 r=12
4865401,0,-3490662,0,-4321707,0,1227254,0,2043018,0,29394,0,67425,0,101646,0,9189,0,-1732,0,2208,0,6,0,1 # rel12 base=12T21 r=0
58793272619,0,-205954487991,0,320145327432,0,-287993006347,0,163489327413,0,-59835484801,0,13837150262,0,-1898461962,0,136258467,0,-4165778,0,60350,0,-401,0,1 # rel12 base=12T297 r=8
1430695223823445136,0,25113413748359859744,0,3102686559605737632,0,-71343545505970272,0,-30393685208542596,0,-2025219835837440,0,-62011602601112,0,-890585968044,0,-3044719155,0,52552016,0,282030,0,-1764,0,1 # rel12 base=12T37 r=8
2476338320532736,0,-1838467679472687648,0,213026573764799612301,0,3871935097153642335200,0,19539551885164694235600,0,25396010958652591164747,0,6375021674880531716304,0,54104341296606572877,0,71688528325035375,0,33248793267050,0,5481968436,0,199902,0,1 # rel12 base=12T198 r=4
53154064066860331,0,77696517089083195,0,22520516406198050,0,-3622720176852796,0,-2846711007339785,0,-528619880210437,0,-40069983937904,0,-805397250255,0,25537608646,0,24966744,0,-465219,0,-32,0,1 # rel12 base=12T87 r=8
473164558728561325,0,-883811662073951955,0,600161539418591133,0,-168313541398331459,0,13282948692263025,0,370003944019995,0,236396018804631,0,5941634524065,0,252420140358,0,875358472,0,7202964,0,4602,0,1 # rel12 base=12T169 r=0
131713757301987,0,188621792740710,0,-195214811564997,0,-491399257772808,0,-313129505050160,0,-74973621778026,0,-3822310197830,0,435391642324,0,16714254664,0,-65538902,0,-1134514,0,164,0,1 # rel12 base=12T221 r=8
4328835815530207,0,39154356819015856,0,-154735560747182864,0,164155453971303758,0,-35924158567267803,0,-21857406591092286,0,4669252088754732,0,200779469838990,0,1786871237031,0,330404558,0,-14919736,0,-17956,0,1 # rel12 base=12T157 r=12
53458081,0,103844274,0,-504472419,0,-72710978,0,345846258,0,220142178,0,58066737,0,7646526,0,444690,0,-1214,0,-1155,0,-18,0,1 # rel12 base=12T77 r=8
537044716325856256,0,1434172759114211328,0,1589910557014545408,0,936032135919982592,0,308335794920402688,0,53716636113810048,0,3802358039122752,0,-16396620895872,0,99659350080,0,-201432592,0,738132,0,-1188,0,1 # rel12 base=12T149 r=0
13076119979,0,17389128932278857,0,6181656551823349623,0,142873053133145560703,0,183729972429454314187,0,45755341182679319322,0,-983778590608852470,0,-73266204571811058,0,-567526142818983,0,-133094023443,0,336151967,0,62691,0,1 # rel12 base=12T227 r=4
69337088,0,45219840,0,-119193600,0,13443072,0,58657792,0,-43660288,0,15483648,0,-3304704,0,453328,0,-40352,0,2256,0,-72,0,1 # rel12 base=12T28 r=20
101746385510751,0,1274123147708706,0,4963005700733828,0,6136672415690358,0,1954377186748603,0,-367736242763052,0,23207738450688,0,-726636651156,0,12353512165,0,-114629334,0,558204,0,-1282,0,1 # rel12 base=12T153 r=16
1430274445631,0,-1745929092796,0,-14174883840892,0,15299220986587,0,-6845863497273,0,1784970779084,0,-293203857181,0,30290979608,0,-1868417767,0,60763251,0,-246871,0,539,0,1 # rel12 base=12T80 r=4
335916443643734259372032,0,287672155496433605894144,0,40829069986149554515968,0,-7004725155056995131392,0,1145737883090468959744,0,-50360090578514285568,0,2066825873540089472,0,753111138107264,0,-410898007088,0,-882947040,0,3272600,0,3800,0,1 # rel12 base=12T144 r=0
1338601808057509,0,-379885518827978618,0,-1134303254821467549,0,-1096504548815358956,0,-480020121866240799,0,-101106753850311622,0,-8948093812679473,0,-43438569531182,0,25303581551337,0,8211303044,0,-39704565,0,-826,0,1 # rel12 base=12T48 r=8
618739802945851417,0,-3472306223304378874,0,4544699077625018918,0,6137356680623857976,0,-18370037622901856740,0,12182219922192855976,0,-1317060883386915421,0,-67760294112853562,0,4199195971719266,0,20591011886,0,-455204897,0,-90,0,1 # rel12 base=12T224 r=16
196804763539650427769,0,446040514153800305192,0,257100887016514102192,0,66782739280125588422,0,9183438537314121096,0,678899883837532888,0,22476810650042390,0,-107312571527964,0,-24859939105764,0,-253591973918,0,7402493900,0,-172080,0,1 # rel12 base=12T226 r=8
3690241,0,30067492,0,45884980,0,-10519532,0,-15667346,0,-5812396,0,341782,0,82080,0,15645,0,-2516,0,158,0,-8,0,1 # rel12 base=12T76 r=4
349808375,0,-1721298894,0,3422064058,0,-3479065206,0,1867820744,0,-476061892,0,34258342,0,1962654,0,461334,0,55070,0,3106,0,84,0,1 # rel12 base=12T280 r=0
67216126239,0,123424869339,0,-931415306400,0,492653955762,0,-35909967006,0,-26979840207,0,6462364842,0,-357567210,0,-22767318,0,1508679,0,66672,0,648,0,1 # rel12 base=12T136 r=12
770907562025,0,924469724550,0,-9444031821975,0,-25934352340450,0,-21000968520390,0,-2162049373770,0,2287155345225,0,-208903933710,0,6026914506,0,-74174886,0,421881,0,-1086,0,1 # rel12 base=12T5 r=16
-2668026778869248,0,-136392210901751808,0,-73550615065635456,0,-41652983321206016,0,-23113707107175672,0,-4300067601924768,0,-58641411964368,0,376845314976,0,9780411168,0,44071760,0,-205944,0,-864,0,1 # rel12 base=12T211 r=6
167204266621726229,0,-126411584373388762,0,-93516764188936746,0,154883201197316852,0,-81018040441565686,0,21360929405435122,0,-2892514052642414,0,161275943943938,0,-75005483527,0,766274876,0,-6033840,0,16068,0,1 # rel12 base=12T59 r=4
644084951,0,24598900949,0,-2255609462780,0,28305867308253,0,-70649040830483,0,21777067946120,0,3291218149466,0,13499723461,0,-3578820874,0,-46580509,0,-962891,0,-44545,0,1 # rel12 base=12T94 r=12
32808438692441349790276,0,56206957501270780051152,0,-3314956629585201732456,0,47008625646223363360,0,690038461184122512,0,-27858706416774288,0,312887114125296,0,-1080059608728,0,-6605197155,0,68683972,0,-164022,0,-204,0,1 # rel12 base=12T247 r=16
1,0,67,0,-1233,0,4525,0,3888,0,-9478,0,-5663,0,602,0,1445,0,683,0,181,0,24,0,1 # rel12 base=12T94 r=8
2888329,0,4534002,0,2973183,0,832747,0,-44172,0,-111843,0,-33006,0,432,0,3528,0,1303,0,243,0,24,0,1 # rel12 base=12T136 r=0
13644114509177959,0,52777382801905004,0,86238375799644194,0,75783378087456400,0,35105307852787285,0,5807177670897272,0,-612275716208652,0,7801794421448,0,228325166895,0,1383275092,0,2524440,0,-1236,0,1 # rel12 base=12T165 r=0
3212272212361,0,4531423729784,0,-3294512370364148,0,37804512713517516,0,-108723101312121153,0,28562736661275878,0,-835259421938802,0,2345973705418,0,58847720292,0,-277482772,0,-225060,0,1086,0,1 # rel12 base=12T131 r=16
1073924642333489,0,4481449155718346,0,-538779827564601,0,-491773132784188,0,-45291155642967,0,3127148789148,0,435156826636,0,-4720319468,0,-1076161703,0,4131606,0,80155,0,-568,0,1 # rel12 base=12T49 r=12
248264634400513995317,0,1341068400280134925220,0,-270222051637975390890,0,21091644883319387388,0,-900383917242329609,0,23888420961092808,0,-416178747399932,0,4836286695256,0,-36827359821,0,172032724,0,-406586,0,108,0,1 # rel12 base=12T62 r=12
64758226026956779,0,233436467400903266,0,37873407994337814,0,1535265909110122,0,-114526235701995,0,-15867718842438,0,-826346783196,0,-24278960154,0,-421299705,0,-3878456,0,-8098,0,156,0,1 # rel12 base=12T157 r=4
74353873415240016,0,42773628520509120,0,-136117781522248032,0,72270273984805728,0,-13802931618936264,0,775089170499816,0,3122864393400,0,-368108275896,0,39768084,0,41897412,0,-19134,0,-882,0,1 # rel12 base=12T5 r=16
1371925983606212193937,0,1297315108739623023728,0,-487093072475199722858,0,53388363047693425240,0,-2648530115584788183,0,72549878294507820,0,-1200275693221522,0,12371814355924,0,-78223312642,0,280269600,0,-440536,0,-116,0,1 # rel12 base=12T164 r=12
1363385521,0,25840792740,0,191034698151,0,716445827311,0,1440110440719,0,1461656781378,0,576101195511,0,394050672,0,-783598257,0,2216866,0,328071,0,-3651,0,1 # rel12 base=12T287 r=4
7400681945999240324212,0,-7540537494388701319100,0,807922129768701702528,0,-40996284753842269312,0,1261621848090049632,0,-25996172161011284,0,375776940693156,0,-3884682360184,0,28706419565,0,-148563247,0,512736,0,-1062,0,1 # rel12 base=12T95 r=4
999675513,0,14448816450,0,24827390460,0,8421954129,0,-4714849755,0,-1496779344,0,300113613,0,36998316,0,-931365,0,-165339,0,-2390,0,78,0,1 # rel12 base=12T149 r=8
74879204707398459421,0,657980397190847100308,0,1293552438386427054596,0,1112588354709013455671,0,482794657694537806575,0,104421587036460072480,0,9531541467682211679,0,182980806740099498,0,-8899194949399935,0,-70387129569495,0,-18669480349,0,-98899,0,1 # rel12 base=12T15 r=4
23433472,0,-55581696,0,158763264,0,-263499776,0,327290592,0,-310311552,0,151993136,0,-20836800,0,-2877927,0,-307996,0,25758,0,-300,0,1 # rel12 base=12T212 r=8
222429227621107364107,0,242798549837715892164,0,-426032398550642526402,0,87305707511634184564,0,-6530994532329295653,0,151784798697128664,0,4148979256724046,0,-248651458364484,0,3093669278802,0,-641471264,0,-17813616,0,912,0,1 # rel12 base=12T42 r=16
