# IGP24 block wave: imprimitivity quotient steering of thin pairs.
173620451975,0,308897717306,0,216642564198,0,86665490094,0,22726747140,0,4169347992,0,551581865,0,53099734,0,3690034,0,180264,0,5866,0,114,0,1 # block t=9256 q=12T148 r=0 k=2
3055652638472486575,0,14617744485358551120,0,27531799406169779308,0,25921171565346666366,0,12790735382725760976,0,3077726762578416952,0,279521889976126795,0,10575510814864184,0,161224289865302,0,1057333898972,0,2491488132,0,-99646,0,1 # block t=9256 q=12T148 r=0 k=2
11876082373,0,-45350949702,0,72849539838,0,-65998277419,0,38250543771,0,-15059806452,0,4122798999,0,-780430392,0,98198145,0,-7419163,0,250581,0,861,0,1 # block t=9256 q=12T148 r=0 k=2
447269089,0,1004539164,0,1019578562,0,625185484,0,259612015,0,77203000,0,16895452,0,2745080,0,328847,0,28332,0,1666,0,60,0,1 # block t=9256 q=12T148 r=0 k=2
100372711669298752,0,38986873894772928,0,-11176846853187792,0,1015648962521728,0,-39004767158004,0,247789042236,0,25427751405,0,-393765570,0,-19259487,0,659302,0,-4014,0,-84,0,1 # block t=9256 q=12T148 r=0 k=2
10885595622298890879303,0,10505798503884235396989,0,-7558807251076355073870,0,-4602765643339215359502,0,-543638181345623292105,0,29841811406467727634,0,5177472793095377079,0,-90961109655770682,0,305242933859415,0,-311130198198,0,91397664,0,-14103,0,1 # block t=9256 q=12T204 r=12 k=0
466462608721664,0,1711351726364928,0,-167210041380768,0,-1144873178226880,0,353648618624997,0,8467842461472,0,-2505391278318,0,-90937044756,0,578395611,0,19628044,0,-8562,0,-684,0,1 # block t=9256 q=12T204 r=12 k=0
141873671662707103889,0,143550700211230154948,0,-19785480306993235352,0,-12481160593833969512,0,2016684158180380059,0,-27508469729575480,0,-3311405139586436,0,6994673513260,0,508230240003,0,1438030220,0,-4599764,0,-5420,0,1 # block t=9256 q=12T204 r=12 k=0
13087733436,0,-24971496228,0,-31577231792,0,35162283424,0,21985331798,0,-1407435168,0,-1058171570,0,35040904,0,7705155,0,-250716,0,-8532,0,144,0,1 # block t=9256 q=12T204 r=12 k=0
5717086760088626102272,0,14918473736834127347712,0,-2240485706356386367488,0,8882349535392581632,0,4157934939561886848,0,38614687938516672,0,-1559715018334392,0,-29610650540160,0,-123792912324,0,292974664,0,928722,0,-2112,0,1 # block t=9256 q=12T204 r=12 k=0
