# IGP24 class field sweep: deg6.
-13,202,2975,16731,56540,134359,241660,342029,390998,369948,299669,218144,148417,91625,44081,9375,-7504,-9411,-5124,-1441,-19,155,63,12,1 # cft deg6 r=4
2696,8488,56721,264047,825143,1878907,3334846,4800375,5767009,5894858,5205237,4017737,2737129,1657527,897249,435454,189869,74217,25921,7996,2151,488,90,12,1 # cft deg6 r=0
139,-229,953,-1667,2240,-3960,2558,-1413,1230,1004,-1929,1008,2212,-563,-25,688,145,27,86,-6,-4,8,0,0,1 # cft deg6 r=0
16871,-487755,-45424,-2391676,-1799583,-889708,3295410,-5025712,2503626,907625,-1018091,266149,118330,-52474,32413,-14486,-9480,7368,324,-1283,145,108,-22,-4,1 # cft deg6 r=4
-496,544,8260,45040,157223,111343,-216246,-247477,27278,199803,51590,-56500,-41900,1823,9350,6922,301,-2791,-944,629,246,-81,-25,4,1 # cft deg6 r=8
3352,-10816,-21203,24647,47446,-15033,-27548,13005,13390,35075,84060,47776,-35782,-46477,-3677,13282,4208,-1446,-913,-52,132,27,-16,-2,1 # cft deg6 r=4
1424,13904,65924,195940,381123,473126,310932,-84983,-446847,-514752,-265318,36366,167752,116113,19809,-23763,-18366,-3391,2205,1267,42,-117,-20,4,1 # cft deg6 r=4
52988,192028,281981,-11930,-270774,25723,379199,167978,-163453,-42162,151901,58650,-40788,-2092,25919,6777,-3464,257,1666,356,-124,-9,30,10,1 # cft deg6 r=0
6151,53042,18617,-224130,-15601,499952,-108618,-810119,-3801,770067,227308,-148878,213412,264454,16402,-37805,-1879,-1482,-2671,603,573,-28,-41,0,1 # cft deg6 r=8
361,1672,5859,8328,25014,60274,75184,1202,-36389,-6760,24163,24077,-2571,-23796,-12233,9193,8832,-1245,-2615,-81,395,34,-30,-2,1 # cft deg6 r=0
77841,-4464,36820,-21821,44423,39690,26728,-42761,12568,49104,1446,-30119,6228,19173,-1709,-8007,1536,2613,-308,-632,56,82,-7,-6,1 # cft deg6 r=0
-9,-363,2224,-4144,768,4201,8805,-47007,81430,-79168,48626,-24958,20773,-19712,10806,-989,-2703,2142,-983,256,85,-127,57,-12,1 # cft deg6 r=4
-761,-2060,15072,-6099,25029,19284,18702,28751,21780,5573,7927,-1373,-11789,1548,3806,659,-658,713,-302,-424,242,27,-27,0,1 # cft deg6 r=4
997,-5045,16941,-51996,137455,-295183,513132,-728243,848657,-813444,640282,-414647,228590,-122815,78665,-56364,34393,-14490,3046,467,-525,135,-2,-6,1 # cft deg6 r=0
