# IGP24 class field sweep: deg4.
873481,-5067804,15294804,-33514636,53595554,-58296692,45094164,-30408072,18421726,-7608132,2258414,-431424,-382124,260640,-20328,-27308,22229,-6472,-446,588,-222,16,14,-4,1 # cft deg4 r=0
24473,8204,671188,870196,3061198,10962240,12142040,-1965344,-12087978,-5547308,3129962,3144148,184820,-581348,-173516,14060,10089,4372,3534,544,-438,-160,2,8,1 # cft deg4 r=0
738224873,3189094980,7810468396,13205468462,16206732822,14922587560,10440026078,5471589320,2036607649,443338636,-12121404,-48609480,-16885791,-1886554,475246,179154,19772,2172,-1926,-1224,207,148,-18,-6,1 # cft deg4 r=0
599369,527250,190496,538926,319798,-110872,63274,126850,91361,75082,7778,11658,23962,7638,6704,1228,2782,1806,842,248,94,48,24,6,1 # cft deg4 r=0
289,-2380,18380,-52392,127554,-301708,460510,-382900,129605,45160,-44168,-19796,32167,-5924,-2666,-8512,13888,-8056,1414,776,-503,88,14,-8,1 # cft deg4 r=0
163049,531584,-235328,-1643864,159714,1443168,1484882,-562744,53413,-233592,15228,167776,353427,-190616,-20442,688,35032,-6920,1074,8,369,-24,6,0,1 # cft deg4 r=0
4863965,-37291868,-97981918,1075916564,5966803264,13674246978,17636984946,13598989216,5828290970,687674678,-611846370,-315088462,-22041698,31505082,12198976,741584,-660359,-160940,10978,8358,322,-190,8,10,1 # cft deg4 r=0
74857,-212146,264460,685168,-674610,152592,1838412,-1623552,-2959133,1202864,2597764,175456,-1003863,-401094,75146,83726,27292,9866,2762,140,33,48,6,2,1 # cft deg4 r=0
13257,-21348,43938,195806,-37672,66086,262158,-192960,-132129,-38976,-93966,10878,21729,8544,15252,7402,3564,1722,720,354,161,70,24,6,1 # cft deg4 r=0
6977,35010,4822,-81648,132224,5518,-124808,148712,-58379,4964,48046,-57090,39177,-11404,936,442,-224,232,-192,102,-9,-18,16,-6,1 # cft deg4 r=0
750469,5800060,19644146,39301492,58096716,69688450,73680818,71145144,62915086,50807590,36993822,24133738,14047866,7280922,3359688,1380068,506941,165808,48894,12858,2986,602,104,14,1 # cft deg4 r=0
3761433,-32464224,103571670,-68445408,-107707586,179373294,314328526,347123344,258955206,106134126,7886816,-21885122,-13742556,-3246006,1174120,743000,131585,-47848,-24864,186,1766,66,-62,-2,1 # cft deg4 r=0
8869,64288,151886,34936,-335846,-244006,384758,335896,169422,688638,310276,-53522,424236,-165818,112152,-13780,-1435,2684,-588,-438,114,-22,-14,2,1 # cft deg4 r=0
11557969,30599678,63891894,134666960,180324247,155577684,81594010,8408182,-20133302,-26141942,-14268162,-5145460,-299765,432588,471846,201658,105718,40942,15018,4244,1267,240,54,6,1 # cft deg4 r=0
82979,520,-360198,1162,804046,-225618,-621710,118290,341351,65548,-18570,-49146,2379,-8178,5980,2072,-326,-290,264,-136,13,20,-2,-4,1 # cft deg4 r=0
15107,37168,80098,-82644,-137756,90208,79474,-25904,-9883,-18084,-9782,13572,9152,-1376,-4780,-1340,1390,1056,-32,-284,-6,40,2,-4,1 # cft deg4 r=0
2356831,4341132,-14853786,13804308,37239440,-119072156,180365746,-175433552,120476909,-59360104,21018018,-5073292,720616,-6048,8428,-33004,24374,-8736,1660,-28,-70,28,2,-4,1 # cft deg4 r=0
1781144,-13400496,36280120,-44562280,36956988,-43789952,32429064,-17351704,34699074,4521060,22925210,5783446,9115283,2288876,2255780,494590,348445,60556,33154,4138,1913,148,64,2,1 # cft deg4 r=0
817825,7387972,1648286,-53224212,140046840,-171852950,113998206,-28970904,-12239758,1883418,4332122,174510,-456222,99786,201360,23108,-30335,-12692,762,1286,154,-74,-16,2,1 # cft deg4 r=0
54781507,209735718,103028890,-348345102,-203248049,317433536,169088842,-141074400,-69314081,20578842,11463812,7076906,1458937,-3975450,-1076624,857112,229225,-102136,-26390,7002,1759,-258,-64,4,1 # cft deg4 r=0
14564669,280938,-46910360,-11290454,170100945,-173098730,-577668,115806530,-78710079,-3327246,32498624,-16800598,-507571,4340706,-1846324,-12072,290685,-108264,8446,5760,-2031,192,38,-12,1 # cft deg4 r=0
47211311,-154527954,107623096,163862840,-251008781,7535150,136362090,-29668934,-44292297,1998402,23623504,-5992186,-4572959,1147614,1239936,-510208,-91667,75450,-1246,-5852,691,228,-42,-4,1 # cft deg4 r=0
496892,-2130008,6638452,-9689736,11465474,-11795408,9609638,-6764194,3966193,-1741196,480048,57220,-164620,133212,-75748,18184,3842,-3068,1404,-700,74,52,-2,-6,1 # cft deg4 r=0
26132059,-14189000,-50586214,9083908,71458961,22395280,-50055274,-40707270,7229035,20706240,8151360,-167014,-57581,482766,131040,-48938,-7511,11354,1034,-1118,69,104,-8,-2,1 # cft deg4 r=0
165377,88164,565722,3352096,8622463,13144856,13768896,12236680,9776485,6524332,3742874,1887764,940099,482412,245698,101808,34065,9012,2460,956,443,164,46,8,1 # cft deg4 r=0
49537,-356816,1346910,-2026832,3288295,-4680612,5848604,-5834432,4166109,-2287048,1249390,-621692,132267,25324,21366,-27972,-3503,9148,-1012,-1224,223,100,-22,-4,1 # cft deg4 r=0
21275,31950,-30060,-28290,96656,81120,-45128,-14318,57531,31320,20896,41832,42805,33054,21646,11986,6914,3070,1134,298,99,18,12,2,1 # cft deg4 r=0
1673,9590,-28,-66088,-49678,167344,299408,-485880,-193813,414436,-11368,-163948,58385,43910,-18354,-3858,6032,702,-774,112,149,-8,-10,2,1 # cft deg4 r=0
45088,285024,1017616,2540608,4690308,6249720,5705016,3234384,760104,-384864,-477084,-236608,-61089,-3614,15298,17830,10323,2460,-296,-124,97,74,26,6,1 # cft deg4 r=0
184,240,-2336,680,9928,-24384,29732,-18812,-6242,23944,-11290,12090,16747,2140,9244,6066,741,1444,526,-230,25,56,-4,-2,1 # cft deg4 r=0
5929,-249704,4359236,-1301384,3242379,-4184754,2141672,-718068,35397,-730912,-1011132,-16038,227867,194630,127660,78238,37949,9334,3986,1532,127,78,22,-2,1 # cft deg4 r=0
1213877,643762,676494,8201130,21285992,26089854,20779920,19394788,26501209,35605360,39185874,34653906,24903543,14946582,7629216,3316600,1257284,405188,115108,27138,5661,918,132,12,1 # cft deg4 r=0
4265477,34377022,154136778,540059632,1436136872,2573973290,2957220912,2151816764,1082214409,652352552,644341970,525376074,269765833,83989448,16442592,3375226,1197696,301076,30992,3238,1823,294,-4,2,1 # cft deg4 r=0
85123309,248036020,595972342,877510092,862281852,436152334,97766026,-70583216,-14263694,-12399986,20331830,-5313614,4156070,-3060634,1369964,-423632,82293,-7976,-910,-130,618,-334,92,-14,1 # cft deg4 r=0
49,-392,1666,-7168,28294,-75502,129438,-154360,143118,-99542,53900,-60578,67012,-31710,18600,-9380,3081,-5348,1828,406,98,-74,-2,2,1 # cft deg4 r=0
63961,-703724,469954,9520228,18626576,28181490,43018502,37789680,20513358,13939666,6611746,1825582,2017926,282690,193564,93028,11565,5500,5186,-1202,830,-162,52,-6,1 # cft deg4 r=0
701,2000,14486,-336902,-468465,3377576,10943932,12209802,3633805,-3071964,-1498232,1248382,733655,-259550,-168420,60126,34989,-8008,-4554,906,475,-52,-28,2,1 # cft deg4 r=0
