# IGP24 block wave: imprimitivity quotient steering of thin pairs.
9788636193713,0,-33427016649092,0,48801293883736,0,-38369453377896,0,17075631530150,0,-4148654563060,0,472747707966,0,-14815833516,0,31142321,0,-10778232,0,4798,0,-1336,0,1 # block t=8127 q=12T59 r=8 k=1
306052768273447,0,-358626711673860,0,132664916445778,0,-18982285679292,0,2150362225951,0,-161430284124,0,9777626620,0,-430732596,0,14495276,0,-388632,0,7478,0,-108,0,1 # block t=8127 q=12T59 r=8 k=1
864523073,0,-1455171076,0,925301432,0,-330580380,0,91383402,0,-25573464,0,4544006,0,-749672,0,159969,0,-23320,0,1798,0,-68,0,1 # block t=8127 q=12T88 r=8 k=1
432082944,0,-1665515520,0,4958963712,0,-8609439744,0,8056778496,0,-4105906176,0,1099597568,0,-133883904,0,4938224,0,-165312,0,4680,0,-96,0,1 # block t=8127 q=12T88 r=8 k=1
51717043639842883,0,-46575681733616416,0,13001682104087790,0,-1916624912404864,0,177434704798806,0,-11156813761784,0,494931337894,0,-15719383844,0,356202051,0,-5626988,0,58812,0,-364,0,1 # block t=8127 q=12T59 r=8 k=1
45693383469376000,0,-58562348346112000,0,25682945191407360,0,-5668263252670976,0,752295404049088,0,-65385721648384,0,3865599642880,0,-156358741376,0,4216420888,0,-70414912,0,606604,0,-1432,0,1 # block t=8127 q=12T59 r=8 k=1
9109038530233,0,71276349607832,0,104788054555510,0,-51888842768808,0,-133761630255609,0,-2901370364976,0,41371891113564,0,4581653697536,0,-24302109185,0,-1159557640,0,-2054034,0,2376,0,1 # block t=8127 q=12T59 r=8 k=1
7637121455665,0,27615548447266,0,28781886078855,0,12651079104000,0,2238862081533,0,-2964168130,0,-38252689253,0,-724820838,0,273904025,0,-9635236,0,122519,0,-626,0,1 # block t=8127 q=12T59 r=12 k=1
335930757898565364319,0,152494044462385929484,0,-168144779518752786881,0,46689202925207182878,0,-6092822921362217665,0,403493649051764178,0,-11642753494104481,0,6086907665472,0,3972559737285,0,27769603856,0,37093131,0,12906,0,1 # block t=8127 q=12T59 r=12 k=1
829732847293805022517,0,3260932839387671782672,0,3219980039527682462791,0,1347415579668945762646,0,269180312900849544995,0,23556444901298020822,0,379170672402264713,0,-34658513120293164,0,386519629698039,0,-714851286256,0,311899277,0,-43062,0,1 # block t=8127 q=12T59 r=12 k=1
5902156205882659,0,80261110554525108,0,75519301463650429,0,26020021756207648,0,3480406181182079,0,19691121933886,0,-28364813810395,0,-750814220910,0,75930391501,0,-866479146,0,3027065,0,-3692,0,1 # block t=8127 q=12T59 r=12 k=1
18507634081,0,-233269345625779100,0,458487125037350823809,0,-5240645186840790920684,0,-11545554345250959453147,0,-1878350391936086301444,0,942366725699965569003,0,10279585195937276220,0,-5140239758141495,0,-15756116810160,0,-1605650697,0,77050,0,1 # block t=8127 q=12T59 r=12 k=1
739674741351883,0,1313131855425332,0,-1203485064479814,0,-356774568456774,0,28007301134053,0,12240051993184,0,526578629009,0,-31863171658,0,-755730263,0,8424941,0,100093,0,-746,0,1 # block t=8127 q=12T59 r=12 k=1
3186322446052937104681,0,14992543495013189155284,0,12855855017578069199841,0,4689658611750848065618,0,839304850061225097212,0,68040357637242595256,0,1092815426853590035,0,-94328224794890496,0,515946774946166,0,-841089549572,0,344227024,0,-39034,0,1 # block t=8127 q=12T59 r=12 k=1
89292800,0,916226048,0,-1262206976,0,-153735168,0,869018112,0,-398952448,0,32028864,0,11248192,0,-885712,0,-87232,0,720,0,100,0,1 # block t=8127 q=12T59 r=12 k=1
277225,0,-420698590,0,14583698168,0,-23913585002,0,-84254808441,0,-13338850260,0,25926988050,0,3142813514,0,-35380448,0,-4980632,0,-34316,0,272,0,1 # block t=8127 q=12T59 r=12 k=1
224292134277282304,0,1028913993004518272,0,436909820256701312,0,-2041317662058700920,0,-1537919947680795372,0,986008948555406016,0,838575509132058483,0,-11923366782424546,0,-175072031995087,0,530256792522,0,-110327648,0,-28756,0,1 # block t=8127 q=12T59 r=12 k=1
15205,0,-222007998,0,16042448531,0,56353179244,0,-300906165807,0,-559372825662,0,133949150279,0,31735874602,0,396252649,0,-17367768,0,-148589,0,282,0,1 # block t=8127 q=12T59 r=12 k=1
641555183687421952,0,9203242937435635712,0,21513852603311903744,0,20031354341644784640,0,8504716078065752832,0,1494914603826650624,0,42001625576242368,0,-9147139742719936,0,84593689143952,0,-227344056448,0,146279068,0,-25600,0,1 # block t=8127 q=12T59 r=12 k=1
217572737331373,0,3302201900089548,0,9426247680427479,0,440822921546796,0,-8630263189609525,0,970015295851850,0,694305963009373,0,-29215526506526,0,-89090337147,0,2557484018,0,-3114229,0,-2876,0,1 # block t=8127 q=12T59 r=12 k=1
80758612214033,0,-446658608275958,0,-1136797568105732,0,730268569684616,0,3352411755873282,0,2629748302992136,0,562748424413266,0,-54371019403794,0,-215243012923,0,6019357354,0,-6430114,0,-4306,0,1 # block t=8127 q=12T59 r=12 k=1
1674875885088544875469,0,10392806058582175582784,0,24721021609929313578614,0,28028597097370025454344,0,15188861546022231086055,0,3357844373035593630048,0,177106718013106270980,0,-15488166350145934672,0,54305474959960427,0,-50395854560480,0,7046550886,0,-203896,0,1 # block t=8127 q=12T59 r=12 k=1
45991482948289809,0,74655800635353021,0,-18803890383890346,0,-13176270373517825,0,-701466434534033,0,219515941511671,0,11674292097651,0,-959572798299,0,20069464858,0,-180094263,0,753596,0,-1433,0,1 # block t=8127 q=12T59 r=16 k=1
20214706688613,0,65659665386790,0,-158536842642333,0,-152964371739430,0,193863319568313,0,25566568691318,0,-11957069882257,0,-1364539214740,0,57831429899,0,-668901418,0,2463157,0,-2968,0,1 # block t=8127 q=12T59 r=16 k=1
311464471040,0,-1002996423296,0,-9040130964544,0,11755540508232,0,-3990046964232,0,112629856094,0,145965079045,0,-16280190392,0,-1129161825,0,176857950,0,-988202,0,-1486,0,1 # block t=8127 q=12T59 r=16 k=1
1820657800000,0,-160082351349440,0,-519150459140976,0,-318081536789264,0,512710806652000,0,695124215326512,0,202666152359533,0,-18556909133906,0,353866357393,0,-2388709946,0,5543630,0,-4456,0,1 # block t=8127 q=12T59 r=16 k=1
138843839185,0,4332464458062,0,9562113543087,0,465573487312,0,-9160224102167,0,-1738508533830,0,2267369932671,0,-252280184022,0,9615757001,0,-141643860,0,792131,0,-1670,0,1 # block t=8127 q=12T59 r=16 k=1
157209236813223936002248,0,682885747842515740612496,0,283707656843509120167150,0,21342958116049896567457,0,-4478259570820973412442,0,-437781506424580421524,0,16307403811293416576,0,-106839146087533111,0,236719791628888,0,-207852628100,0,81995109,0,-14805,0,1 # block t=8127 q=12T59 r=16 k=1
3366442082295059,0,1719043275267845858,0,19756195705788701561,0,-16235913824301201818,0,-53359736489014989835,0,37193345941685459292,0,14917462318592178971,0,-991645252910230594,0,5662936826626291,0,-8828256025766,0,2165374981,0,-111738,0,1 # block t=8127 q=12T59 r=16 k=1
393888623915125,0,4451933323931836,0,3196033259463194,0,-7061719659934226,0,-5700131391013042,0,369597919863734,0,505617577514465,0,-31994309396908,0,526069116364,0,-3109841526,0,6486933,0,-4894,0,1 # block t=8127 q=12T59 r=16 k=1
227278029683932000423,0,-88216892071352536180,0,-195842055464971406257,0,196476945847287315764,0,-77004579006483929567,0,15218535498170760914,0,-1501261331341065321,0,59175448582047250,0,-95649875599315,0,-1485121085502,0,-403759305,0,40268,0,1 # block t=8127 q=12T59 r=16 k=1
121592347001,0,-646202032762,0,357905928716,0,523101026258,0,-575512825189,0,171989467634,0,-6448314314,0,-2642731692,0,31248476,0,4339592,0,7452,0,-782,0,1 # block t=8127 q=12T59 r=16 k=1
