# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
1019,-12684,48994,-24416,-177666,25114,519119,464128,-537004,-1563388,-1358274,192516,1997595,2937360,2755800,1935488,1073886,480978,174921,51384,11994,2156,282,24,1 # tower_3x2x2x2 r=4
214358517,-524381834,62956477,776443845,-425339606,-525692447,412469129,218654800,-215989811,-64595424,73937096,15207584,-17702961,-3094452,3018402,542164,-359448,-75144,27890,7352,-1159,-440,6,12,1 # tower_4x3x2 r=4
-5,24,648,3572,10881,23004,37332,51084,60183,62556,57924,48024,37821,23880,17928,7640,6246,1512,1544,168,252,8,24,0,1 # tower_2x4x3 r=4
529976,2122848,1771956,-3460428,-5845311,1729908,7168624,481872,-5276442,-1084784,2705676,657012,-1033957,-219000,300630,40172,-65142,-1980,9834,-792,-891,176,30,-12,1 # tower_2x6x2 r=4
438973,-3708192,12330240,-18357640,4691808,21351534,-21950003,-7176240,19612866,-1131552,-10302156,1712388,3925843,-558504,-1149132,32480,243192,32526,-29961,-10296,594,968,228,24,1 # tower_3x4x2 r=4
2,8,8,4,1,0,-8,-16,-12,-4,0,0,8,12,6,0,0,0,-4,-4,0,0,0,0,1 # tower_4x6 r=4
5,0,0,0,0,0,-28,0,0,0,0,0,23,0,0,0,0,0,-8,0,0,0,0,0,1 # tower_2x2x6 r=4
3967,24192,42912,-21888,-143256,-68088,199654,177660,-169398,-205296,104802,149460,-54913,-74724,26202,25652,-10593,-5544,3124,528,-561,44,42,-12,1 # tower_12x2 r=4
13841287220,-23727920919,-5084554485,28408939328,-5136437691,-15871320696,5091142826,5530780332,-2130258438,-1357178284,545080998,250227432,-93825731,-35746776,11124102,3956788,-887238,-329076,43274,19272,-891,-704,-18,12,1 # tower_12x2 r=4
641,1006,-1412,-1737,44,-1568,1663,2288,-248,2408,-1608,-448,-357,-1680,952,-1064,952,-336,434,-56,112,-4,16,0,1 # tower_4x2x3 r=4
78,864,2952,720,-13404,-7416,38638,-8052,-67926,102896,-38994,-96468,218723,-266580,237810,-168796,98883,-48600,20144,-7032,2043,-484,90,-12,1 # tower_6x2x2 r=4
531429,0,-2125761,0,3897234,0,-4330260,0,3247695,0,-1732104,0,673596,0,-192456,0,40095,0,-5940,0,594,0,-36,0,1 # tower_12x2 r=4
212775574,-1047841480,1833414356,-847107624,-1285178034,1557900184,138524556,-907017080,163717181,318156556,-90749214,-81235788,23921103,16426368,-3627168,-2623648,254154,303156,11446,-20916,-3633,440,204,24,1 # tower_3x4x2 r=4
14688119948,-49876044372,52747713442,4291858316,-43826315053,17362264016,14948310072,-10331955616,-2930276984,3142711052,395484810,-629699940,-50218675,89602560,7891680,-9060832,-1182042,604980,122606,-20796,-7323,-88,180,24,1 # tower_3x4x2 r=4
542427,0,-2150580,0,3921295,0,-4343220,0,3251880,0,-1732914,0,673683,0,-192460,0,40095,0,-5940,0,594,0,-36,0,1 # tower_2x6x2 r=4
549078,0,-2165202,0,3935151,0,-4350510,0,3254175,0,-1733346,0,673728,0,-192462,0,40095,0,-5940,0,594,0,-36,0,1 # tower_2x6x2 r=4
241805615,0,-582194500,0,641908350,0,-428637780,0,193096889,0,-61833000,0,14433300,0,-2474760,0,309369,0,-27500,0,1650,0,-60,0,1 # tower_3x4x2 r=4
13841287199,0,-23727920916,0,18643366434,0,-8877793540,0,2853576495,0,-652246056,0,108707676,0,-13311144,0,1188495,0,-75460,0,3234,0,-84,0,1 # tower_12x2 r=4
2,0,0,64,48,12,-191,-192,-60,186,288,120,-49,-192,-120,-20,48,60,15,0,-12,-6,0,0,1 # tower_3x2x4 r=4
13,36,25,8,1,0,-36,-50,-24,-4,0,0,25,24,6,0,0,0,-8,-4,0,0,0,0,1 # tower_2x2x6 r=4
6082,-33696,80352,-125136,170976,-210816,217464,-205248,184576,-145248,106816,-76608,47776,-28560,16912,-8232,4144,-2016,700,-336,112,-24,16,0,1 # tower_2x2x2x3 r=4
190,-2688,15264,-46624,80220,-61344,-37184,130608,-96471,-37552,105192,-41328,-38952,38640,1512,-14672,3654,3024,-1400,-336,252,16,-24,0,1 # tower_2x2x2x3 r=4
253,2048,7168,13312,10752,-7168,-26880,-23040,5632,26880,16896,-7168,-15008,-4480,4928,4032,-224,-1344,-336,224,112,-16,-16,0,1 # tower_8x3 r=4
-1,-6,45,-108,81,0,-2,30,-108,108,0,0,5,-36,54,0,0,0,-4,12,0,0,0,0,1 # tower_4x6 r=4
