# IGP24 relative extension wave: K(sqrt(theta)) over degree-12 bases.
5465677661489641,0,24199471466923192,0,42106029191746434,0,35912368367302722,0,15058017291255203,0,2588999888435845,0,63197442541432,0,-7719143951281,0,206851838856,0,-1011251371,0,509159,0,2730,0,1 # rel12 base=12T104 r=0
716251708891,0,1403777380407,0,1206443324910,0,602264970931,0,193078106403,0,41385968731,0,5978365408,0,570837215,0,34295667,0,1193588,0,22828,0,240,0,1 # rel12 base=12T296 r=0
56625630025,0,140300222700,0,143562763320,0,81633152955,0,28836939971,0,6642620362,0,1014812913,0,102645234,0,6805501,0,294215,0,8169,0,123,0,1 # rel12 base=12T193 r=0
2734663,0,9349122,0,11616292,0,6019966,0,774251,0,-323980,0,-69344,0,9884,0,4749,0,1898,0,380,0,6,0,1 # rel12 base=12T267 r=0
676511,0,1606341,0,-9500586,0,15139330,0,-12152865,0,5465166,0,-1309909,0,105834,0,18315,0,-3570,0,-76,0,29,0,1 # rel12 base=12T80 r=4
162690863104,0,-59762139136,0,-131355342848,0,97303899136,0,-26966128384,0,3671357952,0,-215415616,0,-6019776,0,1941632,0,-145680,0,5652,0,-116,0,1 # rel12 base=12T123 r=20
8721239089,0,24076657278,0,26540547827,0,14267548638,0,3341557427,0,-40550318,0,-136060420,0,-5621594,0,2380671,0,-56364,0,-2126,0,44,0,1 # rel12 base=12T78 r=0
11447129061669529,0,-11608799362765125,0,3917975963007747,0,-692334607976330,0,75453840360603,0,-5484575854449,0,276680767281,0,-9851431455,0,247268979,0,-4286237,0,48873,0,-330,0,1 # rel12 base=12T229 r=24
47851491392,0,-144898327776,0,183478865124,0,-125338512939,0,49618428063,0,-11510818383,0,1671206768,0,-231730299,0,35064372,0,-2267985,0,120408,0,-858,0,1 # rel12 base=12T189 r=8
569178024883021,0,1415418026835173,0,-2265366120765065,0,1141177003413853,0,-285243765603544,0,39691024531642,0,-3109277184357,0,127958022994,0,-2297853346,0,13627641,0,26202,0,-455,0,1 # rel12 base=12T187 r=20
