# IGP24 class field sweep: deg6.
53,-98,191,-173,-267,-220,-819,337,2711,4788,9221,12578,10698,7274,5516,4242,2672,1429,767,391,162,61,22,6,1 # cft deg6 r=0
3797,-2464,21979,-18217,-33781,-12830,51714,114633,59040,-32730,-72055,-30686,23867,22614,667,-3272,46,-40,-169,-25,-46,-17,9,6,1 # cft deg6 r=0
1301,-5505,17260,-37852,64187,-87465,103090,-108354,102265,-83867,58166,-33339,16353,-7976,5035,-3696,2399,-1169,442,-157,84,-48,22,-6,1 # cft deg6 r=0
1249,2352,7247,9713,20399,29466,50143,68561,87826,97367,98897,89965,74463,54588,35692,20941,11295,5738,2780,1197,418,120,33,8,1 # cft deg6 r=0
1431,10152,32337,61947,84645,86484,50455,-14652,-65964,-75169,-46105,-2959,28131,33671,22471,8500,375,-1620,-977,-207,80,81,33,8,1 # cft deg6 r=0
421,-5355,30687,-103814,227896,-332443,306770,-135507,-40902,76555,5100,-68763,53783,-11030,-6400,1286,3976,-2875,366,461,-248,24,20,-8,1 # cft deg6 r=0
1,-21,286,-1536,3924,-4817,1444,4257,-8065,6241,669,-5010,4748,-1353,-1514,1724,-217,-450,268,1,-59,25,6,-6,1 # cft deg6 r=0
177241,-701386,1187913,-667075,-711588,1547447,-901262,-426530,939504,-388706,-230212,287716,-48991,-76561,42530,8696,-13657,1314,2648,-881,-178,130,-8,-6,1 # cft deg6 r=0
1,-7,6,53,81,-127,-26,85,-15,-416,305,940,-355,-1045,719,-82,35,-9,2,-41,32,-17,13,-6,1 # cft deg6 r=0
379,-1050,1623,-1267,-255,-392,4620,-3633,-6302,2366,10831,5992,-2017,-3402,-2295,-749,297,476,280,-21,-12,0,-9,0,1 # cft deg6 r=0
16759,-6097,20544,959,19786,-5390,-2905,-9912,6872,6769,7030,-3346,-3368,-357,1625,735,24,-217,-112,35,51,0,-9,0,1 # cft deg6 r=0
4327,-6552,3576,791,-5148,-6713,8463,2709,-1010,5957,1003,-9044,-4327,5502,2913,-2030,-459,791,7,-147,51,21,-9,0,1 # cft deg6 r=0
1,-11,48,-132,316,-565,914,-1162,1447,-1547,1755,-1649,1510,-1042,671,-318,179,-64,32,-18,25,-19,11,-4,1 # cft deg6 r=0
1,0,16,0,86,0,224,0,353,0,405,0,342,0,180,0,68,0,35,0,11,0,1,0,1 # cft deg6 r=0
6889,5561,1700,-6880,17956,-12458,11211,-12712,17456,-8750,4093,-6388,7292,-2981,1406,-1599,949,-92,60,-109,18,23,-3,-4,1 # cft deg6 r=0
43,105,352,1624,3859,5131,11557,7049,18280,9205,13348,6769,3044,1253,-373,-1302,-422,-126,-35,105,67,-14,-13,0,1 # cft deg6 r=0
43,637,3859,10269,18174,16807,882,-11627,1039,26117,25710,-287,-17004,-8757,4667,5040,-107,-1365,-273,203,88,-14,-13,0,1 # cft deg6 r=0
1,52,748,-797,-2183,72,3462,2135,516,1547,1328,-928,-1108,-111,531,389,-115,-57,-38,-4,25,-5,4,-4,1 # cft deg6 r=0
