# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
12,0,0,6,0,0,1,0,0,-12,0,0,-10,0,0,-2,0,0,4,0,0,4,0,0,1 # tower_2x2x6 r=0
28,0,-160,0,576,0,-1384,0,2416,0,-3152,0,3098,0,-2272,0,1216,0,-456,0,112,0,-16,0,1 # tower_2x2x2x3 r=0
17597083723,28982776536,-7022707344,-33798824916,-5243612751,18427136436,5433928600,-6273970752,-2254874022,1504668824,568422480,-271075668,-96349225,37847016,11266062,-4101412,-888438,335196,42974,-19392,-879,704,-18,-12,1 # tower_2x3x2x2 r=0
47,182,253,170,244,518,511,248,313,516,372,120,185,248,120,20,62,60,15,0,12,6,0,0,1 # tower_2x3x4 r=0
12097,0,0,27720,0,0,28416,0,0,17004,0,0,6493,0,0,1620,0,0,258,0,0,24,0,0,1 # tower_2x4x3 r=0
2157,0,0,0,4032,0,0,0,3000,0,0,0,1136,0,0,0,231,0,0,0,24,0,0,0,1 # tower_3x2x4 r=0
68,0,0,144,0,0,273,0,0,312,0,0,268,0,0,162,0,0,60,0,0,12,0,0,1 # tower_2x2x6 r=0
35337,-273728,1173696,-3552992,8366776,-16111024,26132016,-36381832,44017073,-46652992,43533328,-35857520,26087572,-16745568,9457200,-4677728,2013030,-746880,235952,-62384,13468,-2288,288,-24,1 # tower_2x2x3x2 r=0
187375033,474060132,1019913710,1470093466,1856959253,1896788244,1737070459,1367366850,978385893,618007862,357647915,184950698,87956798,37513548,14719938,5161732,1660584,471624,122082,27152,5441,880,126,12,1 # tower_4x3x2 r=0
71,0,582,0,2354,0,5760,0,9420,0,10836,0,8989,0,5418,0,2355,0,720,0,147,0,18,0,1 # tower_6x4 r=0
678,0,1404,0,2601,0,2932,0,2946,0,2172,0,1439,0,726,0,330,0,110,0,33,0,6,0,1 # tower_6x4 r=0
291,-1020,1716,-1712,546,1332,-2504,2112,-531,-1092,1584,-960,26,528,-480,160,66,-120,60,0,-12,12,0,0,1 # tower_2x3x4 r=0
34,60,36,8,0,0,0,0,30,36,12,0,0,0,0,0,9,6,0,0,0,0,0,0,1 # tower_3x8 r=0
11,0,-36,-144,-231,168,2144,7272,16866,30796,46692,60372,67575,66048,56622,42628,28134,16200,8070,3432,1221,352,78,12,1 # tower_2x6x2 r=0
4,8,40,112,212,232,232,416,490,276,312,480,254,104,240,160,13,60,60,0,6,12,0,0,1 # tower_2x3x4 r=0
10,0,0,-32,0,0,64,0,0,-80,0,0,76,0,0,-56,0,0,28,0,0,-8,0,0,1 # tower_2x2x6 r=0
83,0,432,0,792,0,288,0,-732,0,-564,0,382,0,288,0,-180,0,-40,0,48,0,-12,0,1 # tower_2x3x4 r=0
87,0,0,327,0,0,377,0,0,0,0,0,-189,0,0,0,0,0,42,0,0,-12,0,0,1 # tower_4x6 r=0
6570,0,0,17498,0,0,20412,0,0,13608,0,0,5670,0,0,1512,0,0,252,0,0,24,0,0,1 # tower_8x3 r=0
