# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
4761121,2208184,-3990136,2755272,941213,-3493530,1956013,190124,-1285222,977378,-183146,-238456,257407,-110676,68,30612,-21515,7326,-301,-1152,762,-286,72,-12,1 # tower_2x3x2x2 r=8
46,-1008,8040,-30720,49812,24852,-215870,230256,189078,-539764,175590,431772,-410497,-57684,257526,-105392,-43869,53136,-14124,-4044,4083,-1364,246,-24,1 # tower_6x2x2 r=8
9,294,1575,-2926,-6726,9612,-2903,2556,15957,-26896,28494,-36144,25716,-21900,14958,-7508,5850,-1512,1522,-168,252,-8,24,0,1 # tower_2x2x2x3 r=8
3,0,-126,0,1275,0,-4628,0,7875,0,-8130,0,5843,0,-3096,0,1233,0,-370,0,81,0,-12,0,1 # tower_3x2x4 r=12
13921758089,-23831485209,-5128895772,28507634025,-5132234721,-15914244015,5093827663,5542008432,-2131234464,-1359123766,545220390,250456668,-93833545,-35764668,11123850,3957628,-887184,-329094,43272,19272,-891,-704,-18,12,1 # tower_2x6x2 r=8
63752236,382936620,843415414,627226836,-469157853,-978792152,-134277300,575803224,217678729,-211992852,-101280434,59121876,26737785,-13474400,-4238160,2414112,327838,-301536,7936,21456,-3660,-440,204,-24,1 # tower_2x3x2x2 r=8
244140622,-1289062500,2425781250,-1288437500,-1665646875,2240492700,133642154,-1314957456,243253242,469825948,-125020590,-121790196,30530509,24397812,-4009002,-3694240,166842,384372,29486,-22476,-4635,308,198,24,1 # tower_6x2x2 r=8
673,-1560,-3312,8188,9741,-21276,-20618,33984,31995,-35816,-35622,25452,28065,-12180,-15498,3836,5922,-756,-1526,84,252,-4,-24,0,1 # tower_4x2x3 r=8
193,-3024,13428,-8568,-31467,2160,4462,48672,93339,92168,106278,85248,62033,45960,24138,15160,7074,3024,1590,336,252,16,24,0,1 # tower_2x2x2x3 r=8
65277,-392448,638880,498448,-2136177,398718,3007203,-1345014,-2602107,1357290,1586529,-764838,-720168,263424,243966,-52460,-59436,3852,9662,672,-903,-176,30,12,1 # tower_4x3x2 r=8
10,108,27,-276,22,-968,-11,-216,349,1568,1230,2176,1796,1480,1406,744,610,336,146,112,28,16,8,0,1 # tower_2x2x2x3 r=8
-3,0,-24,-8,450,300,6314,6264,7515,7468,-46926,-83436,10975,115416,73668,-32176,-62667,-26208,5384,10584,5334,1496,252,24,1 # tower_4x3x2 r=8
7670129,-26144080,14291162,43367988,-48853876,-29738208,54454783,10118938,-35230873,-1367084,15372001,-86150,-4796624,-21156,1084922,50220,-173897,-18504,18464,3312,-1101,-308,18,12,1 # tower_2x3x2x2 r=8
-1,0,12,-12,-5,4,-40,116,-29,-252,276,152,-433,120,304,-248,-74,168,-32,-56,28,8,-8,0,1 # tower_2x4x3 r=8
11859210987,20843460435,-4087017372,-25365747123,-5016848921,14388925409,4866389617,-5088350680,-2049405974,1267123996,529768408,-237186388,-92142589,34403736,11027190,-3862564,-886266,325032,43470,-19192,-899,704,-18,-12,1 # tower_4x3x2 r=8
3295982154253,11186217226008,13548600451881,4537765922184,-4138582197714,-3584254293450,144721299173,930019644864,123427148661,-146323561806,-29015126316,16810255836,3339545091,-1525916016,-219681144,108313092,6371910,-5477436,167471,162324,-19548,-1386,456,-36,1 # tower_2x3x2x2 r=12
931789610551,-3391477975350,4522802270460,-1937669843955,-1193574737849,1398646289043,-91017471219,-359349998184,88201176030,56617236414,-19287499464,-6727034304,2426504759,677980692,-193815558,-57817332,8852739,3699594,-83454,-144384,-12713,1980,474,36,1 # tower_2x2x3x2 r=8
2,98,224,112,16,0,-49,-224,-168,-32,0,0,56,84,24,0,0,0,-14,-8,0,0,0,0,1 # tower_2x2x6 r=8
75,-1070,5828,-15785,19436,2720,-38703,39600,7048,-43400,25224,13760,-22549,4400,7928,-4920,-824,1680,-286,-280,112,20,-16,0,1 # tower_4x2x3 r=8
65,0,-357,-833,-120,2415,5113,4086,-2817,-12464,-17874,-13686,-941,13830,23592,25324,20718,13662,7408,3312,1209,352,78,12,1 # tower_2x2x3x2 r=8
81181873,236235300,72778330,-377745240,-288107329,270405776,291205790,-116802388,-163891928,35906532,60457014,-9193920,-15513955,2162352,2806734,-441700,-349974,68508,27994,-7152,-1179,440,6,-12,1 # tower_3x2x2x2 r=8
90458983693,275426437584,244110794364,-63183472484,-204242633223,-47117438016,71643422064,30700268976,-15423013950,-8757659856,2438876172,1558598124,-323215029,-187984908,37573482,15278752,-3560886,-757188,240806,14556,-9783,484,162,-24,1 # tower_6x2x2 r=8
4027,45339,202887,487235,768273,979020,1105675,1063440,906795,723590,509796,330624,205347,110670,57888,28546,11574,5292,1840,588,252,28,24,0,1 # tower_2x2x2x3 r=8
4345,2244,-1823,-3052,3966,2522,-3131,-2918,2089,1816,-1708,-1064,908,630,-476,-238,238,84,-84,-28,28,4,-8,0,1 # tower_2x2x2x3 r=8
260063999,1228839300,2054418570,853041876,-1471346589,-1646939688,205092604,957903552,148724820,-333433484,-87890142,84144396,23373167,-16777200,-3538824,2645776,245223,-303192,11828,20856,-3630,-440,204,-24,1 # tower_2x2x3x2 r=8
-10,-36,306,324,81,0,12,-204,-324,-108,0,0,34,108,54,0,0,0,-12,-12,0,0,0,0,1 # tower_2x2x6 r=8
